,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.419165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.343370015855843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.956844885889739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.870282139925893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.541659192357958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.921782706667484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.930658307400165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.613862971732692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.592769967334705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.92716542824435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.461941006202615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.984641888136597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.034884223289843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.380210049002406,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,11.564846271163349,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,11.09977521000245,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17,17.0,6,15.0,0.3125,10.962055100515947,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,7,22.0,0.4583333333333333,10.384447501117187,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0
19,19.0,7,29.0,0.5178571428571429,10.520080838637929,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,10,39.0,0.6964285714285714,10.127857142366045,2,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0
