,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.78167625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.663997138643154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.66269051595772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.604019716143249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.463452227929217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.556016918944504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.171259678495039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.856046948694635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.843666712077988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.416984848946019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.132209286387853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.96921404956227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.454780340609283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,2.0,0.05,12.256614628707771,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.296072940501848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,2.0,0.045454545454545456,12.195597364306963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,3.0,0.0625,12.294564562910187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,4.0,0.08333333333333333,12.274511540157997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,5.0,0.08928571428571429,12.269435671158124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,1,6.0,0.10714285714285714,12.212171189310208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,1,7.0,0.11666666666666667,12.196968840886655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,9.0,0.15,12.312516403346054,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,11.0,0.171875,12.273588523762456,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,13.0,0.203125,12.110621512827107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,15.0,0.20833333333333334,11.84513210390107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,3,18.0,0.25,11.399987506821857,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27.0,5,23.0,0.3026315789473684,11.153281936095949,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28,28.0,7,30.0,0.39473684210526316,10.784168592084418,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
29,29.0,9,39.0,0.4875,10.537114372923744,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3
30,30.0,10,49.0,0.6125,9.871450352070145,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3
31,31.0,11,60.0,0.6818181818181818,9.747035525520346,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,4
32,32.0,15,75.0,0.8522727272727273,9.270475738489456,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,4
33,33.0,18,93.0,1.0108695652173914,9.142171924553447,4,4,0,0,3,0,0,0,0,0,0,2,0,0,0,5
34,34.0,19,112.0,1.2173913043478262,8.8391664360981,4,4,0,0,3,0,0,0,0,0,1,2,0,0,0,5
35,35.0,23,135.0,1.40625,8.716140397538009,4,7,0,0,3,0,0,0,0,0,1,2,0,0,0,6
36,36.0,24,140.0,1.4583333333333333,8.293968289707891,4,7,0,0,5,0,0,0,0,0,2,2,0,0,0,4
37,37.0,24,150.0,1.4423076923076923,8.376645394907124,5,7,0,0,5,0,0,0,0,0,3,2,0,0,0,2
38,38.0,25,167.0,1.6057692307692308,8.013373162571956,5,7,0,0,5,0,0,0,0,0,4,2,0,0,1,1
39,39.0,25,191.0,1.7685185185185186,7.9022388151393885,5,7,0,0,6,0,0,0,0,0,4,2,0,0,1,0
40,40.0,28,219.0,2.0277777777777777,7.454476026816273,5,8,0,0,7,0,0,0,0,0,4,2,1,0,1,0
41,41.0,31,250.0,2.232142857142857,7.250385593877131,5,8,0,0,8,0,0,0,0,0,5,3,1,0,1,0
42,42.0,32,268.0,2.392857142857143,6.933844407975229,5,10,0,0,8,0,0,0,0,0,3,3,1,0,2,0
43,43.0,33,290.0,2.4166666666666665,7.031596954663434,6,10,0,0,8,0,0,0,0,0,2,3,1,0,3,0
44,44.0,36,322.0,2.683333333333333,6.772803131818078,6,11,0,0,10,0,0,0,0,0,1,4,1,0,3,0
45,45.0,36,347.0,2.7983870967741935,6.895468918073266,6,12,0,0,11,0,0,0,0,0,0,4,1,0,2,0
46,46.0,36,380.0,3.064516129032258,6.846070695550383,6,12,1,0,11,0,0,0,0,0,0,4,1,0,1,0
47,47.0,39,417.0,3.2578125,6.981224372853232,6,13,1,0,11,0,1,0,0,0,0,5,1,0,0,1
48,48.0,40,455.0,3.5546875,6.909167755632408,6,14,0,0,11,0,1,0,0,0,0,5,1,0,0,2
49,49.0,43,498.0,3.661764705882353,7.247031602820918,7,14,0,0,12,0,1,0,0,0,0,5,1,0,0,3
50,50.0,46,544.0,4.0,6.977022817453123,7,15,0,0,13,0,1,0,0,0,0,5,1,0,0,4
51,51.0,48,592.0,4.228571428571429,6.9414566261226485,7,15,0,0,13,0,1,0,0,0,0,5,2,0,0,5
52,52.0,51,643.0,4.5928571428571425,6.563402977885189,7,15,1,0,13,0,1,0,0,0,0,5,3,0,0,6
53,53.0,55,698.0,4.847222222222222,6.286952406226267,7,15,2,0,15,0,1,0,0,0,0,5,4,0,0,6
