,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.363217500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.09356228777554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.782483496241076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.996273442865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.954255339526702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.441789389244645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.807996499268414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.299491717664134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.481980638092208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.918778571025596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.83079721393839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.061380028024237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.46741374572195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.90170270038506,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.176343561098605,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,11.972306537344032,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
17,17.0,4,10.0,0.20833333333333334,11.95167848294274,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
18,18.0,4,14.0,0.2916666666666667,11.364849475760279,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
19,19.0,4,18.0,0.32142857142857145,11.229239449905752,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,4,22.0,0.39285714285714285,10.690024047436719,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
21,21.0,6,28.0,0.4666666666666667,10.620069651302043,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,8,36.0,0.6,10.31070985603598,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0
23,23.0,8,44.0,0.6875,10.20060097199913,2,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0
24,24.0,10,54.0,0.84375,9.848526967182504,2,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0
25,25.0,10,64.0,0.8888888888888888,10.03318441196471,2,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0
26,26.0,12,76.0,1.0555555555555556,9.81789775667094,2,1,0,0,0,0,0,0,0,0,7,1,0,1,0,0
27,27.0,11,63.0,0.8289473684210527,9.87556012844405,3,1,0,0,0,0,0,0,0,0,5,1,0,1,0,0
28,28.0,13,58.0,0.7631578947368421,9.765220479156604,3,2,0,0,0,1,0,0,0,0,5,1,0,1,0,0
29,29.0,11,57.0,0.7125,9.84164657194241,3,2,0,0,0,1,0,0,0,0,3,1,0,1,0,0
30,30.0,8,49.0,0.6125,9.56305008467339,3,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0
31,31.0,6,51.0,0.5795454545454546,9.675629829018984,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
32,32.0,6,57.0,0.6477272727272727,9.34722689998213,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
33,33.0,5,50.0,0.5434782608695652,9.493291985287547,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
34,34.0,6,56.0,0.6086956521739131,9.202959005870174,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
35,35.0,7,63.0,0.65625,9.086464213785046,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
36,36.0,10,73.0,0.7604166666666666,8.7095362989622,4,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0
37,37.0,13,86.0,0.8269230769230769,8.786540979204997,4,3,0,0,2,0,0,0,1,0,1,0,1,1,0,0
38,38.0,19,105.0,1.0096153846153846,8.395949233091565,5,4,0,0,3,0,0,0,1,0,2,0,1,3,0,0
39,39.0,21,111.0,1.0277777777777777,8.237700161662307,5,2,1,0,2,0,0,0,3,0,3,0,2,3,0,0
40,40.0,21,123.0,1.1388888888888888,8.141990921751992,5,1,1,0,1,0,0,0,3,1,4,0,2,3,0,0
41,41.0,19,139.0,1.2410714285714286,8.05404237354339,5,0,1,0,0,0,0,0,3,1,4,0,2,3,0,0
