,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,15.076635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.19746716169849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.224617894419554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.245203725813974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.807552545232987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.1495328933064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.03896149054377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.84069467722568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.749587433041963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.162549433720413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.746716702705662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.569784055578134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.65534247520674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.434206417271655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.43281448285514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,12.501833556831519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,4.0,0.08333333333333333,12.701849611693774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,5.0,0.10416666666666667,12.57100444439182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,6.0,0.10714285714285714,12.813596651622188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,8.0,0.14285714285714285,12.783988304350121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,10.0,0.16666666666666666,12.867078435113564,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,12.0,0.2,12.737603029885493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,14.0,0.21875,12.747139728753478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,16.0,0.25,12.304830513307827,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,18.0,0.25,11.95787537429035,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,3,21.0,0.2916666666666667,11.252815464752246,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,27.0,4,25.0,0.32894736842105265,10.897711624477529,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,28.0,8,33.0,0.4342105263157895,10.327516737889916,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
29,29.0,10,43.0,0.5375,10.000647949485408,3,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2
30,30.0,14,57.0,0.7125,9.42342660696561,3,3,0,0,2,0,0,0,0,0,3,1,0,0,0,2
31,31.0,16,73.0,0.8295454545454546,9.196605213815202,3,3,0,0,2,0,0,0,0,0,3,1,0,0,0,4
32,32.0,20,93.0,1.0568181818181819,8.418280554667533,3,4,0,0,3,1,0,0,0,0,3,2,0,0,0,4
33,33.0,18,86.0,0.9347826086956522,8.287840172595576,4,6,0,1,1,1,0,0,0,0,1,2,0,0,0,2
34,34.0,16,90.0,0.9782608695652174,7.916241699627675,4,6,0,1,1,1,0,0,0,0,1,2,0,0,0,0
35,35.0,15,103.0,1.0729166666666667,8.179842028927029,4,6,0,1,0,2,0,0,0,0,0,2,0,0,0,0
36,36.0,19,122.0,1.2708333333333333,8.15326139410262,4,7,0,1,0,3,0,0,0,0,0,2,0,0,2,0
37,37.0,19,141.0,1.3557692307692308,8.597346913793336,4,7,0,1,0,3,0,0,0,0,0,2,0,0,2,0
38,38.0,20,161.0,1.5480769230769231,8.437574365269468,4,7,0,1,0,4,0,0,0,0,0,2,0,0,2,0
