,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.02145125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.959225905083194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.299947512278857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.065923743218704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.760052531090956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.212484057743026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.993468174018467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.644544174481688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.390641521571794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.407199794934419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.858395387522819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.60450028698094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.514275540045933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.225262189049758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.209242167981467,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,2,5.0,0.11363636363636363,11.907138346860139,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,3,8.0,0.16666666666666666,11.767649035458527,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,18.0,2,6.0,0.125,11.506883819111016,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,19.0,1,6.0,0.10714285714285714,11.73690486234314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,8.0,0.14285714285714285,11.578886304774974,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,10.0,0.16666666666666666,11.811308200929316,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,12.0,0.2,11.88325139218212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,14.0,0.21875,11.749363278530154,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,16.0,0.25,11.47109402085988,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,18.0,0.25,11.443332266818505,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,4,22.0,0.3055555555555556,10.933863717795605,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,27.0,5,27.0,0.35526315789473684,10.691058266387293,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,28.0,8,35.0,0.4605263157894737,10.151224074786008,2,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0
29,29.0,9,44.0,0.55,9.94684546584491,3,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0
30,30.0,11,55.0,0.6875,9.271586544769857,3,3,0,0,2,1,0,0,0,0,1,1,0,0,0,0
31,31.0,15,70.0,0.7954545454545454,9.276021754140992,3,4,0,0,2,2,0,0,0,0,3,1,0,0,0,0
32,32.0,16,86.0,0.9772727272727273,8.996380917719215,3,4,0,0,2,3,0,0,0,0,3,1,0,0,0,0
33,33.0,16,97.0,1.0543478260869565,9.083615166145524,4,4,0,0,1,3,0,0,0,0,3,1,0,0,0,0
34,34.0,19,112.0,1.2173913043478262,8.766591562452765,4,5,0,0,0,3,0,0,0,0,5,2,0,0,0,0
35,35.0,20,132.0,1.375,8.839137190883998,4,6,0,0,0,3,0,0,0,0,5,2,0,0,0,0
36,36.0,20,140.0,1.4583333333333333,8.70958815075547,4,6,0,0,0,2,0,0,0,0,6,2,0,0,0,0
37,37.0,21,154.0,1.4807692307692308,8.845634058009258,4,7,0,0,0,1,0,0,0,0,7,2,0,0,0,0
38,38.0,20,173.0,1.6634615384615385,8.630710023298645,4,7,0,0,0,0,0,0,0,0,7,2,0,0,0,0
39,39.0,24,197.0,1.8240740740740742,8.793691776202348,5,8,0,0,0,0,0,0,0,0,8,2,0,0,0,1
40,40.0,28,225.0,2.0833333333333335,8.54762871037479,5,8,0,1,0,0,0,0,0,0,9,2,0,0,0,3
41,41.0,29,254.0,2.267857142857143,8.458081538412136,5,8,0,1,0,0,0,0,0,0,9,3,0,0,0,3
42,42.0,27,256.0,2.2857142857142856,8.324015515538425,5,8,0,0,0,0,0,0,0,0,8,3,0,0,0,3
43,43.0,26,261.0,2.175,8.430259379089115,5,9,0,0,0,0,0,0,0,0,6,3,0,0,0,3
44,44.0,27,271.0,2.2583333333333333,8.21138814662084,6,10,0,0,0,0,0,0,0,0,5,3,0,0,0,3
45,45.0,28,284.0,2.2903225806451615,8.048919449931116,6,11,1,0,0,0,0,0,0,0,3,4,0,0,0,3
46,46.0,29,303.0,2.443548387096774,7.680370176079255,6,12,1,0,0,0,0,0,0,0,1,4,1,0,0,4
47,47.0,32,332.0,2.59375,7.442099126184661,6,12,1,0,0,0,0,1,0,0,0,4,2,0,1,5
48,48.0,34,366.0,2.859375,6.93459538993514,6,13,1,0,0,0,0,1,0,0,0,4,2,0,1,6
49,49.0,39,405.0,2.9779411764705883,6.779309558063398,7,13,1,0,0,1,0,1,0,0,0,4,3,0,2,7
