,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.095816250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.815916502446719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.475210207753108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.913205417445468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.347379304780077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.681911947749938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.264658781852736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.178955344096764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.988876217393678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.65571182518382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.134553594720476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.771335611449963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.70925230659688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.339282826310761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.336992932937711,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,6.0,0.13636363636363635,11.095127512461605,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
17,17.0,6,12.0,0.25,11.144849317317034,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0
18,18.0,6,18.0,0.375,10.937705994989004,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0
19,19.0,7,25.0,0.44642857142857145,10.962697500240342,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0
20,20.0,7,32.0,0.5714285714285714,10.648308837566077,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0
21,21.0,8,34.0,0.5666666666666667,10.625490908797277,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
22,22.0,8,42.0,0.7,10.489978685529055,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
23,23.0,10,52.0,0.8125,10.494923246247595,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0
24,24.0,9,45.0,0.703125,10.284706921372132,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0
25,25.0,8,39.0,0.5416666666666666,10.521150169554911,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
26,26.0,7,38.0,0.5277777777777778,10.493853566817478,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27,27.0,6,41.0,0.5394736842105263,10.703114214988585,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,28.0,6,47.0,0.618421052631579,10.77610494336019,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,29.0,6,53.0,0.6625,10.749573445459252,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,30.0,4,35.0,0.4375,10.741241920751913,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31.0,4,34.0,0.38636363636363635,10.869697982791877,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32.0,5,39.0,0.4431818181818182,10.565694856009442,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33.0,8,47.0,0.5108695652173914,10.328435381538265,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2
34,34.0,9,56.0,0.6086956521739131,9.684138277245212,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3
35,35.0,13,69.0,0.71875,9.390468887474903,4,0,0,0,0,2,0,0,0,0,3,0,0,0,0,4
36,36.0,15,77.0,0.8020833333333334,8.918530888216319,4,1,1,0,0,2,0,0,1,0,3,0,0,0,1,2
37,37.0,16,87.0,0.8365384615384616,8.850263935955667,4,1,1,0,0,3,0,0,1,0,4,0,0,0,2,0
38,38.0,21,108.0,1.0384615384615385,8.184679547666743,5,2,2,0,0,3,0,0,1,1,5,0,0,0,2,0
39,39.0,17,108.0,1.0,7.990035010617263,5,0,2,0,0,1,0,0,0,1,5,0,0,0,3,0
40,40.0,19,124.0,1.1481481481481481,7.61721270292151,5,0,2,0,0,1,0,0,0,1,7,0,0,0,3,0
41,41.0,20,143.0,1.2767857142857142,7.673646708625874,5,0,2,0,2,0,0,0,0,1,7,0,0,0,3,0
42,42.0,18,140.0,1.25,7.692302955928966,5,0,0,0,2,0,0,0,0,1,8,0,0,0,2,0
43,43.0,20,156.0,1.3,8.184211716064567,6,0,0,0,3,0,0,0,0,1,9,0,0,0,1,0
44,44.0,24,178.0,1.4833333333333334,8.129714519775527,6,0,0,0,3,0,1,0,0,1,11,0,1,0,1,0
45,45.0,21,169.0,1.3629032258064515,8.30349907444618,6,0,0,0,3,0,1,0,1,0,9,0,1,0,0,0
46,46.0,22,171.0,1.3790322580645162,8.19897112364399,6,1,0,0,5,0,1,0,1,0,7,0,1,0,0,0
47,47.0,25,180.0,1.40625,8.287216288569237,6,1,1,0,5,0,1,0,1,0,7,1,1,1,0,0
48,48.0,22,167.0,1.3046875,8.335019927259744,6,1,1,0,3,0,0,0,0,0,5,3,2,1,0,0
49,49.0,25,172.0,1.2647058823529411,8.679654699087497,7,2,1,0,3,1,0,0,0,0,3,4,2,1,0,1
50,50.0,23,181.0,1.3308823529411764,8.629281753208641,7,2,1,0,1,1,0,0,0,0,2,5,2,1,0,1
51,51.0,18,178.0,1.2714285714285714,8.845238169852903,7,2,0,0,0,1,0,0,0,0,1,5,0,1,0,1
52,52.0,18,195.0,1.4028776978417266,8.650018654613953,7,2,0,0,0,2,0,0,0,0,0,5,0,1,0,1
53,53.0,20,215.0,1.5034965034965035,8.515636358474293,7,2,0,0,0,2,0,0,0,0,0,5,2,1,0,1
54,54.0,19,214.0,1.4965034965034965,8.282900777364452,7,0,2,0,0,2,0,0,0,0,0,5,2,0,0,1
55,55.0,22,236.0,1.5733333333333333,8.366930155235147,7,0,2,0,0,2,1,0,0,0,0,5,4,0,0,1
56,56.0,29,265.0,1.7666666666666666,8.081093004532493,7,1,4,0,0,2,1,0,1,2,0,5,4,0,1,1
57,57.0,24,189.0,1.2352941176470589,8.059087954118656,5,1,4,1,0,0,1,0,0,1,0,5,5,0,1,0
58,58.0,26,155.0,1.0130718954248366,7.9181033131218514,4,1,6,1,0,0,1,0,0,0,0,5,6,0,2,0
59,59.0,26,144.0,0.9171974522292994,7.820633659425335,2,2,6,2,0,0,1,0,0,0,0,5,6,0,2,0
60,60.0,26,153.0,0.9745222929936306,7.715517137248402,0,3,7,0,0,0,1,0,0,0,0,5,6,0,4,0
61,61.0,30,183.0,1.1090909090909091,8.015030522833534,1,5,7,0,0,0,1,0,0,0,1,5,6,0,4,0
62,62.0,33,216.0,1.309090909090909,7.906579858077506,1,5,7,0,0,0,1,2,0,0,2,5,6,0,4,0
63,63.0,31,191.0,1.1301775147928994,8.047769682617274,1,5,5,0,0,0,0,3,0,1,3,5,4,0,4,0
64,64.0,28,178.0,1.0532544378698225,7.985331542912715,1,6,3,0,0,0,0,3,0,1,5,5,2,0,2,0
65,65.0,27,171.0,0.9884393063583815,7.9784017185211376,4,6,1,0,0,0,0,3,1,1,5,5,0,0,1,0
