,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.7294825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.691917493544594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.710001846142113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.413811708624849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.312488545489895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.224080273651913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.278102085699798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.208372419244679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.391965412234878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.302588019841417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.942564374057733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.73988572282496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.020833333333333332,12.328147183767376,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,2.0,0.041666666666666664,11.991990762184855,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,0,0.0,0.0,12.054684964554404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,11.96146826241501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,0,0.0,0.0,11.840095958494878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,1.0,0.016666666666666666,11.751123333327108,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,5.0,0.07352941176470588,11.714946840791134,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,20.0,5,10.0,0.14705882352941177,11.410814018298444,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
21,21.0,5,15.0,0.20833333333333334,11.27996830895993,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
22,22.0,7,22.0,0.2894736842105263,11.025766512787508,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0
23,23.0,9,31.0,0.3875,10.663845518030016,2,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0
24,24.0,12,43.0,0.5375,10.27285315826666,3,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0
25,25.0,12,55.0,0.625,10.117884756586589,3,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0
26,26.0,17,72.0,0.8181818181818182,9.655306291823392,4,3,0,0,1,1,0,0,5,0,1,1,0,0,0,1
27,27.0,17,77.0,0.8369565217391305,9.427298154267525,4,2,0,0,1,1,0,0,5,0,1,1,0,0,0,2
28,28.0,17,87.0,0.90625,8.959231186077389,4,0,0,0,2,1,0,0,5,0,1,1,0,1,0,2
29,29.0,18,105.0,1.05,8.50871056889017,4,0,0,0,3,1,0,0,5,0,1,1,0,1,0,2
30,30.0,17,112.0,1.12,8.166729898488406,4,1,0,0,1,1,0,0,6,0,1,1,0,0,0,2
31,31.0,20,130.0,1.2037037037037037,8.361631479352319,5,1,0,0,0,2,0,0,7,0,1,1,0,0,0,3
32,32.0,24,154.0,1.4259259259259258,8.118502407768636,6,1,0,0,0,4,0,0,7,0,1,1,0,0,0,4
33,33.0,22,145.0,1.2946428571428572,8.357438286752314,6,2,0,0,0,3,0,0,7,0,1,0,0,0,0,3
34,34.0,20,156.0,1.3448275862068966,8.609653951768523,6,4,0,0,0,1,0,0,7,0,1,0,0,0,0,1
35,35.0,20,171.0,1.425,8.738831014853927,6,5,0,0,0,0,0,0,8,0,1,0,0,0,0,0
36,36.0,24,195.0,1.625,8.696400048696889,7,6,0,0,0,0,0,0,8,0,1,2,0,0,0,0
37,37.0,24,219.0,1.7109375,9.013268556956051,7,6,0,0,0,0,0,0,8,0,1,2,0,0,0,0
38,38.0,26,245.0,1.9140625,8.866357496642191,7,6,0,0,0,0,0,0,9,0,1,3,0,0,0,0
39,39.0,27,257.0,1.946969696969697,8.85195834204144,8,5,0,0,0,0,0,0,9,0,1,4,0,0,0,0
40,40.0,28,273.0,2.0073529411764706,8.7678820225273,8,3,0,0,2,0,0,1,9,0,1,4,0,0,0,0
41,41.0,31,293.0,2.092857142857143,8.588888359103889,9,3,0,0,2,0,0,1,10,0,1,5,0,0,0,0
42,42.0,30,319.0,2.2785714285714285,8.04670020187946,9,1,0,0,3,0,0,1,10,0,1,5,0,0,0,0
43,43.0,34,351.0,2.3716216216216215,7.884644083563441,10,1,0,0,4,0,0,1,10,0,1,5,0,0,1,1
44,44.0,40,391.0,2.641891891891892,7.489187656390902,11,1,0,0,5,0,0,1,10,0,1,6,0,1,2,2
45,45.0,42,391.0,2.5723684210526314,7.346309693809222,11,1,0,0,6,0,0,0,11,1,0,5,0,1,3,3
46,46.0,47,423.0,2.7115384615384617,7.10615463795827,11,2,0,0,6,1,0,0,12,2,0,4,0,2,3,4
47,47.0,48,462.0,2.8875,6.8172733222837945,11,2,0,0,7,2,0,0,12,2,0,2,0,2,3,5
48,48.0,46,484.0,3.025,6.434510596918346,11,2,0,0,6,2,0,0,12,0,0,2,0,2,3,6
49,49.0,54,522.0,3.107142857142857,6.490815410496625,12,3,0,1,5,4,0,0,12,0,1,3,0,2,4,7
50,50.0,60,571.0,3.3988095238095237,6.249652176501472,13,4,0,2,3,5,0,0,14,0,1,4,0,2,4,8
51,51.0,56,537.0,3.122093023255814,6.385646165786022,11,4,0,2,1,3,0,0,14,0,3,5,0,2,3,8
52,52.0,53,518.0,2.9431818181818183,6.563189019791397,9,5,0,2,0,2,0,0,14,0,3,5,0,3,2,8
