,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.41888625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.379621294628382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.289585763806924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.991026148659941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.079527928259798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.89663964963855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.786892396592446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.685233744504902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.066111852574377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.818502668840578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.777567143553073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.37694834297621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.270909047138302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.617008452050337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.038461538461538464,11.705441418304918,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,5.0,0.08928571428571429,11.48020688296411,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,8.0,0.13333333333333333,11.376648212854459,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,13.0,0.21666666666666667,11.071031422547778,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
19,19.0,6,19.0,0.27941176470588236,11.01908026665309,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,20.0,8,27.0,0.39705882352941174,10.819850255534988,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,9,27.0,0.375,10.716030144804257,3,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0
22,22.0,8,33.0,0.4342105263157895,10.457184138454625,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
23,23.0,9,42.0,0.525,10.26216992529594,4,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
24,24.0,9,37.0,0.4625,9.632024967838863,2,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0
25,25.0,11,41.0,0.4659090909090909,9.484529290943806,0,0,0,0,0,0,0,0,5,3,0,1,0,0,2,0
26,26.0,13,54.0,0.6136363636363636,8.789763391640442,1,0,0,0,0,0,0,0,5,3,0,1,0,0,3,0
27,27.0,12,54.0,0.5869565217391305,8.698579997662682,1,0,0,0,0,0,0,0,5,2,0,1,0,0,3,0
28,28.0,15,65.0,0.6770833333333334,8.573947784580167,2,2,0,0,0,0,0,0,5,0,0,2,0,0,4,0
29,29.0,18,83.0,0.83,8.363214840429858,2,2,0,0,0,2,0,0,6,0,0,2,0,0,4,0
30,30.0,22,105.0,1.05,7.9389452538298535,3,2,0,0,0,3,0,0,6,0,0,2,0,0,6,0
31,31.0,24,129.0,1.1944444444444444,7.943566764524238,3,2,0,0,0,3,0,0,6,0,0,2,0,0,6,2
32,32.0,27,156.0,1.4444444444444444,7.3062984328266944,3,3,0,0,0,3,0,0,7,0,0,3,0,0,6,2
33,33.0,29,158.0,1.4107142857142858,7.024074008456997,4,1,0,0,0,4,0,0,7,0,0,5,0,0,5,3
34,34.0,32,176.0,1.5172413793103448,6.866595329502445,4,1,0,0,0,5,0,0,8,0,2,5,0,0,4,3
35,35.0,35,202.0,1.6833333333333333,6.90533259301763,5,1,0,0,1,6,0,0,8,0,2,6,0,0,2,4
36,36.0,34,206.0,1.7166666666666666,6.768832437291317,5,2,0,0,2,5,0,0,8,0,2,7,0,0,1,2
37,37.0,31,216.0,1.6875,7.123123894878434,6,2,0,0,2,3,0,0,8,0,3,7,0,0,0,0
38,38.0,30,239.0,1.8671875,6.86967518200817,6,2,0,0,2,1,0,0,9,0,3,7,0,0,0,0
39,39.0,29,231.0,1.75,6.8957204044377285,5,2,0,0,2,1,0,0,9,0,3,7,0,0,0,0
40,40.0,28,237.0,1.7426470588235294,6.854833653899308,3,3,0,0,3,0,0,0,10,0,2,7,0,0,0,0
41,41.0,29,254.0,1.8142857142857143,6.969881692975346,3,3,0,0,3,0,0,0,10,0,2,8,0,0,0,0
42,42.0,27,220.0,1.5714285714285714,6.830871972920988,2,2,0,1,1,0,0,0,11,0,3,6,0,1,0,0
43,43.0,26,217.0,1.4662162162162162,7.214345776061466,2,0,0,1,1,0,0,0,11,1,4,5,0,1,0,0
44,44.0,25,221.0,1.4932432432432432,7.236211729046717,2,0,0,1,0,0,0,0,11,1,4,4,0,2,0,0
45,45.0,24,176.0,1.1578947368421053,7.498206331036071,2,0,0,1,0,1,0,0,9,1,6,2,0,2,0,0
46,46.0,24,151.0,0.967948717948718,7.770897643310377,2,0,0,1,0,1,0,0,7,1,7,1,0,4,0,0
47,47.0,24,135.0,0.84375,7.97983004753748,2,0,0,1,0,2,0,0,6,1,7,1,0,4,0,0
48,48.0,25,112.0,0.7,7.8555756369348035,2,0,0,0,0,2,0,0,5,1,7,1,0,7,0,0
49,49.0,25,115.0,0.6845238095238095,8.052532602607936,0,0,0,0,0,3,0,0,4,2,7,1,0,7,0,1
50,50.0,29,133.0,0.7916666666666666,7.8756258630132105,1,0,0,0,0,4,0,0,3,3,8,1,0,7,0,2
51,51.0,30,142.0,0.8255813953488372,7.933432005725348,2,0,0,0,0,4,0,0,2,1,8,0,0,8,2,3
