,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6876775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.429559840540179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.644696966722956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.491075239660507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.123423085115874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.977889689436205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.260090737389522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.019083570787542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.195074534620979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.274377447058832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.018663091554547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.593529075911661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.347254027936808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.020833333333333332,11.737207702596136,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,5,6.0,0.11538461538461539,11.39730636767138,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
16,16.0,6,12.0,0.21428571428571427,10.87775304863076,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0
17,17.0,7,19.0,0.31666666666666665,10.463855844720149,2,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0
18,18.0,5,14.0,0.23333333333333334,9.873938727838114,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
19,19.0,5,19.0,0.27941176470588236,9.973532397107295,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
20,20.0,6,25.0,0.36764705882352944,9.753982718524218,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0
21,21.0,7,22.0,0.3055555555555556,9.825640605423917,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0
22,22.0,6,27.0,0.35526315789473684,9.961149504161925,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
23,23.0,6,33.0,0.4125,9.97499385234833,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
24,24.0,3,10.0,0.125,9.777077476938308,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,25.0,3,4.0,0.045454545454545456,10.113348893191892,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
26,26.0,6,10.0,0.11363636363636363,10.01117300296209,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
27,27.0,6,12.0,0.13043478260869565,10.198187839692253,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
28,28.0,8,17.0,0.17708333333333334,10.213660665949233,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1
29,29.0,10,27.0,0.27,10.083984189810396,2,0,0,0,1,0,0,0,0,0,2,0,0,0,4,1
30,30.0,9,30.0,0.3,9.70562063769127,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2
31,31.0,14,44.0,0.4074074074074074,9.67673939088363,4,0,0,0,2,0,0,0,0,0,1,0,0,0,4,3
32,32.0,16,60.0,0.5555555555555556,9.06189819591195,4,0,0,0,2,1,0,0,0,0,1,0,0,0,4,4
33,33.0,14,50.0,0.44642857142857145,8.799171678347337,4,0,0,0,3,2,0,0,0,0,1,0,0,0,2,2
34,34.0,17,51.0,0.4396551724137931,8.684686284029691,5,0,0,0,4,2,0,0,0,1,2,1,0,0,1,1
35,35.0,21,70.0,0.5833333333333334,8.508176830375218,6,1,0,0,5,4,0,0,0,1,3,1,0,0,0,0
36,36.0,24,94.0,0.7833333333333333,8.193760561925243,6,1,0,0,5,4,0,0,0,2,4,2,0,0,0,0
37,37.0,26,120.0,0.9375,8.116635295438263,6,1,0,0,5,5,0,0,0,2,4,3,0,0,0,0
38,38.0,29,149.0,1.1640625,7.618496091305811,6,1,0,0,6,5,0,0,1,3,4,3,0,0,0,0
39,39.0,31,149.0,1.128787878787879,7.297117327020012,5,1,0,0,6,5,0,0,1,3,5,3,0,1,0,1
40,40.0,35,162.0,1.1911764705882353,7.013664021160084,5,2,0,0,7,5,0,0,1,3,6,3,0,2,0,1
41,41.0,36,182.0,1.3,6.808369571142296,4,3,0,0,8,5,0,0,1,4,6,2,0,2,0,1
42,42.0,32,146.0,1.042857142857143,6.693799823230733,3,3,0,0,6,3,0,0,2,3,7,1,1,3,0,0
43,43.0,32,135.0,0.9121621621621622,7.073904932679145,3,4,0,0,5,1,0,0,2,1,8,2,3,3,0,0
44,44.0,32,142.0,0.9594594594594594,6.915993336526219,2,4,0,0,3,0,0,0,2,0,9,3,3,5,1,0
45,45.0,28,111.0,0.7302631578947368,6.982392800408047,2,2,0,0,1,0,0,0,1,0,7,4,3,6,2,0
46,46.0,25,103.0,0.6602564102564102,7.104214803351461,3,1,0,0,0,0,0,0,0,0,5,4,3,6,3,0
47,47.0,26,113.0,0.70625,7.097678983454449,3,0,0,0,0,0,0,0,0,0,5,4,4,6,4,0
48,48.0,26,85.0,0.53125,6.9191526562926615,2,0,2,0,0,0,0,0,0,0,6,2,4,4,6,0
49,49.0,24,77.0,0.4583333333333333,7.341064232013603,2,0,2,0,0,0,0,0,2,0,5,0,4,2,6,1
50,50.0,28,92.0,0.5476190476190477,7.323258350427869,3,0,2,0,0,0,0,1,4,0,4,1,4,0,7,2
51,51.0,32,111.0,0.6453488372093024,7.441565329472906,4,0,3,0,0,0,0,2,5,0,4,2,4,0,6,2
52,52.0,39,139.0,0.7897727272727273,7.457911477824135,6,0,4,0,2,0,0,2,5,0,4,2,4,0,6,4
53,53.0,39,168.0,0.9333333333333333,7.570604949909509,6,1,4,0,2,0,0,2,5,1,4,2,4,0,4,4
54,54.0,35,164.0,0.9111111111111111,7.586181689268761,7,0,2,0,3,0,0,2,4,2,4,2,4,0,2,3
55,55.0,34,169.0,0.898936170212766,7.884297921331596,8,1,0,0,5,0,0,2,2,2,4,2,4,0,2,2
56,56.0,31,188.0,1.0,7.83759851171966,8,1,0,0,6,0,0,2,1,3,4,2,4,0,0,0
57,57.0,29,162.0,0.84375,7.831687725961125,10,1,0,0,7,0,1,0,1,3,4,0,2,0,0,0
58,58.0,32,168.0,0.8571428571428571,7.802961847533974,11,2,0,0,8,1,1,0,1,3,4,0,0,0,1,0
59,59.0,39,207.0,1.035,7.712466037980616,12,2,0,0,9,2,3,0,1,3,4,0,2,0,1,0
60,60.0,29,176.0,0.88,7.54774629135766,11,2,0,0,7,0,1,0,1,1,4,0,2,0,0,0
61,61.0,29,164.0,0.7884615384615384,7.641877890197677,9,2,0,1,6,0,1,0,2,1,4,0,3,0,0,0
62,62.0,30,160.0,0.7692307692307693,7.50587485467517,8,3,0,1,5,0,0,0,2,0,4,1,4,0,2,0
63,63.0,31,154.0,0.7264150943396226,7.649062257714357,6,4,0,2,5,1,0,0,0,0,4,2,4,0,3,0
64,64.0,33,163.0,0.7546296296296297,7.778763210131506,6,4,0,3,3,2,0,0,0,0,4,3,4,0,4,0
65,65.0,35,180.0,0.821917808219178,7.848520809673383,4,5,0,4,3,2,0,0,0,0,5,3,4,0,5,0
66,66.0,31,122.0,0.5596330275229358,7.813017784247508,3,3,0,4,2,3,0,0,0,0,4,4,2,0,6,0
67,67.0,25,80.0,0.35398230088495575,7.951633105140839,2,1,0,5,1,3,0,0,0,0,3,2,1,0,7,0
68,68.0,24,90.0,0.39823008849557523,7.7622456223510214,1,0,0,5,0,3,0,0,0,0,2,1,2,0,9,1
69,69.0,29,105.0,0.45652173913043476,7.756303661282648,3,0,0,5,0,1,0,0,1,0,2,3,3,0,10,1
70,70.0,33,132.0,0.5641025641025641,7.7528936438077904,3,0,0,5,0,0,0,0,1,0,4,4,3,0,12,1
71,71.0,38,168.0,0.7088607594936709,7.7195423506765675,3,0,0,5,0,0,1,0,2,0,2,5,4,0,13,3
72,72.0,39,179.0,0.7617021276595745,7.615246627588846,4,0,0,5,0,0,1,0,1,1,2,7,4,0,11,3
73,73.0,43,198.0,0.8148148148148148,7.743993221207401,4,0,1,5,2,0,1,0,0,3,4,8,4,0,10,1
74,74.0,47,226.0,0.9377593360995851,7.508779370377538,5,0,1,5,3,0,2,0,1,4,4,9,4,0,9,0
75,75.0,42,197.0,0.8040816326530612,7.4146968602174805,5,1,1,3,3,0,2,0,1,4,3,9,2,0,8,0
76,76.0,44,180.0,0.7258064516129032,7.2896248723614505,5,2,2,1,5,0,2,1,1,3,4,11,1,0,6,0
77,77.0,44,193.0,0.7658730158730159,7.382166706830409,5,2,3,1,7,0,2,1,1,1,2,13,1,0,5,0
78,78.0,46,195.0,0.7768924302788844,7.373414362204375,6,2,3,1,8,1,0,1,2,2,4,11,2,0,3,0
79,79.0,51,219.0,0.8455598455598455,7.665681710043875,7,4,3,1,8,2,0,1,2,2,5,9,4,0,3,0
80,80.0,51,248.0,0.9575289575289575,7.649327344742949,7,4,3,1,10,2,0,1,3,2,5,8,4,0,1,0
81,81.0,48,210.0,0.7984790874524715,7.672163182461092,5,4,1,1,10,3,0,3,1,3,6,6,5,0,0,0
82,82.0,45,196.0,0.7396226415094339,7.6087655281130155,3,4,0,1,9,4,0,3,0,4,6,6,5,0,0,0
83,83.0,46,202.0,0.7565543071161048,7.523318138999884,3,4,0,1,7,4,0,4,0,4,6,4,5,1,2,1
84,84.0,40,169.0,0.6353383458646616,7.433296652090217,2,4,0,0,7,2,0,5,0,2,6,3,3,1,4,1
85,85.0,43,173.0,0.6336996336996337,7.518777320011066,3,5,0,1,7,0,0,6,0,0,6,5,2,2,4,2
86,86.0,49,207.0,0.7582417582417582,7.326703663351532,5,5,0,2,6,0,0,8,0,0,6,5,3,2,4,3
87,87.0,44,178.0,0.644927536231884,7.257734705584704,6,4,0,2,4,0,0,6,0,0,6,3,4,1,4,4
88,88.0,42,167.0,0.6007194244604317,7.302943830636523,7,3,0,2,3,0,0,5,0,0,6,3,4,0,4,5
89,89.0,36,172.0,0.6142857142857143,7.356482199981042,7,1,0,2,1,0,0,3,0,2,6,2,4,0,3,5
90,90.0,35,147.0,0.532608695652174,7.262428208860439,7,1,0,2,1,0,1,1,1,2,4,3,4,0,4,4
91,91.0,39,134.0,0.4734982332155477,7.3648927620658915,7,2,1,2,1,0,3,0,2,4,2,4,4,0,5,2
92,92.0,37,128.0,0.460431654676259,7.1806848737287545,5,2,1,2,0,0,3,0,3,5,0,6,4,0,6,0
93,93.0,43,155.0,0.5535714285714286,7.158144467397289,6,4,1,2,1,0,3,0,2,5,0,6,4,0,7,2
