,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6876775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.429559840540179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.644696966722956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.491075239660507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.123423085115874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.977889689436205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.260090737389522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.019083570787542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.195074534620979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.305157740020729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.14947752779895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,13.05216873686724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.965109747073763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.020833333333333332,12.499432152064111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,1,2.0,0.038461538461538464,12.177556781598328,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,4.0,0.07142857142857142,11.847235154397415,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,7.0,0.11666666666666667,11.63234099702974,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18,18.0,5,12.0,0.2,11.343187437141717,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
19,19.0,5,17.0,0.25,11.395517890334876,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
20,20.0,6,23.0,0.3382352941176471,11.18561507892429,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
21,21.0,6,18.0,0.25,10.892032548667775,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,7,25.0,0.32894736842105265,10.679349771581066,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0
23,23.0,7,32.0,0.4,10.227731728587669,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0
24,24.0,6,32.0,0.4,9.729231634192885,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0
25,25.0,9,41.0,0.4659090909090909,9.682471221098417,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0
26,26.0,13,54.0,0.6136363636363636,9.287080413855323,0,4,0,0,0,1,0,0,0,3,3,2,0,0,0,0
27,27.0,14,52.0,0.5652173913043478,9.21165791583032,0,4,0,0,1,2,0,0,0,1,3,2,0,0,1,0
28,28.0,17,66.0,0.6875,9.107927783207737,1,5,0,0,1,2,0,0,0,0,3,2,0,0,3,0
29,29.0,18,84.0,0.84,8.77262448980904,1,5,0,0,1,2,0,0,0,0,4,2,0,0,3,0
30,30.0,16,85.0,0.85,8.154316873297551,1,5,0,0,2,0,0,0,0,0,5,0,0,0,3,0
31,31.0,20,105.0,0.9722222222222222,8.236999706208914,1,5,0,0,3,0,0,0,1,0,5,0,0,0,3,2
32,32.0,23,128.0,1.1851851851851851,7.650965410052488,3,5,0,0,3,0,0,0,1,0,6,0,0,0,3,2
33,33.0,21,103.0,0.9196428571428571,7.631208995688278,1,4,0,0,4,0,0,0,1,0,6,0,0,0,1,4
34,34.0,22,96.0,0.8275862068965517,7.7088466600676195,1,3,0,0,5,0,0,0,1,0,7,0,0,0,0,5
35,35.0,21,107.0,0.8916666666666667,7.697544214355471,0,2,0,0,6,0,0,0,1,0,7,0,0,0,0,5
36,36.0,20,100.0,0.8333333333333334,7.569789094401534,1,1,0,0,4,0,0,0,2,0,8,0,1,0,0,3
37,37.0,21,103.0,0.8046875,7.879211710741616,1,3,0,0,3,0,0,0,2,1,8,0,2,0,0,1
38,38.0,21,113.0,0.8828125,7.73616498969596,1,3,0,0,1,0,0,0,2,1,10,0,2,0,1,0
39,39.0,22,102.0,0.7727272727272727,7.897139611724838,1,3,0,1,0,0,0,0,3,2,8,0,2,0,1,1
40,40.0,22,98.0,0.7205882352941176,8.110621930781985,1,3,0,1,0,0,0,0,3,2,7,0,3,0,1,1
41,41.0,26,104.0,0.7428571428571429,8.120659067517531,2,3,0,1,0,0,0,0,4,3,6,0,5,0,1,1
42,42.0,23,100.0,0.7142857142857143,8.103119988688066,1,3,0,0,0,0,0,0,4,3,5,0,6,0,0,1
43,43.0,21,109.0,0.7364864864864865,8.38675173762962,0,3,0,0,0,0,0,0,4,3,4,0,6,0,0,1
44,44.0,25,127.0,0.8581081081081081,8.26702316621773,1,3,0,0,0,0,0,0,5,4,4,0,6,0,1,1
45,45.0,28,152.0,1.0,8.22912816844181,2,3,0,0,0,0,0,0,5,4,4,0,6,0,3,1
46,46.0,33,185.0,1.185897435897436,8.248599318667448,3,3,0,0,0,0,1,0,6,5,5,0,6,0,3,1
47,47.0,35,220.0,1.375,8.29345164321138,3,4,0,0,0,0,1,0,6,5,5,0,6,0,4,1
48,48.0,35,188.0,1.175,8.21139727394249,5,2,0,1,0,0,2,0,6,3,5,0,4,0,6,1
49,49.0,32,178.0,1.0595238095238095,8.296454253470992,5,1,0,1,0,0,3,0,7,1,5,0,2,0,6,1
50,50.0,32,186.0,1.1071428571428572,7.9458646883574335,5,1,0,1,0,0,5,0,7,0,5,0,0,0,7,1
51,51.0,31,177.0,1.0290697674418605,7.772815362078193,6,2,0,0,0,0,4,0,7,1,4,0,1,0,5,1
52,52.0,25,170.0,0.9659090909090909,7.708101468441142,6,1,0,0,0,0,2,0,7,1,3,0,1,0,3,1
53,53.0,30,177.0,0.9833333333333333,7.773600974212608,8,2,1,0,2,0,0,0,7,2,3,0,1,0,3,1
54,54.0,27,180.0,1.0,7.681485728350112,6,2,0,0,2,0,0,0,8,2,4,0,1,0,1,1
55,55.0,26,187.0,0.9946808510638298,7.883454893145862,4,2,0,0,2,0,0,0,9,3,4,0,1,0,0,1
56,56.0,29,203.0,1.0797872340425532,7.761443612268631,3,3,0,0,2,0,0,0,9,4,6,0,1,0,0,1
57,57.0,30,191.0,0.9947916666666666,7.843025982666776,3,3,0,1,4,0,0,0,9,2,6,2,0,0,0,0
58,58.0,34,217.0,1.1071428571428572,7.881660585993881,2,3,0,2,5,0,0,0,9,2,8,3,0,0,0,0
59,59.0,38,254.0,1.27,7.865484569765997,1,3,0,3,6,0,0,0,9,2,10,4,0,0,0,0
60,60.0,39,276.0,1.38,7.824393738303082,1,4,0,3,6,0,0,0,10,2,8,5,0,0,0,0
61,61.0,44,307.0,1.4759615384615385,8.013952082761145,1,5,0,4,7,0,0,0,11,3,8,5,0,0,0,0
62,62.0,48,343.0,1.6490384615384615,7.977303713639554,2,5,0,5,7,0,0,0,11,4,8,6,0,0,0,0
63,63.0,47,348.0,1.6415094339622642,7.893097674918564,3,5,0,3,6,0,0,0,11,4,8,7,0,0,0,0
64,64.0,46,364.0,1.6930232558139535,7.7362406365673575,3,5,0,2,5,0,0,0,12,4,7,8,0,0,0,0
65,65.0,46,385.0,1.7660550458715596,7.477305891470941,4,6,1,0,3,0,0,0,12,5,6,9,0,0,0,0
66,66.0,45,371.0,1.701834862385321,7.190609484812584,3,6,2,0,2,1,2,0,13,3,6,7,0,0,0,0
67,67.0,43,380.0,1.6888888888888889,7.1076821053802,2,6,3,0,1,1,2,1,14,2,6,5,0,0,0,0
68,68.0,43,402.0,1.7866666666666666,6.9892483269015635,3,6,4,0,0,1,4,1,14,0,6,3,0,0,0,1
69,69.0,44,433.0,1.907488986784141,7.043487334082599,4,6,6,0,0,1,4,0,14,0,6,1,0,0,0,2
70,70.0,50,478.0,2.087336244541485,7.110062142306133,6,8,6,0,0,1,5,0,15,0,6,0,0,0,0,3
71,71.0,53,531.0,2.278969957081545,7.21556793379555,7,8,6,1,0,1,6,0,15,0,6,0,0,0,0,3
72,72.0,57,576.0,2.4827586206896552,7.213529930767408,8,9,6,2,1,1,5,0,15,0,6,0,0,0,0,4
73,73.0,61,627.0,2.634453781512605,7.356078859510407,9,9,6,3,2,1,5,0,16,0,6,0,0,0,0,4
74,74.0,66,687.0,2.8987341772151898,7.347226053175961,10,9,6,4,2,1,4,0,16,1,6,0,0,0,3,4
75,75.0,62,708.0,2.95,7.354022997256153,8,9,6,3,3,0,3,0,16,1,6,0,0,0,3,4
76,76.0,62,745.0,3.05327868852459,7.361455862976216,9,9,6,2,4,0,1,0,16,1,6,0,0,0,4,4
77,77.0,64,790.0,3.185483870967742,7.275795156949555,7,11,6,1,6,0,0,0,17,1,6,0,0,0,5,4
78,78.0,63,776.0,3.129032258064516,7.054554863446721,7,9,6,1,7,1,0,1,17,1,6,0,0,0,3,4
79,79.0,60,774.0,3.0234375,7.102524294399095,6,7,6,2,7,2,0,1,18,0,6,0,0,0,1,4
80,80.0,59,788.0,3.078125,7.02903696116262,5,5,6,3,9,2,0,1,18,0,6,0,0,0,0,4
81,81.0,59,694.0,2.6795366795366795,6.989734440244153,4,4,4,4,9,2,0,3,17,1,7,0,0,0,0,4
82,82.0,55,619.0,2.3536121673003803,6.918257963176934,3,2,2,5,10,2,0,4,15,1,7,0,0,0,0,4
83,83.0,55,562.0,2.128787878787879,6.7785097285037015,3,0,0,6,12,2,0,4,13,1,8,0,0,2,0,4
84,84.0,50,441.0,1.683206106870229,6.622572441376969,1,0,0,4,11,1,0,5,12,2,8,0,0,2,0,4
85,85.0,49,360.0,1.3432835820895523,6.619447262238382,2,0,2,3,9,1,0,6,11,2,6,0,1,2,0,4
86,86.0,52,299.0,1.1198501872659177,6.404937652691506,2,0,3,3,9,1,0,6,10,2,6,0,2,4,0,4
87,87.0,48,226.0,0.837037037037037,6.4221395430164225,2,0,5,4,8,1,0,6,11,0,5,0,2,2,0,2
88,88.0,49,181.0,0.663003663003663,6.453354178910558,4,0,6,4,8,1,0,6,10,1,5,0,2,2,0,0
89,89.0,55,194.0,0.7003610108303249,6.505358701749686,6,0,7,5,8,1,0,6,9,2,3,1,4,1,2,0
90,90.0,54,183.0,0.6654545454545454,6.378544978764004,7,0,7,7,6,1,0,5,6,2,3,2,5,0,3,0
91,91.0,55,193.0,0.6868327402135231,6.4705866703924295,9,0,5,7,6,1,0,3,4,2,4,4,6,0,4,0
92,92.0,55,213.0,0.7634408602150538,6.308443739449351,8,1,5,7,6,1,0,2,3,2,4,5,7,0,4,0
93,93.0,62,233.0,0.8291814946619217,6.249148083547203,11,0,3,8,4,0,0,3,4,2,5,7,8,1,6,0
94,94.0,66,273.0,0.9646643109540636,6.17623764998703,13,1,2,8,3,0,0,4,6,2,3,7,9,1,7,0
