,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6056675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.383740189240797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.538369453978616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.211611659794622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.577298957633086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.069631770741893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.27698978054049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.686270739319957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.146063130751253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.885572811666956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.219271261913745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.977505502496648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.67127736175945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.282396894951805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.020412183320419,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,6.0,0.13636363636363635,10.577543838570604,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,5,11.0,0.22916666666666666,10.673850087402139,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
18,18.0,6,17.0,0.3541666666666667,10.19115134417551,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0
19,19.0,8,25.0,0.44642857142857145,10.3695121058866,1,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0
20,20.0,8,33.0,0.5892857142857143,9.758026566851507,1,0,0,0,3,0,0,0,1,0,0,0,0,0,3,0
21,21.0,10,43.0,0.7166666666666667,9.552932754548376,1,0,0,0,4,0,0,0,1,0,0,0,0,0,4,0
22,22.0,13,56.0,0.9333333333333333,9.084241652886218,2,0,0,0,5,0,0,0,2,0,0,0,0,0,4,0
23,23.0,15,71.0,1.109375,8.860001568653006,2,0,0,0,5,0,0,0,2,0,1,0,0,0,5,0
24,24.0,16,87.0,1.359375,8.126051396133313,2,0,0,0,6,0,0,0,2,0,1,0,0,0,5,0
25,25.0,18,105.0,1.4583333333333333,7.931630966112102,2,0,0,0,6,0,0,0,2,0,1,0,0,0,7,0
26,26.0,21,126.0,1.75,7.268775689849194,3,1,0,0,7,0,0,0,2,0,1,0,0,0,7,0
27,27.0,23,132.0,1.736842105263158,6.990998107629836,1,1,0,0,8,0,0,0,2,0,3,0,0,0,8,0
28,28.0,28,158.0,2.0789473684210527,6.346474411614028,0,2,0,0,9,0,0,0,3,1,3,1,0,0,9,0
29,29.0,30,188.0,2.35,6.155217021226184,0,3,0,0,9,0,0,0,3,1,4,1,0,0,9,0
30,30.0,32,210.0,2.625,5.699864598912048,0,3,0,0,9,0,0,0,3,1,3,2,0,1,10,0
31,31.0,30,234.0,2.659090909090909,6.139817913419523,0,3,0,0,9,0,0,0,3,1,1,2,0,1,10,0
32,32.0,34,266.0,3.022727272727273,5.839072906367724,1,3,0,0,10,0,0,0,3,2,0,2,0,2,11,0
33,33.0,36,296.0,3.217391304347826,5.88929270527691,2,4,0,0,11,0,0,0,3,0,0,2,0,2,12,0
34,34.0,37,333.0,3.619565217391304,5.620605208338585,2,4,0,0,11,0,0,0,4,0,0,2,0,2,12,0
35,35.0,41,374.0,3.8958333333333335,5.83873196845902,3,5,0,0,13,0,0,0,4,0,0,2,0,2,12,0
36,36.0,41,408.0,4.25,5.565467576326799,1,6,0,0,13,0,0,0,4,0,0,2,0,2,13,0
37,37.0,43,449.0,4.3173076923076925,6.159373988290454,0,8,0,0,14,0,0,0,4,0,0,2,0,2,13,0
38,38.0,45,494.0,4.75,5.941298871418651,0,8,0,0,14,0,0,0,5,0,0,2,0,2,14,0
