,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0289225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.227568971928804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.494453182091066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.80117734065689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.194109287567828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.822417420539697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.370978888307492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.17042950681344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.168874656921073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.83776981346252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.226604223951696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.098541387635528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.684060607145849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.075,11.2123101256058,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.09090909090909091,11.2123681737803,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.124491161359998,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17,17.0,5,12.0,0.25,11.285315601614174,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,11.021098951924381,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,22.0,0.39285714285714285,11.28912943994101,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,27.0,0.48214285714285715,11.032348660922382,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
21,21.0,7,34.0,0.5666666666666667,10.937610002933189,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
22,22.0,8,42.0,0.7,10.679710411500055,1,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0
23,23.0,9,51.0,0.796875,10.406933860796507,2,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0
24,24.0,9,60.0,0.9375,9.809332991538268,2,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0
25,25.0,11,71.0,0.9861111111111112,9.61836347486021,2,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0
26,26.0,12,83.0,1.1527777777777777,9.192928837412767,2,1,0,0,6,0,0,0,3,0,0,0,0,0,0,0
27,27.0,18,101.0,1.3289473684210527,9.10647373670614,3,2,0,0,8,0,0,0,3,0,0,1,0,0,1,0
28,28.0,19,120.0,1.5789473684210527,8.776974546644164,3,2,0,0,8,0,0,0,3,1,0,1,0,0,1,0
29,29.0,22,142.0,1.775,8.465066994293398,3,2,0,0,9,0,0,0,3,1,0,1,0,0,3,0
30,30.0,26,168.0,2.1,8.008631814417871,3,4,0,0,10,0,0,0,3,1,0,1,0,0,4,0
31,31.0,26,194.0,2.2045454545454546,8.159404823743019,3,4,0,0,10,0,0,0,3,1,0,1,0,0,4,0
32,32.0,29,223.0,2.534090909090909,7.733721667806586,3,5,0,0,10,0,0,0,3,2,0,2,0,0,4,0
33,33.0,30,243.0,2.641304347826087,7.678329242549349,3,5,0,0,11,0,0,0,4,2,0,2,0,0,3,0
34,34.0,31,265.0,2.880434782608696,7.3030983362417325,3,6,0,0,12,0,0,0,4,2,0,2,0,0,2,0
35,35.0,30,292.0,3.0416666666666665,7.1113438993487295,3,6,0,0,13,0,0,0,4,2,0,2,0,0,0,0
36,36.0,30,310.0,3.2291666666666665,6.988404875422023,4,7,0,0,13,0,0,0,4,0,0,2,0,0,0,0
37,37.0,33,343.0,3.298076923076923,7.5624028420283285,4,8,0,0,14,0,0,0,4,0,0,3,0,0,0,0
38,38.0,35,378.0,3.6346153846153846,7.492169517650951,4,8,0,0,15,0,0,0,5,0,0,3,0,0,0,0
39,39.0,36,414.0,3.8333333333333335,7.658188908152086,5,8,0,0,15,0,0,0,5,0,0,3,0,0,0,0
40,40.0,37,451.0,4.175925925925926,7.588388033032912,5,8,0,0,16,0,0,0,5,0,0,3,0,0,0,0
41,41.0,37,488.0,4.357142857142857,7.675406031639912,5,8,0,0,16,0,0,0,5,0,0,3,0,0,0,0
42,42.0,39,527.0,4.705357142857143,7.507509862275644,5,10,0,0,16,0,0,0,5,0,0,3,0,0,0,0
43,43.0,41,568.0,4.733333333333333,7.776174939952229,5,10,0,0,16,0,0,0,6,0,0,4,0,0,0,0
44,44.0,43,611.0,5.091666666666667,7.6211808037423525,5,10,0,0,18,0,0,0,6,0,0,4,0,0,0,0
45,45.0,44,655.0,5.282258064516129,7.716894576325134,6,10,0,0,18,0,0,0,6,0,0,4,0,0,0,0
46,46.0,46,701.0,5.653225806451613,7.373584432315229,6,11,0,0,19,0,0,0,6,0,0,4,0,0,0,0
47,47.0,48,749.0,5.8515625,7.18301333463722,6,12,0,0,20,0,0,0,6,0,0,4,0,0,0,0
48,48.0,49,761.0,5.9453125,6.869822645647165,6,13,0,0,21,0,0,0,6,0,0,2,0,0,1,0
49,49.0,50,793.0,5.830882352941177,7.173222290396156,6,14,0,0,21,0,0,0,7,0,0,1,0,0,1,0
50,50.0,51,843.0,6.198529411764706,7.022288345924537,6,15,0,0,21,0,0,0,7,0,0,0,0,0,2,0
51,51.0,54,897.0,6.4071428571428575,7.000362532976122,7,15,0,0,21,0,0,1,7,1,0,0,0,0,2,0
52,52.0,56,953.0,6.807142857142857,6.6812448734345775,7,15,0,0,22,0,0,1,7,1,0,0,0,1,2,0
53,53.0,57,1010.0,7.013888888888889,6.5198778030264055,7,15,0,0,23,0,0,1,7,1,0,0,0,1,2,0
54,54.0,59,1069.0,7.423611111111111,6.103822801642342,7,15,0,0,24,0,0,1,7,1,0,1,0,1,2,0
55,55.0,64,1133.0,7.453947368421052,6.047844787227007,7,16,0,0,24,0,0,1,7,1,0,2,0,2,4,0
56,56.0,70,1203.0,7.9144736842105265,5.700284594275092,7,17,0,1,25,0,0,1,8,1,0,2,0,3,5,0
57,57.0,71,1246.0,7.987179487179487,5.595833735741347,7,18,0,2,25,0,0,2,8,2,0,1,0,3,3,0
58,58.0,69,1305.0,8.365384615384615,5.3514576424431635,8,18,0,2,25,0,0,2,8,2,0,0,0,1,3,0
59,59.0,67,1368.0,8.55,5.382806979590472,8,18,0,2,25,0,0,2,8,2,0,0,0,1,1,0
60,60.0,67,1421.0,8.88125,5.32950685880633,8,19,0,2,26,0,0,2,9,0,0,0,0,1,0,0
61,61.0,71,1492.0,8.880952380952381,5.700023334015646,9,20,0,2,27,0,0,2,9,0,0,1,0,1,0,0
62,62.0,73,1565.0,9.37125748502994,5.6017870752015275,9,21,0,2,28,0,0,2,9,0,0,1,0,1,0,0
63,63.0,74,1551.0,9.123529411764705,5.793586957353534,7,22,0,2,29,0,0,2,9,0,0,1,0,1,0,1
64,64.0,72,1558.0,9.16470588235294,5.8455766110279574,5,22,0,2,29,0,0,2,9,0,0,1,0,1,0,1
65,65.0,74,1586.0,9.167630057803468,5.721725573605962,4,23,0,2,30,0,0,2,9,0,0,1,0,1,0,2
66,66.0,73,1627.0,9.404624277456648,5.479113295360168,2,23,0,2,31,0,0,2,9,0,0,1,0,0,0,3
67,67.0,77,1698.0,9.38121546961326,5.631658806040031,1,23,0,2,31,0,0,2,10,0,0,1,0,2,1,4
68,68.0,83,1781.0,9.839779005524862,5.527463341471042,1,24,0,2,32,0,0,2,10,0,0,1,0,3,2,6
69,69.0,86,1867.0,10.091891891891892,5.558285196817829,1,25,0,2,32,0,0,2,10,0,0,2,0,4,2,6
70,70.0,91,1957.0,10.578378378378378,5.428270067845748,2,25,0,2,33,0,0,2,10,0,0,2,0,5,4,6
71,71.0,96,2053.0,10.862433862433862,5.440260463106771,3,26,0,2,33,0,0,2,10,0,0,2,0,6,6,6
72,72.0,99,2152.0,11.508021390374331,5.2063012601239285,4,26,0,2,35,0,0,2,10,0,0,2,0,6,6,6
73,73.0,103,2255.0,11.623711340206185,5.358981350058304,4,26,0,2,35,0,0,2,11,0,0,2,0,7,8,6
74,74.0,104,2359.0,12.286458333333334,5.111976443587061,4,26,0,2,35,0,0,3,11,0,0,2,0,7,8,6
75,75.0,108,2467.0,12.65128205128205,5.036387522488466,5,26,0,2,35,0,0,4,11,1,0,2,0,7,9,6
76,76.0,110,2577.0,13.352331606217616,4.689659593280529,6,26,0,2,35,0,0,4,11,1,0,2,0,7,10,6
77,77.0,113,2690.0,13.724489795918368,4.547703150967163,6,26,0,3,36,0,0,5,11,1,0,2,0,7,10,6
78,78.0,111,2733.0,13.943877551020408,4.319641117957356,6,26,0,2,36,0,0,5,11,0,0,3,0,5,11,6
79,79.0,110,2820.0,13.891625615763546,4.476262456660718,7,26,0,1,36,0,0,5,11,0,0,4,0,3,11,6
80,80.0,110,2910.0,14.334975369458128,4.235263659509663,8,26,0,0,36,0,0,5,12,0,1,4,0,1,11,6
81,81.0,110,3011.0,14.616504854368932,4.255400323016668,9,26,0,0,36,0,0,5,12,0,1,4,0,0,11,6
82,82.0,111,3121.0,15.150485436893204,4.095876976744037,10,26,0,0,36,0,0,5,12,0,0,4,0,0,12,6
83,83.0,111,3232.0,15.464114832535886,4.158424980858437,10,26,0,0,36,0,0,5,12,0,0,4,0,0,12,6
84,84.0,115,3347.0,16.014354066985646,4.1267655557736145,10,26,0,1,36,0,0,5,13,0,0,4,0,0,14,6
85,85.0,117,3464.0,16.037037037037038,4.381475915725991,11,26,0,1,36,0,0,5,13,0,0,4,0,0,15,6
86,86.0,119,3583.0,16.587962962962962,4.286071685699362,12,26,0,1,36,0,0,5,13,0,1,4,0,0,15,6
87,87.0,122,3702.0,16.904109589041095,4.3708991512569435,12,26,0,2,36,0,0,5,13,0,1,5,0,0,16,6
