,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.366866250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.643052323874123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.22044032893956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.700341525987769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.133530648130996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.65104847310258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.605276253863146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.329833012785357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.416502759428786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.062785350930545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.2409665227507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,10.98047060667672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,10.879832112880921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,10.000394330252744,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
15,15.0,5,7.0,0.1590909090909091,10.150329281400618,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
16,16.0,6,13.0,0.29545454545454547,10.003684406259906,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0
17,17.0,7,20.0,0.4166666666666667,9.813291177790765,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
18,18.0,8,28.0,0.5833333333333334,9.431635867475789,1,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0
19,19.0,8,36.0,0.6428571428571429,9.60064342878396,1,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0
20,20.0,9,45.0,0.8035714285714286,9.353902391236195,1,1,0,0,2,0,0,0,1,0,4,0,0,0,0,0
21,21.0,6,27.0,0.45,9.626790322840957,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
22,22.0,5,26.0,0.43333333333333335,9.584976908958462,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
23,23.0,7,33.0,0.515625,9.450379470088969,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
24,24.0,6,29.0,0.453125,9.048960930829304,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
25,25.0,6,35.0,0.4861111111111111,9.44325786830752,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
26,26.0,8,43.0,0.5972222222222222,9.291118031170685,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
27,27.0,10,53.0,0.6973684210526315,9.407980483469194,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0
28,28.0,14,67.0,0.881578947368421,9.034594487761213,2,2,0,0,8,0,0,0,0,0,0,0,0,0,2,0
29,29.0,15,82.0,1.025,8.685944279669013,2,3,0,0,8,0,0,0,0,0,0,0,0,0,2,0
30,30.0,15,92.0,1.15,7.950870525651058,2,1,0,0,10,0,0,0,0,0,0,0,0,0,2,0
31,31.0,17,107.0,1.2159090909090908,8.10236666722853,3,0,0,0,10,0,0,0,0,0,2,0,0,0,2,0
32,32.0,21,128.0,1.4545454545454546,7.758803120783452,4,0,0,0,10,0,0,0,0,0,3,0,0,0,4,0
33,33.0,18,99.0,1.076086956521739,7.9720187388323485,3,0,0,0,8,0,0,0,0,0,3,0,0,0,4,0
34,34.0,21,90.0,0.9782608695652174,7.738344507216071,4,1,0,0,8,0,0,0,0,0,4,0,0,0,4,0
35,35.0,18,82.0,0.8541666666666666,7.69897687735709,2,1,0,0,6,0,0,0,0,0,4,0,0,0,5,0
36,36.0,17,81.0,0.84375,7.418883577798243,1,1,0,0,4,0,0,0,0,0,5,1,0,0,5,0
37,37.0,20,88.0,0.8461538461538461,7.79373003146552,1,1,0,0,4,0,0,0,0,0,6,1,1,0,6,0
38,38.0,22,101.0,0.9711538461538461,7.650604705943607,2,1,0,0,2,0,0,0,0,0,7,2,1,0,7,0
39,39.0,20,85.0,0.7870370370370371,7.855841707517333,2,0,0,0,1,0,0,0,1,0,8,0,2,0,6,0
40,40.0,20,89.0,0.8240740740740741,7.75934787483826,2,0,0,0,2,0,0,0,1,0,8,0,2,0,5,0
41,41.0,22,97.0,0.8660714285714286,7.837842743152831,2,0,0,0,1,0,0,0,1,0,10,1,3,0,4,0
42,42.0,15,83.0,0.7410714285714286,7.653463943154921,0,0,0,0,0,0,0,0,1,0,10,1,1,0,2,0
43,43.0,16,92.0,0.7666666666666667,8.053255637230498,2,0,0,0,2,0,0,0,1,0,10,1,0,0,0,0
44,44.0,19,111.0,0.925,7.9772024072586625,2,0,0,0,2,0,0,0,2,0,11,2,0,0,0,0
45,45.0,19,102.0,0.8225806451612904,8.10043139841549,3,0,0,0,3,0,0,0,2,0,9,2,0,0,0,0
46,46.0,20,96.0,0.7741935483870968,8.072059059363417,5,0,0,0,4,0,0,0,2,0,7,2,0,0,0,0
47,47.0,24,99.0,0.7734375,7.8285218941195085,7,0,0,0,6,0,0,0,2,0,6,2,1,0,0,0
48,48.0,24,91.0,0.7109375,7.550895150751879,8,0,0,0,7,0,0,0,0,0,5,2,2,0,0,0
49,49.0,23,98.0,0.7205882352941176,7.660564402575661,8,0,1,0,7,0,0,0,0,0,3,2,2,0,0,0
50,50.0,28,118.0,0.8676470588235294,7.462161692785586,8,1,1,0,9,0,0,0,0,0,2,2,3,0,2,0
51,51.0,29,119.0,0.85,7.622698853205907,7,1,1,1,10,0,0,0,1,0,1,2,2,0,3,0
52,52.0,26,128.0,0.9142857142857143,7.480629615379868,6,1,1,1,10,0,0,0,1,0,0,2,0,0,4,0
53,53.0,29,144.0,1.0,7.534239798120798,4,1,1,1,12,0,0,2,1,0,0,2,0,0,5,0
54,54.0,32,163.0,1.1319444444444444,7.400654217043161,3,1,1,2,14,0,0,2,1,0,0,2,0,0,6,0
55,55.0,33,189.0,1.243421052631579,7.7006816518012835,1,1,1,2,14,0,0,2,1,0,0,2,0,0,8,1
56,56.0,37,224.0,1.4736842105263157,7.608755088255982,1,1,1,2,16,0,0,2,1,0,0,2,0,0,9,2
57,57.0,32,192.0,1.2307692307692308,7.757766018515227,1,0,0,2,17,0,0,2,0,0,0,0,0,0,8,2
58,58.0,32,212.0,1.358974358974359,7.71380099808257,1,0,0,2,17,0,0,2,0,1,0,0,0,0,6,3
59,59.0,34,234.0,1.4625,7.782950267120228,1,0,0,2,20,0,0,2,0,1,0,0,0,0,5,3
60,60.0,31,210.0,1.3125,7.812280353193242,1,0,1,2,18,0,0,2,0,0,2,0,0,0,4,1
61,61.0,31,198.0,1.1785714285714286,8.181322022145567,1,0,2,2,16,0,0,2,0,0,3,0,0,1,3,1
62,62.0,31,194.0,1.1547619047619047,8.288002562050938,1,0,3,2,15,0,0,2,0,0,4,0,0,1,1,2
63,63.0,23,140.0,0.813953488372093,8.520520644969752,1,0,3,0,14,0,0,0,0,0,2,0,0,1,0,2
64,64.0,21,129.0,0.75,8.56850511324913,2,0,3,0,13,0,0,0,0,0,0,0,0,1,0,2
65,65.0,19,124.0,0.7126436781609196,8.515429867875625,2,0,3,0,11,0,0,0,0,0,0,0,0,1,0,2
66,66.0,22,117.0,0.6763005780346821,8.461865231148362,2,0,3,0,13,0,0,0,0,0,2,0,0,0,0,2
67,67.0,22,117.0,0.65,8.496319172380709,2,0,3,0,11,0,0,0,0,0,3,0,0,0,1,2
68,68.0,24,121.0,0.6797752808988764,8.093114816312601,3,0,3,0,9,0,0,0,0,0,4,0,0,1,2,2
69,69.0,21,84.0,0.4692737430167598,7.83776434367278,1,0,3,0,7,0,0,0,1,0,5,0,0,1,2,1
70,70.0,29,92.0,0.5139664804469274,7.510860707960193,0,1,3,0,5,0,1,0,2,0,7,1,0,3,5,1
71,71.0,33,115.0,0.6284153005464481,7.229334225098909,0,1,3,0,5,0,1,1,3,1,7,2,0,3,5,1
72,72.0,35,109.0,0.5956284153005464,6.975045896711687,2,1,1,0,5,0,1,2,3,1,6,3,0,3,6,1
73,73.0,36,119.0,0.6230366492146597,6.9769921130700485,2,1,0,0,6,0,1,2,3,1,5,3,0,3,8,1
74,74.0,43,153.0,0.8052631578947368,6.708489185672035,3,2,1,0,8,0,1,3,3,1,3,5,0,3,9,1
75,75.0,42,163.0,0.8402061855670103,6.7275810590337874,3,2,1,0,7,0,0,4,1,2,1,6,0,3,11,1
76,76.0,45,199.0,1.0257731958762886,6.597177326024906,4,2,1,0,8,1,0,4,0,2,0,7,0,3,12,1
77,77.0,54,252.0,1.2923076923076924,6.534514101272385,4,3,1,0,12,2,0,4,1,2,0,8,0,3,13,1
78,78.0,49,228.0,1.1692307692307693,6.426608646171816,3,4,1,0,10,2,0,5,1,0,0,6,0,3,13,1
79,79.0,48,224.0,1.103448275862069,6.610335755002793,1,6,1,0,9,4,0,5,1,1,0,4,0,3,12,1
80,80.0,43,223.0,1.0985221674876848,6.4353513465415935,1,6,1,0,8,3,0,5,1,1,0,2,0,3,11,1
81,81.0,38,206.0,0.9951690821256038,6.646731800946531,0,7,0,0,7,1,0,5,2,1,0,0,0,3,11,1
82,82.0,42,221.0,1.067632850241546,6.685501953883255,0,8,1,0,6,1,0,5,2,1,1,0,1,3,11,2
83,83.0,46,241.0,1.1531100478468899,6.760761862767066,1,9,1,0,6,1,0,5,2,1,3,0,1,4,10,2
84,84.0,35,184.0,0.8888888888888888,6.734356962867313,1,7,1,0,5,1,0,3,0,1,3,0,1,4,8,0
85,85.0,35,162.0,0.7605633802816901,7.102677992604762,1,5,1,0,4,1,0,1,1,1,6,0,1,5,8,0
86,86.0,33,162.0,0.7641509433962265,7.164435985315311,1,3,1,0,4,1,0,0,2,1,6,0,1,6,7,0
