,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,15.26480625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.083403453772515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.2509147061791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.883761465997596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.065427808564436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.10570200914126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.72942124304656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.401746668628336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.175157912477435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.409221393318974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.648110886514257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.170587447582374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.825840796814086,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,14.0,1,2.0,0.05,11.486318578546705,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,11.978368625775778,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,11.956833052783976,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,4,13.0,0.2708333333333333,11.85599176121616,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,17.0,0.3541666666666667,11.730515105525237,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,21.0,0.375,11.82861153166682,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,4,25.0,0.44642857142857145,11.549084373393669,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,6,31.0,0.5166666666666667,11.350873881101851,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,6,37.0,0.6166666666666667,10.937215761364005,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,7,44.0,0.6875,10.72857363907221,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0
24,24.0,8,52.0,0.8125,10.223361175060917,2,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0
25,25.0,9,61.0,0.8472222222222222,10.236792357727374,2,2,0,0,1,0,0,0,2,1,1,0,0,0,0,0
26,26.0,12,73.0,1.0138888888888888,9.79748346432811,2,2,0,0,2,0,0,0,2,3,1,0,0,0,0,0
27,27.0,13,71.0,0.9342105263157895,9.751134359734095,1,3,0,0,2,0,0,0,2,3,2,0,0,0,0,0
