,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.00894125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.783847593384646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.768454382510159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.406821914292488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.715359343531514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.179895928398679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.473439774111677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.117092761335726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.300093674998463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.802848319040509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.211082702590552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.729950539355526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.3733702879065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.736485360219389,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,6.0,0.13636363636363635,10.672712709044603,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
16,16.0,6,12.0,0.2727272727272727,10.091069809921784,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0
17,17.0,7,19.0,0.3958333333333333,10.242942306392507,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
18,18.0,7,26.0,0.5416666666666666,9.812788323220056,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
19,19.0,8,34.0,0.6071428571428571,10.11752973734022,1,1,0,0,3,0,0,0,1,0,2,0,0,0,0,0
20,20.0,10,44.0,0.7857142857142857,9.408239146542481,1,1,0,0,4,0,0,0,1,0,3,0,0,0,0,0
21,21.0,6,22.0,0.36666666666666664,9.571082224628002,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
22,22.0,5,25.0,0.4166666666666667,9.215051613220405,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
23,23.0,4,27.0,0.421875,9.557118251732781,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
24,24.0,6,33.0,0.515625,9.244393264135333,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
25,25.0,9,42.0,0.5833333333333334,9.433451972889744,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
26,26.0,9,51.0,0.7083333333333334,9.036094050207282,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0
27,27.0,10,61.0,0.8026315789473685,9.010364713070738,1,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0
28,28.0,13,74.0,0.9736842105263158,8.758810303396215,2,3,0,0,7,0,0,0,0,0,0,0,0,0,1,0
29,29.0,17,91.0,1.1375,8.702172109033656,3,3,0,0,9,0,0,0,0,0,0,0,0,0,2,0
30,30.0,14,68.0,0.85,8.388347410424874,3,1,0,0,7,0,0,0,0,0,0,0,0,0,3,0
31,31.0,13,55.0,0.625,8.615801557785606,5,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0
32,32.0,14,53.0,0.6022727272727273,8.242957756892366,5,0,0,0,4,0,0,0,0,0,2,0,0,0,3,0
33,33.0,11,30.0,0.32608695652173914,8.158751855425006,4,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0
34,34.0,9,18.0,0.1956521739130435,7.983864297208037,2,1,0,0,1,0,0,0,0,0,4,0,0,0,1,0
35,35.0,7,15.0,0.15625,8.332006827270561,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1
36,36.0,8,22.0,0.22916666666666666,8.385873350539358,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,2
37,37.0,11,33.0,0.3173076923076923,8.779832547889516,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,2
38,38.0,12,45.0,0.4326923076923077,8.557288526799566,0,1,0,0,0,0,0,0,0,0,6,3,0,0,0,2
39,39.0,9,45.0,0.4166666666666667,8.658693004158133,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2
40,40.0,12,55.0,0.5092592592592593,8.596167352729312,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,2
41,41.0,16,71.0,0.6339285714285714,8.648763311558906,1,0,0,0,2,0,0,0,1,0,8,2,0,0,0,2
42,42.0,17,75.0,0.6696428571428571,8.451544825984419,1,0,0,0,2,0,0,0,1,0,10,3,0,0,0,0
43,43.0,20,95.0,0.7916666666666666,8.692618275808194,1,0,0,0,3,0,0,0,1,0,10,4,0,0,1,0
44,44.0,26,121.0,1.0083333333333333,8.408981739108713,2,0,0,1,5,0,0,0,1,0,11,4,0,0,2,0
45,45.0,25,116.0,0.9354838709677419,8.377675499842166,1,0,0,1,6,0,0,0,1,0,9,4,0,0,3,0
46,46.0,28,121.0,0.9758064516129032,8.093991357055431,2,0,0,1,7,0,0,0,2,0,7,4,0,0,5,0
47,47.0,27,127.0,0.9921875,8.098161191697097,2,0,0,1,8,0,0,0,2,0,5,4,0,0,5,0
48,48.0,30,131.0,1.0234375,7.975586886881886,3,0,0,1,10,0,0,0,0,0,5,4,0,0,7,0
49,49.0,30,147.0,1.0808823529411764,8.097148839568073,3,0,0,1,12,0,0,0,0,0,3,4,0,0,7,0
50,50.0,31,170.0,1.25,7.973424169816354,5,0,0,1,13,0,0,0,0,0,1,4,0,0,7,0
51,51.0,30,161.0,1.15,8.068861992605408,6,0,0,2,13,0,0,1,0,0,0,2,0,0,6,0
52,52.0,28,157.0,1.1214285714285714,7.914812769171577,6,0,0,2,14,0,0,1,0,0,0,0,0,0,5,0
53,53.0,31,176.0,1.2222222222222223,7.773998105435358,7,1,0,2,15,0,0,1,0,0,0,0,0,0,4,1
54,54.0,29,165.0,1.1458333333333333,7.557682295289371,7,1,0,0,16,0,0,1,0,0,1,0,0,0,2,1
55,55.0,28,178.0,1.1710526315789473,7.7463582626667105,5,1,0,0,17,0,0,1,0,0,1,1,0,0,1,1
56,56.0,31,200.0,1.3157894736842106,7.612991106054051,3,1,0,0,18,0,0,1,0,0,2,2,0,1,1,2
57,57.0,30,185.0,1.185897435897436,7.625229133907028,3,0,0,0,16,0,0,1,0,1,3,2,0,1,1,2
58,58.0,32,183.0,1.1730769230769231,7.533583383659675,2,0,0,1,16,0,0,1,0,1,5,2,0,1,1,2
59,59.0,32,185.0,1.15625,7.572243656105131,1,1,0,1,14,0,2,1,0,1,5,2,0,1,1,2
60,60.0,26,151.0,0.949685534591195,7.428638055378779,1,1,0,1,12,0,0,0,0,1,7,3,0,0,0,0
61,61.0,29,154.0,0.9221556886227545,7.672467377881371,1,1,0,1,11,0,0,0,0,1,9,3,0,1,1,0
