,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.997995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.956853705055899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.334464247975795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.471659390512842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.605287029787785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.973497242464573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.209882979214497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.79050380044228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.84182702166225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.37820526349546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.552428291484093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.98595393045079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.36719813072303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.741621013336134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,10.731980367874213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,5,5.0,0.11363636363636363,10.355641274028857,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
17,17.0,5,10.0,0.20833333333333334,10.407149931172064,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,4,10.0,0.20833333333333334,10.08780532241342,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,14.0,0.25,10.491730449941198,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,4,18.0,0.32142857142857145,10.358782396756075,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,6,24.0,0.4,10.621173430054169,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
