,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.377012500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.632207419975476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.419034379354116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.965991476587703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.71643569705818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.108582968393304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.696135869675038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.465752485544295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.564158852686461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.678407022805123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.038270765316973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.189973883908337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.414732718398232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.6999872420828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,4,4.0,0.09090909090909091,10.315460470961817,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
16,16.0,5,9.0,0.20454545454545456,9.962529701503009,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
17,17.0,7,16.0,0.3333333333333333,9.513046751963095,1,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
18,18.0,8,24.0,0.5,8.837834818451455,1,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0
19,19.0,11,35.0,0.625,9.050925560385755,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,14,49.0,0.875,8.647022360865801,4,0,0,0,0,0,0,0,2,1,4,0,0,0,3,0
21,21.0,18,67.0,1.1166666666666667,8.607064459304313,5,0,0,0,0,0,0,0,2,2,5,0,0,0,4,0
22,22.0,19,86.0,1.4333333333333333,7.8388006850873175,5,0,0,0,0,0,0,0,2,2,6,0,0,0,4,0
23,23.0,19,105.0,1.640625,7.801909965328246,5,0,0,0,0,0,0,0,2,2,6,0,0,0,4,0
24,24.0,22,127.0,1.984375,6.9968781615882065,6,0,0,0,0,0,0,0,2,2,6,0,0,0,6,0
25,25.0,22,149.0,2.0694444444444446,7.152004826193222,6,0,0,0,0,0,0,0,2,2,6,0,0,0,6,0
26,26.0,27,176.0,2.4444444444444446,6.463952756219895,7,0,0,0,0,0,0,0,3,3,7,0,0,0,7,0
27,27.0,27,203.0,2.6710526315789473,6.213474333870851,7,0,0,0,0,0,0,0,3,3,7,0,0,0,7,0
28,28.0,33,236.0,3.1052631578947367,5.513878252589542,8,0,0,0,2,1,0,0,3,3,8,0,0,0,8,0
29,29.0,39,275.0,3.4375,5.244939759661321,9,0,0,0,3,2,0,0,3,3,10,0,0,0,9,0
30,30.0,40,315.0,3.9375,4.654434388728921,9,0,0,0,3,3,0,0,3,3,10,0,0,0,9,0
31,31.0,44,359.0,4.079545454545454,4.992186747902735,10,0,0,0,3,4,0,0,4,3,10,0,0,0,10,0
32,32.0,49,408.0,4.636363636363637,4.560614093134997,11,0,0,0,4,5,0,0,4,3,11,0,0,0,11,0
33,33.0,47,402.0,4.369565217391305,4.846751835294242,11,0,0,0,3,3,0,0,4,4,10,0,0,0,12,0
34,34.0,43,402.0,4.369565217391305,4.781128754897843,12,0,0,0,2,1,0,0,4,4,8,0,0,0,12,0
35,35.0,41,409.0,4.260416666666667,5.082666524196323,13,0,0,0,1,0,0,0,4,4,6,0,0,0,13,0
36,36.0,39,429.0,4.46875,5.101753505568773,13,0,0,0,0,0,0,0,4,4,5,0,0,0,13,0
37,37.0,39,452.0,4.346153846153846,5.917050908896077,14,0,0,0,0,0,0,0,4,4,3,0,0,0,14,0
38,38.0,38,479.0,4.605769230769231,6.007434564440771,14,0,0,0,0,0,0,0,4,4,2,0,0,0,14,0
39,39.0,39,514.0,4.7592592592592595,6.321035218996095,15,0,0,0,0,0,0,0,5,4,0,0,0,0,15,0
40,40.0,40,554.0,5.12962962962963,6.328540164964186,15,0,0,0,0,0,0,0,5,5,0,0,0,0,15,0
41,41.0,41,595.0,5.3125,6.548770666374578,15,0,0,0,0,0,0,0,5,5,0,0,0,0,16,0
42,42.0,42,637.0,5.6875,6.163088401389454,16,0,0,0,0,0,0,0,5,5,0,0,0,0,16,0
43,43.0,43,680.0,5.666666666666667,6.48274800138535,16,0,0,0,0,0,0,0,5,5,0,0,0,0,17,0
44,44.0,47,727.0,6.058333333333334,5.988798103678027,17,0,0,0,0,0,0,0,6,6,1,0,0,0,17,0
45,45.0,50,721.0,5.814516129032258,5.805538234229082,16,0,0,0,0,0,0,0,6,6,3,0,0,0,18,1
46,46.0,52,721.0,5.814516129032258,5.413383631174072,15,0,0,0,0,0,0,0,6,6,4,0,0,0,19,2
47,47.0,52,723.0,5.6484375,5.300657665316604,13,0,0,0,0,0,0,0,6,6,5,0,0,0,20,2
48,48.0,56,737.0,5.7578125,4.7603041147064165,12,0,0,0,2,0,0,0,6,7,7,0,0,0,20,2
49,49.0,59,758.0,5.573529411764706,4.926495531053018,11,0,0,0,4,0,0,0,7,7,7,1,0,0,20,2
50,50.0,61,785.0,5.772058823529412,4.474174573254901,9,0,0,0,4,2,0,0,7,7,9,1,0,0,20,2
51,51.0,63,818.0,5.8428571428571425,4.434201006831431,8,0,0,0,4,2,0,0,7,7,9,3,0,0,21,2
52,52.0,66,861.0,6.15,4.067884105230438,7,0,0,0,5,2,0,0,7,7,11,3,0,0,22,2
53,53.0,72,917.0,6.368055555555555,3.9932861054617756,6,0,0,0,5,4,0,0,7,7,13,5,0,0,23,2
54,54.0,77,984.0,6.833333333333333,3.663284574131762,5,0,0,0,7,5,0,0,8,7,14,5,0,0,24,2
55,55.0,85,1062.0,7.033112582781457,3.9018297614587003,6,0,0,0,7,7,0,0,8,8,15,6,0,0,24,4
56,56.0,86,1136.0,7.573333333333333,3.5989332929955316,4,0,0,0,7,7,0,0,8,8,17,6,0,0,25,4
57,57.0,83,1154.0,7.4935064935064934,3.6925835302560794,5,0,0,0,5,7,0,0,8,8,15,6,0,0,25,4
58,58.0,80,1180.0,7.662337662337662,3.4900935844393937,4,0,0,0,4,5,0,0,8,8,15,6,0,0,26,4
59,59.0,79,1215.0,7.689873417721519,3.6629869981160765,6,0,0,0,3,4,0,0,8,8,13,6,0,0,27,4
60,60.0,75,1252.0,7.924050632911392,3.5408074930372604,7,0,0,0,1,2,0,0,8,8,12,6,0,0,27,4
61,61.0,74,1298.0,7.819277108433735,3.9972401524696126,9,0,0,0,0,0,0,0,8,9,10,6,0,0,28,4
62,62.0,76,1355.0,8.162650602409638,4.049161022627257,10,1,0,0,0,0,0,0,9,9,9,6,0,0,28,4
63,63.0,78,1325.0,7.794117647058823,4.2666257699543975,12,2,0,0,0,0,0,0,9,7,7,6,0,0,29,6
64,64.0,78,1317.0,7.747058823529412,4.313016946049989,14,3,0,0,0,0,0,0,9,5,6,6,0,0,29,6
65,65.0,76,1331.0,7.649425287356322,4.467182436788127,15,3,0,0,0,0,0,0,9,3,4,6,0,0,30,6
66,66.0,79,1369.0,7.867816091954023,4.440092338084366,16,5,0,0,0,0,0,0,9,1,5,6,0,0,31,6
67,67.0,81,1436.0,7.8901098901098905,4.739513636456164,18,6,0,0,0,0,0,0,10,0,4,6,0,0,31,6
68,68.0,83,1519.0,8.346153846153847,4.475008605484099,18,6,0,0,0,0,0,0,10,0,4,6,0,0,32,7
69,69.0,86,1572.0,8.497297297297298,4.422666709330209,18,6,0,0,0,1,0,0,10,0,6,6,0,0,32,7
70,70.0,86,1627.0,8.842391304347826,4.107595592512521,17,6,0,0,1,1,0,0,10,0,5,6,0,0,33,7
71,71.0,91,1694.0,9.01063829787234,4.0497076188717065,17,6,0,0,2,1,0,0,10,0,7,8,0,0,33,7
72,72.0,96,1767.0,9.449197860962567,3.743289235797856,16,6,0,0,4,1,0,0,11,0,8,8,0,0,35,7
73,73.0,98,1842.0,9.544041450777202,3.808900584530223,15,6,0,0,4,1,0,0,11,0,10,9,0,0,35,7
74,74.0,101,1921.0,9.953367875647668,3.5757964699082945,14,6,0,0,5,2,0,0,11,0,10,10,0,0,36,7
75,75.0,107,2006.0,10.23469387755102,3.541196416770435,14,6,0,0,8,2,0,0,11,0,12,11,0,0,36,7
76,76.0,113,2098.0,10.75897435897436,3.4000083311861005,13,6,0,0,10,3,0,0,11,1,13,12,0,0,36,8
77,77.0,115,2193.0,11.075757575757576,3.3591558746615813,13,6,0,0,10,4,0,0,11,1,14,12,0,0,36,8
78,78.0,114,2251.0,11.368686868686869,3.2779366294278365,11,6,0,0,8,5,0,0,12,1,14,12,0,1,36,8
79,79.0,114,2315.0,11.292682926829269,3.5862300476312745,11,6,0,0,7,7,0,0,12,1,13,12,0,1,36,8
80,80.0,110,2380.0,11.609756097560975,3.5107541835622658,9,6,0,0,6,7,0,0,12,1,12,12,0,1,36,8
81,81.0,111,2454.0,11.798076923076923,3.5872636112896283,9,6,0,0,4,9,0,0,12,1,12,12,0,2,36,8
82,82.0,109,2518.0,12.10576923076923,3.558066586010533,9,6,0,0,3,9,0,0,12,1,10,12,0,3,36,8
83,83.0,107,2589.0,12.270142180094787,3.6406969729746734,7,7,0,0,2,9,0,0,12,2,9,12,0,3,36,8
84,84.0,103,2633.0,12.47867298578199,3.6886606370307624,7,7,0,0,0,7,0,0,12,2,9,12,0,3,36,8
85,85.0,99,2687.0,12.325688073394495,4.063967214596632,6,8,0,0,0,5,0,0,12,2,9,12,0,1,36,8
86,86.0,95,2747.0,12.717592592592593,4.0546251225865095,4,9,0,0,0,3,0,0,13,2,8,12,0,0,36,8
87,87.0,92,2762.0,12.61187214611872,4.16344619643819,4,8,0,0,0,1,0,0,13,1,9,12,0,0,36,8
88,88.0,90,2780.0,12.752293577981652,4.251517387225254,4,7,0,0,2,0,0,0,13,0,8,12,0,0,36,8
89,89.0,91,2815.0,12.795454545454545,4.416079008114147,4,6,0,0,3,0,0,0,14,0,7,12,0,0,36,9
90,90.0,92,2884.0,13.168949771689498,4.410323678762897,4,6,0,0,4,0,0,0,14,0,6,13,0,0,36,9
91,91.0,90,2954.0,13.12888888888889,4.663778592680889,4,4,0,0,6,0,0,0,14,0,4,13,0,0,36,9
92,92.0,91,3029.0,13.462222222222222,4.605019023913082,4,5,0,0,7,0,0,0,14,0,3,13,0,0,36,9
93,93.0,92,3113.0,13.593886462882097,4.5967992366981925,4,5,0,0,9,0,0,0,14,0,1,14,0,0,36,9
94,94.0,95,3198.0,13.965065502183407,4.50454091271658,5,4,0,0,9,2,0,0,14,0,1,15,0,0,36,9
95,95.0,103,3297.0,14.150214592274677,4.471288295007578,5,5,0,0,11,3,0,0,15,0,0,18,0,0,36,10
96,96.0,100,3374.0,14.543103448275861,4.344024978720623,5,3,0,0,9,4,0,0,15,0,0,17,0,0,36,11
97,97.0,101,3456.0,14.521008403361344,4.404957808751428,5,1,0,0,9,5,0,0,15,0,0,19,0,0,36,11
98,98.0,106,3548.0,14.907563025210084,4.227915054690105,5,2,0,0,8,7,0,0,15,0,0,22,0,0,36,11
99,99.0,107,3634.0,15.141666666666667,4.130914848574799,6,2,0,0,7,7,0,0,15,1,0,22,0,0,36,11
100,100.0,108,3730.0,15.541666666666666,3.9652764558680453,6,1,0,1,6,7,0,0,15,1,0,24,0,0,36,11
101,101.0,112,3832.0,15.966666666666667,3.843653954917614,6,3,0,1,5,9,0,0,15,1,0,24,0,0,36,12
102,102.0,118,3886.0,16.12448132780083,3.719316598722686,5,5,0,3,4,9,0,0,16,1,0,27,0,0,36,12
103,103.0,119,3961.0,16.16734693877551,3.7584544547567718,5,6,0,3,4,9,0,0,16,1,0,27,0,0,36,12
104,104.0,120,4063.0,16.720164609053498,3.4850556901237235,3,6,0,4,3,9,0,0,16,1,0,29,0,0,36,12
105,105.0,127,4188.0,17.024390243902438,3.4583024320914437,3,8,0,5,3,9,0,0,16,2,1,31,0,0,36,12
106,106.0,134,4318.0,17.552845528455286,3.3360981355392605,4,10,0,6,2,9,0,0,17,2,2,33,0,0,36,13
107,107.0,137,4454.0,17.88755020080321,3.341975044915132,6,10,0,7,2,9,0,0,17,2,3,32,0,0,36,13
108,108.0,142,4582.0,18.401606425702813,3.208638745484272,7,11,0,6,2,9,0,0,17,2,4,35,0,0,36,13
109,109.0,150,4720.0,18.4375,3.2761343379475782,8,13,0,6,2,10,0,0,17,3,6,36,0,0,36,13
110,110.0,153,4864.0,19.0,3.0235096850037597,9,15,0,4,2,11,0,0,17,3,7,36,0,0,36,13
111,111.0,151,4976.0,19.212355212355213,2.9041801885004164,8,15,0,3,0,12,0,0,17,3,8,36,0,0,36,13
112,112.0,153,5109.0,19.725868725868725,2.711899749577212,7,17,0,1,1,12,0,0,17,3,10,36,0,0,36,13
113,113.0,157,5251.0,20.041984732824428,2.745373483618586,8,18,0,1,2,13,0,0,17,3,10,36,0,0,36,13
114,114.0,162,5401.0,20.614503816793892,2.6007802257437715,8,20,0,0,3,14,0,0,18,3,11,36,0,0,36,13
115,115.0,166,5558.0,20.66171003717472,2.8347443439453155,7,21,0,0,4,15,0,0,18,4,12,36,0,0,36,13
116,116.0,172,5723.0,21.275092936802974,2.681731720975419,7,22,0,0,5,17,0,0,18,4,14,36,0,0,36,13
117,117.0,176,5894.0,21.669117647058822,2.719455290240192,5,25,0,0,6,17,0,0,18,4,16,36,0,0,36,13
118,118.0,181,6071.0,22.31985294117647,2.612569696441478,5,25,0,0,8,19,0,0,19,4,16,36,0,0,36,13
119,119.0,190,6258.0,22.756363636363638,2.576493989709189,4,28,0,0,10,21,0,2,19,4,17,36,0,0,36,13
120,120.0,193,6451.0,23.458181818181817,2.457138332155859,4,29,0,0,11,21,0,2,19,4,18,36,0,0,36,13
121,121.0,196,6647.0,23.570921985815602,2.5202718860271065,4,29,0,0,12,21,0,2,19,4,19,36,0,0,36,14
122,122.0,201,6848.0,24.28368794326241,2.379291709086694,5,30,0,0,13,21,0,2,19,4,20,36,0,0,36,15
123,123.0,204,7009.0,24.679577464788732,2.405900512120811,6,32,0,0,13,21,0,2,19,3,21,36,0,0,36,15
124,124.0,211,7196.0,25.42756183745583,2.280006621929253,9,33,0,0,15,21,0,2,20,2,22,36,0,0,36,15
125,125.0,213,7407.0,26.080985915492956,2.2038576848940923,9,35,0,0,16,21,0,2,20,1,22,36,0,0,36,15
126,126.0,212,7540.0,26.643109540636043,2.0726526370997918,10,33,0,0,15,21,0,2,20,1,23,36,0,0,36,15
127,127.0,214,7678.0,26.567474048442907,2.234832312810128,12,32,0,0,14,21,0,2,20,1,24,36,0,0,36,16
128,128.0,213,7817.0,27.14236111111111,2.1310420765774105,14,30,0,0,12,21,0,2,20,1,25,36,0,0,36,16
129,129.0,207,7902.0,27.15463917525773,2.221086559623477,13,28,0,0,11,21,0,0,20,1,25,36,0,0,36,16
130,130.0,204,8009.0,27.617241379310343,2.180217382591653,12,26,0,0,10,21,0,1,20,1,25,36,0,0,36,16
131,131.0,204,8137.0,28.05862068965517,2.2332466600067886,12,24,0,0,8,21,0,2,21,1,26,36,0,0,36,17
132,132.0,203,8278.0,28.643598615916954,2.1828475394442104,12,23,0,0,7,21,0,2,21,1,27,36,0,0,36,17
133,133.0,203,8420.0,28.639455782312925,2.343258137801927,13,21,0,0,5,21,0,4,21,1,28,36,0,0,36,17
134,134.0,204,8567.0,29.238907849829353,2.2279150951101463,15,19,0,0,4,21,0,5,21,1,28,36,0,0,36,18
135,135.0,202,8724.0,29.472972972972972,2.260918775761434,15,17,0,0,3,22,0,5,22,0,28,36,0,0,36,18
136,136.0,206,8901.0,30.275510204081634,2.127411951305134,16,17,0,0,2,23,0,7,22,0,29,36,0,0,36,18
137,137.0,210,9066.0,30.525252525252526,2.051963638781218,19,16,0,0,3,23,0,7,22,0,30,36,0,0,36,18
138,138.0,214,9235.0,31.199324324324323,1.90349627442156,19,15,0,0,4,24,0,9,22,0,31,36,0,0,36,18
139,139.0,218,9411.0,31.059405940594058,2.0634737140296076,21,15,0,0,4,26,0,9,22,0,31,36,0,0,36,18
140,140.0,221,9590.0,31.65016501650165,1.9416001416943927,22,15,0,0,5,26,0,9,22,0,32,36,0,0,36,18
141,141.0,225,9755.0,31.87908496732026,1.9665416721248965,23,14,0,0,7,27,0,7,23,0,33,36,0,0,36,19
142,142.0,226,9945.0,32.5,1.8928952363569975,25,13,0,0,9,27,0,5,23,0,33,36,0,0,36,19
143,143.0,226,10116.0,32.737864077669904,1.8787831019858614,26,13,0,0,10,27,0,3,23,0,33,36,0,0,36,19
144,144.0,226,10290.0,33.40909090909091,1.7940930814518399,27,12,0,0,10,27,0,1,23,0,33,36,0,2,36,19
145,145.0,228,10470.0,33.45047923322684,1.931772320137342,26,12,0,0,12,27,0,0,23,1,34,36,0,2,36,19
146,146.0,230,10657.0,34.04792332268371,1.9023967891994484,25,13,0,0,13,27,0,0,23,1,35,36,0,2,36,19
147,147.0,232,10845.0,34.42857142857143,1.9416522791380777,23,15,0,0,14,27,0,0,23,1,35,36,0,3,36,19
148,148.0,238,11041.0,35.05079365079365,1.908906042692981,23,16,0,0,16,27,0,0,24,2,36,36,0,3,36,19
149,149.0,238,11237.0,35.56012658227848,1.8581325844125696,21,18,0,0,16,27,0,0,24,2,36,36,0,3,36,19
150,150.0,241,11440.0,36.20253164556962,1.747041826338915,20,19,0,0,18,27,0,1,24,2,36,36,0,3,36,19
151,151.0,243,11644.0,36.161490683229815,1.8743569731969392,19,21,0,0,19,27,0,1,24,2,36,36,0,3,36,19
152,152.0,246,11854.0,36.81366459627329,1.8231264529712785,18,22,0,0,20,27,0,2,25,2,36,36,0,3,36,19
153,153.0,249,12069.0,37.25,1.8103576581095353,17,23,0,0,22,27,0,3,25,2,36,36,0,3,36,19
154,154.0,251,12288.0,37.925925925925924,1.7073905763887538,16,24,0,0,23,27,0,3,25,3,36,36,0,3,36,19
155,155.0,252,12510.0,38.49230769230769,1.6372768938657734,14,25,0,0,25,27,0,3,25,3,36,36,0,3,36,19
156,156.0,251,12707.0,39.098461538461535,1.5538852926385742,14,25,0,0,26,27,0,3,25,3,36,36,0,1,36,19
157,157.0,256,12944.0,39.224242424242426,1.596701541854608,16,28,0,0,27,27,0,3,25,3,36,36,0,0,36,19
158,158.0,259,13177.0,40.173780487804876,1.4587374596319382,14,29,0,0,28,27,0,3,26,4,36,36,0,0,36,20
159,159.0,260,13334.0,40.65243902439025,1.3973038398102249,15,29,0,0,30,27,0,2,26,2,36,36,0,0,36,21
160,160.0,258,13513.0,41.45092024539877,1.3334763074350475,16,29,0,0,30,27,0,1,26,0,36,36,0,0,36,21
