,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.79158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.026180011818113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.35136374019958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.351953486436384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.89614153597002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.110532956588651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.223405919314507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.15650674266243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.065399646165094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.937739185539646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.858006265859906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.019307499764711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.730114150849143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.002615827487222,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,15.0,5,7.0,0.1590909090909091,10.569712039658814,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
16,16.0,5,12.0,0.2727272727272727,10.39668481337254,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
17,17.0,8,20.0,0.4166666666666667,9.986439110024252,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
18,18.0,8,28.0,0.5833333333333334,9.219718897715486,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
19,19.0,8,36.0,0.6428571428571429,9.257555753333284,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
20,20.0,11,47.0,0.8392857142857143,8.423961603734108,3,0,0,0,0,0,0,0,1,2,2,0,0,0,3,0
21,21.0,15,62.0,1.0333333333333334,8.273342894168573,4,0,0,0,0,0,0,0,2,2,4,0,0,0,3,0
22,22.0,17,79.0,1.3166666666666667,7.722334987735983,5,0,0,0,0,0,0,0,2,2,4,0,0,0,4,0
23,23.0,21,100.0,1.5625,7.311425583883976,7,0,0,0,0,0,0,0,2,2,6,0,0,0,4,0
24,24.0,24,124.0,1.9375,6.783298821075759,7,0,0,0,1,0,0,0,2,2,6,0,0,0,6,0
25,25.0,28,152.0,2.111111111111111,7.119803218126448,7,0,0,0,2,0,0,0,3,2,7,0,0,0,7,0
26,26.0,30,182.0,2.5277777777777777,6.721237554132846,8,0,0,0,2,0,0,0,3,2,8,0,0,0,7,0
27,27.0,31,213.0,2.8026315789473686,6.692532292482936,8,0,0,0,3,0,0,0,3,2,8,0,0,0,7,0
28,28.0,35,248.0,3.263157894736842,6.205270493345188,9,0,0,0,4,0,0,0,3,3,8,0,0,0,8,0
29,29.0,36,284.0,3.55,6.016272194858037,9,0,0,0,4,0,0,0,3,3,8,0,0,0,9,0
30,30.0,36,309.0,3.8625,5.593424205519316,9,0,0,0,2,0,0,0,3,3,10,0,0,0,9,0
31,31.0,34,336.0,3.8181818181818183,5.980472987543624,9,0,0,0,0,0,0,0,3,3,10,0,0,0,9,0
32,32.0,35,371.0,4.215909090909091,5.560704553417038,9,0,0,0,0,0,0,0,3,3,10,0,0,0,10,0
33,33.0,38,377.0,4.0978260869565215,5.739867480763894,11,0,0,0,0,0,0,0,3,2,11,0,0,0,11,0
34,34.0,36,406.0,4.413043478260869,5.558697225882653,11,0,0,0,0,0,0,0,3,0,11,0,0,0,11,0
35,35.0,40,446.0,4.645833333333333,5.707024819259632,12,0,0,0,0,0,0,0,4,0,12,0,0,0,12,0
36,36.0,43,489.0,5.09375,5.517001504294164,13,0,0,0,0,0,0,0,4,0,13,0,0,0,13,0
37,37.0,43,532.0,5.115384615384615,6.114769376900208,13,0,0,0,0,0,0,0,4,0,13,0,0,0,13,0
38,38.0,47,579.0,5.5673076923076925,5.970939864137687,14,0,0,0,0,0,0,0,5,0,14,0,0,0,14,0
39,39.0,50,629.0,5.824074074074074,6.1645404239745725,14,0,0,0,0,0,0,0,5,0,15,0,0,0,15,1
40,40.0,52,681.0,6.305555555555555,6.03525473561274,15,0,0,0,0,0,0,0,5,0,15,0,0,0,15,2
41,41.0,57,738.0,6.589285714285714,6.044991431819454,17,0,0,0,0,0,0,0,5,0,16,0,0,0,17,2
42,42.0,58,796.0,7.107142857142857,5.826852675707944,17,0,0,0,0,0,0,0,5,0,17,0,0,0,17,2
43,43.0,60,856.0,7.133333333333334,6.04299053168867,18,0,0,0,0,0,0,0,5,0,17,0,0,0,18,2
44,44.0,62,918.0,7.65,5.636954372227467,18,0,0,0,0,0,0,0,5,0,18,0,0,0,19,2
45,45.0,64,924.0,7.451612903225806,5.701938171556087,19,0,0,0,0,0,0,0,6,1,17,0,0,0,19,2
46,46.0,62,936.0,7.548387096774194,5.2746562576164004,19,0,0,0,0,0,0,0,6,1,15,0,0,0,19,2
47,47.0,62,950.0,7.421875,5.091326452947117,20,0,0,0,1,0,0,0,6,1,13,0,0,0,19,2
48,48.0,62,967.0,7.5546875,4.602668416524031,20,0,0,0,1,0,0,0,6,1,12,0,0,0,20,2
49,49.0,64,993.0,7.301470588235294,4.7704492267709115,20,0,0,0,2,1,0,0,6,1,12,0,0,0,20,2
50,50.0,65,1026.0,7.544117647058823,4.436191852666447,21,0,0,0,3,1,0,0,6,1,10,0,0,0,21,2
51,51.0,66,1058.0,7.557142857142857,4.438152780002946,21,0,0,0,3,2,0,0,7,0,9,0,0,1,21,2
52,52.0,70,1104.0,7.885714285714286,4.212564512537032,22,0,0,0,4,3,0,0,7,0,8,0,0,2,22,2
53,53.0,72,1156.0,8.027777777777779,4.1994541775224965,23,0,0,0,4,3,0,0,7,0,6,0,0,4,23,2
54,54.0,66,1114.0,7.736111111111111,3.9791860334127964,23,0,0,0,2,4,0,0,7,0,3,0,0,4,21,2
55,55.0,69,1099.0,7.230263157894737,4.479675323877973,24,0,0,0,1,6,0,0,8,0,2,0,0,5,20,3
56,56.0,69,1098.0,7.271523178807947,4.269158483234148,25,0,0,0,0,6,0,0,8,0,4,0,0,5,18,3
57,57.0,65,1005.0,6.525974025974026,4.452023506701003,23,0,0,0,0,5,0,0,8,0,3,0,0,5,17,4
