,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.436261250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.843226483338999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.936042374069094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.972330639316615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.919888271516003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.933540087940685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.004742499972371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.819219621931039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.89425236313021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.599123202103149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.44919567215429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,1,1.0,0.03125,12.049356492713944,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13,13.0,1,2.0,0.05,12.096014880955906,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,1,3.0,0.075,11.554979290020654,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,5.0,0.11363636363636363,11.390118916178318,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,3,8.0,0.18181818181818182,10.968281559193057,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
17,17.0,5,13.0,0.2708333333333333,10.619851067252043,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0
18,18.0,8,21.0,0.4375,10.240572180500255,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0
19,19.0,9,30.0,0.5357142857142857,10.218246070551995,1,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0
20,20.0,11,41.0,0.7321428571428571,9.733894396774586,1,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0
21,21.0,10,47.0,0.7833333333333333,9.464736710929675,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0
22,22.0,11,58.0,0.9666666666666667,8.807360522909272,0,0,0,0,0,0,0,0,0,2,4,0,0,0,5,0
23,23.0,13,71.0,1.109375,8.493360800633564,1,0,0,0,0,0,0,0,0,2,5,0,0,0,5,0
24,24.0,13,73.0,1.140625,7.776616120934401,1,0,0,0,0,0,0,0,0,0,5,0,1,0,6,0
25,25.0,16,89.0,1.2361111111111112,7.813626348098732,1,0,0,0,1,0,0,0,0,0,6,0,1,0,7,0
26,26.0,19,108.0,1.5,7.431767012428801,1,1,0,0,2,0,0,0,0,0,7,0,1,0,7,0
27,27.0,21,126.0,1.6578947368421053,7.396128646228277,2,2,0,0,2,0,0,0,0,0,7,0,0,0,8,0
28,28.0,24,150.0,1.9736842105263157,6.9308784127144945,3,2,0,0,3,0,0,0,0,0,8,0,0,0,8,0
29,29.0,28,178.0,2.225,7.145634054973105,4,2,0,0,4,0,0,0,0,0,9,0,0,0,9,0
30,30.0,30,208.0,2.6,6.689556420157269,4,3,0,0,4,0,0,0,0,0,9,0,0,0,10,0
31,31.0,32,240.0,2.727272727272727,7.051304747831771,5,3,0,0,4,0,0,0,0,0,10,0,0,0,10,0
32,32.0,36,276.0,3.1363636363636362,6.615622380586709,6,4,0,0,5,0,0,0,0,0,10,0,0,0,11,0
33,33.0,34,280.0,3.0434782608695654,6.728188651849485,4,4,0,0,3,0,0,0,1,0,11,0,0,0,11,0
34,34.0,33,290.0,3.152173913043478,6.532876850205563,2,4,0,0,2,0,0,0,1,0,12,0,0,0,12,0
