,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.423335000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.265110750089438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.946703151183554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.42708885622059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.393347929322095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.068425622241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.717582018907114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.66939494753886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.487677339656514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.201089702970304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.591549503522263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.57215099774266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.136152464388072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.273981623841802,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.208344367063738,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
16,16.0,3,7.0,0.1590909090909091,9.811075587885105,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
17,17.0,5,12.0,0.25,10.041634653254981,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
18,18.0,5,17.0,0.3541666666666667,9.596174527051813,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
19,19.0,6,23.0,0.4107142857142857,10.181587480000331,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0
20,20.0,10,33.0,0.5892857142857143,9.985105923999681,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,0
21,21.0,8,33.0,0.55,9.967921914114916,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0
22,22.0,10,43.0,0.7166666666666667,9.920831698027373,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
23,23.0,12,55.0,0.859375,9.865119458153126,1,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0
24,24.0,13,67.0,1.046875,9.376261720233359,0,0,0,0,0,0,0,0,1,0,6,0,0,0,6,0
25,25.0,15,82.0,1.1388888888888888,9.499916231098606,0,0,0,0,0,0,0,0,1,0,7,0,0,0,7,0
26,26.0,15,97.0,1.3472222222222223,9.166295802261676,0,0,0,0,0,0,0,0,1,0,7,0,0,0,7,0
27,27.0,17,114.0,1.5,9.000892572727087,1,0,0,0,0,0,0,0,1,0,8,0,0,0,7,0
28,28.0,18,132.0,1.736842105263158,8.663202182134317,2,0,0,0,0,0,0,0,1,0,8,0,0,0,7,0
29,29.0,21,153.0,1.9125,8.496011946503376,2,0,0,0,0,0,0,0,1,0,9,0,0,0,9,0
30,30.0,21,168.0,2.1,8.012888509950276,2,1,0,0,0,0,0,0,0,0,9,0,0,0,9,0
31,31.0,23,191.0,2.1704545454545454,8.12622100521292,2,1,0,0,0,0,0,0,0,0,10,0,0,0,10,0
32,32.0,27,218.0,2.477272727272727,7.596971442579996,4,2,0,0,1,0,0,0,0,0,10,0,0,0,10,0
