,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.3743375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.291465149998292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.096144608197386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.084187046724336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.183982510681275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.938158869280489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.604769963050678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.33941389286715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.667558154728779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.832240461065876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.530232415861066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.12455182970247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.968809479162553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.562910583410126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,10.97834465230755,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,6.0,0.13636363636363635,10.104097213240813,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
17,17.0,6,12.0,0.25,10.057438598820942,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0
18,18.0,10,22.0,0.4583333333333333,9.255531024714278,3,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0
19,19.0,11,33.0,0.5892857142857143,9.456961049181205,4,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0
20,20.0,13,46.0,0.8214285714285714,8.558995747564596,4,0,0,0,0,0,0,0,1,1,3,0,0,0,4,0
21,21.0,14,60.0,1.0,8.172573183788016,5,0,0,0,0,0,0,0,1,1,3,0,0,0,4,0
22,22.0,19,79.0,1.3166666666666667,7.521002174070194,5,0,0,0,0,0,0,0,2,2,5,0,0,0,5,0
23,23.0,20,99.0,1.546875,7.4348544153143,5,0,0,0,0,0,0,0,2,2,5,0,0,0,6,0
24,24.0,25,109.0,1.703125,6.822935588611145,5,0,0,0,2,0,0,0,2,2,7,0,0,0,7,0
25,25.0,23,119.0,1.6527777777777777,7.405677066317543,3,0,0,0,2,0,0,0,2,2,7,0,0,0,7,0
26,26.0,22,134.0,1.8611111111111112,6.894813657865599,1,0,0,0,2,0,0,0,2,2,7,0,0,0,8,0
27,27.0,23,154.0,2.026315789473684,7.091703963943463,0,0,0,0,2,0,0,0,3,3,7,0,0,0,8,0
