,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.035872500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.163329618080931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.82513512763875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.320707498270997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.854601854911829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.544886477942867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.576005692139901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.343698223540727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.522357943006414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.257779255808659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.659119098656252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.83641460317158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.436389536801771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,4,4.0,0.1,10.27626865998628,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
15,15.0,4,8.0,0.18181818181818182,9.868813166888541,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
16,16.0,10,18.0,0.4090909090909091,8.877869889985355,3,0,0,0,3,0,0,0,1,0,1,0,0,0,2,0
17,17.0,11,29.0,0.6041666666666666,8.728587492902278,3,0,0,0,3,0,0,0,1,0,2,0,0,0,2,0
18,18.0,9,26.0,0.5416666666666666,8.060192667144575,2,0,0,0,1,0,0,0,1,0,3,0,0,0,2,0
19,19.0,8,27.0,0.48214285714285715,8.584439611748,0,0,0,0,0,0,0,0,1,0,3,0,0,0,4,0
20,20.0,9,36.0,0.6428571428571429,8.191914854218485,0,0,0,0,0,0,0,0,1,0,4,0,0,0,4,0
21,21.0,10,46.0,0.7666666666666667,8.527316288386599,0,0,0,0,0,0,0,0,1,0,5,0,0,0,4,0
22,22.0,12,58.0,0.9666666666666667,8.461015865607472,1,0,0,0,0,0,0,0,2,0,5,0,0,0,4,0
23,23.0,13,71.0,1.109375,8.857401177577302,1,0,0,0,0,0,0,0,2,0,5,0,0,0,5,0
24,24.0,14,85.0,1.328125,8.790542602588493,1,0,0,0,0,0,0,0,2,0,6,0,0,0,5,0
25,25.0,16,101.0,1.4027777777777777,9.061963890847567,1,0,0,0,0,0,0,0,2,0,7,0,0,0,6,0
26,26.0,16,117.0,1.625,8.826726686918938,1,0,0,0,0,0,0,0,2,0,7,0,0,0,6,0
27,27.0,21,138.0,1.8157894736842106,8.866601905987405,1,0,0,0,1,0,0,0,3,0,9,0,0,0,7,0
28,28.0,21,159.0,2.0921052631578947,8.449324566710834,1,0,0,0,1,0,0,0,3,0,9,0,0,0,7,0
29,29.0,24,183.0,2.2875,8.240908162989106,2,0,0,0,2,0,0,0,3,0,9,0,0,0,8,0
30,30.0,22,168.0,2.1,7.843755448002028,0,0,0,0,2,0,0,0,3,0,11,0,0,0,6,0
31,31.0,23,167.0,1.8977272727272727,7.812826301223652,0,0,0,0,3,0,0,0,3,0,11,0,0,0,6,0
32,32.0,23,174.0,1.9772727272727273,7.289818059109029,1,0,0,0,3,0,0,0,3,0,12,0,0,0,4,0
33,33.0,22,186.0,2.0217391304347827,7.057450458892506,1,0,0,0,3,0,0,0,3,0,12,0,0,0,3,0
34,34.0,24,204.0,2.217391304347826,6.68326898137319,2,0,0,0,4,0,0,0,4,0,12,0,0,0,2,0
35,35.0,27,228.0,2.375,6.63515796947448,3,1,0,1,5,0,0,0,4,0,13,0,0,0,0,0
36,36.0,30,258.0,2.6875,6.420063662087352,3,3,0,1,6,0,0,0,4,0,13,0,0,0,0,0
37,37.0,34,292.0,2.8076923076923075,6.869308345978224,4,4,0,1,6,0,0,0,4,0,14,0,0,0,1,0
38,38.0,36,328.0,3.1538461538461537,6.544480029160651,4,5,0,1,7,0,0,0,4,0,14,0,0,0,1,0
39,39.0,37,329.0,3.0462962962962963,6.545278711915529,3,6,0,1,6,0,0,0,5,0,15,0,0,0,1,0
40,40.0,34,340.0,3.1481481481481484,6.217225190630031,1,7,0,1,4,0,0,0,5,0,15,0,0,0,1,0
41,41.0,35,362.0,3.232142857142857,6.230607459385238,1,8,0,1,2,0,0,0,5,0,16,0,0,0,2,0
42,42.0,34,381.0,3.4017857142857144,6.095592855267386,0,8,0,0,1,0,0,0,6,0,16,0,0,0,3,0
43,43.0,35,415.0,3.4583333333333335,6.544598189515103,0,8,0,0,1,0,0,0,6,0,16,0,0,0,4,0
44,44.0,38,452.0,3.7666666666666666,6.48916646947411,0,8,0,0,0,0,0,0,6,0,18,0,0,0,6,0
45,45.0,41,493.0,3.975806451612903,6.744979345398134,0,8,0,0,0,0,0,0,6,0,19,0,0,0,7,1
46,46.0,43,536.0,4.32258064516129,6.716057129449466,1,8,0,0,0,0,0,0,6,0,19,0,0,0,8,1
47,47.0,46,582.0,4.546875,6.709350145327644,1,8,0,0,0,0,0,0,6,0,20,0,0,0,10,1
48,48.0,45,608.0,4.75,6.3164644940221715,1,8,0,0,1,0,0,0,6,0,20,0,0,0,8,1
49,49.0,48,643.0,4.727941176470588,6.3643323452888785,1,8,0,0,1,0,1,0,6,0,21,0,0,0,8,2
50,50.0,49,680.0,5.0,6.063346883938169,2,8,0,0,2,0,1,0,6,0,21,0,0,0,7,2
51,51.0,51,712.0,5.085714285714285,5.917839160611194,4,8,0,0,3,0,1,0,7,0,22,0,0,0,6,0
52,52.0,51,755.0,5.392857142857143,5.751486644893281,4,8,0,0,5,0,1,0,7,0,22,0,0,0,4,0
53,53.0,55,801.0,5.5625,5.729205062783696,6,8,0,0,6,0,2,0,7,0,23,0,0,0,3,0
54,54.0,59,853.0,5.923611111111111,5.601297201917217,6,10,0,0,7,0,3,0,7,0,24,0,0,0,2,0
55,55.0,61,911.0,5.993421052631579,5.791078985718719,8,10,0,0,8,0,3,0,8,0,24,0,0,0,0,0
56,56.0,63,974.0,6.407894736842105,5.412915785821474,8,11,0,0,9,0,3,0,8,0,24,0,0,0,0,0
57,57.0,63,1010.0,6.4743589743589745,5.478118314955915,6,13,0,0,10,0,1,0,8,0,25,0,0,0,0,0
58,58.0,66,1057.0,6.7756410256410255,5.240790529602882,6,14,0,0,12,0,0,0,8,0,25,0,0,0,1,0
59,59.0,67,1112.0,6.95,5.262357642748251,4,14,0,0,12,0,0,1,8,0,26,0,0,0,2,0
60,60.0,69,1171.0,7.31875,5.007646933569009,3,14,0,0,12,0,0,2,8,0,27,0,0,0,3,0
61,61.0,72,1237.0,7.363095238095238,5.334205651892797,1,14,0,0,13,0,0,4,9,0,27,0,0,0,4,0
62,62.0,75,1310.0,7.7976190476190474,5.218751167448105,0,14,0,1,14,0,0,4,9,0,28,0,0,0,5,0
63,63.0,78,1359.0,7.947368421052632,5.249136837464957,1,14,0,0,13,0,0,4,9,0,29,0,0,0,7,1
64,64.0,76,1410.0,8.24561403508772,5.2073313320225765,1,14,0,0,11,0,0,4,9,0,29,0,0,0,7,1
65,65.0,77,1462.0,8.402298850574713,5.1649704481598455,1,14,0,0,10,0,0,4,9,0,30,0,0,0,8,1
66,66.0,76,1497.0,8.653179190751445,4.847272208696445,0,14,0,0,9,0,0,4,9,0,31,0,0,0,8,1
67,67.0,76,1539.0,8.55,4.9031412176961044,1,14,0,0,7,0,0,4,10,0,31,0,0,0,8,1
68,68.0,75,1583.0,8.794444444444444,4.500918564249117,1,14,0,0,5,1,0,4,10,0,32,0,0,0,7,1
69,69.0,82,1640.0,8.91304347826087,4.374168123463442,3,15,0,1,5,2,2,4,10,0,32,0,0,1,6,1
