,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.544438750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.609599881042989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.556693371423707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.304659717025112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.66584988847225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.510316469597994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.655063800331106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.302239008748183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.348430674392631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.017924186522958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.727473077611558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.325947304411828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.14585726217111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.256178761104739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,4,5.0,0.11363636363636363,10.789497060455265,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
16,16.0,5,10.0,0.22727272727272727,10.190638539836002,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
17,17.0,7,17.0,0.3541666666666667,10.030410595404343,2,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0
18,18.0,10,27.0,0.5625,9.424981797098582,3,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0
19,19.0,11,38.0,0.6785714285714286,9.441825353440944,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,12,50.0,0.8928571428571429,8.678522822339714,4,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
21,21.0,15,65.0,1.0833333333333333,8.582621829119288,4,0,0,0,0,0,0,0,2,1,4,0,0,0,4,0
22,22.0,17,82.0,1.3666666666666667,7.923002956699163,5,0,0,0,0,0,0,0,2,2,4,0,0,0,4,0
23,23.0,18,100.0,1.5625,7.724732556540104,5,0,0,0,0,0,0,0,2,2,5,0,0,0,4,0
24,24.0,22,122.0,1.90625,6.879200831177869,7,0,0,0,0,0,0,0,2,2,6,0,0,0,5,0
25,25.0,24,146.0,2.0277777777777777,6.9880695341111245,7,0,0,0,0,0,0,0,2,2,7,0,0,0,6,0
26,26.0,30,176.0,2.4444444444444446,6.26945046453876,8,0,0,0,1,0,0,0,3,2,8,0,0,0,8,0
27,27.0,33,209.0,2.75,6.159142970543926,8,0,0,0,2,2,0,0,3,2,8,0,0,0,8,0
28,28.0,36,245.0,3.223684210526316,5.709957091383129,9,0,0,0,3,2,0,0,3,2,8,0,0,0,9,0
29,29.0,37,282.0,3.525,5.557025501226997,9,0,0,0,3,2,0,0,3,2,9,0,0,0,9,0
30,30.0,39,314.0,3.925,4.943073719340272,9,0,0,0,2,4,0,0,3,2,9,0,0,0,10,0
31,31.0,40,350.0,3.977272727272727,5.361295761663,10,0,0,0,0,4,0,0,3,3,10,0,0,0,10,0
32,32.0,41,391.0,4.443181818181818,5.05435999848876,10,0,0,0,0,4,0,0,4,3,10,0,0,0,10,0
33,33.0,43,422.0,4.586956521739131,5.215269814786471,10,0,0,0,0,3,0,0,4,4,10,0,0,0,12,0
34,34.0,45,459.0,4.989130434782608,4.866261683576405,12,0,0,0,0,1,0,0,4,4,12,0,0,0,12,0
35,35.0,45,502.0,5.229166666666667,5.0192949814872625,12,0,0,0,0,0,0,0,4,4,12,0,0,0,12,1
36,36.0,43,505.0,5.260416666666667,4.955068292576969,12,0,0,0,0,0,0,0,4,4,10,0,0,0,12,1
37,37.0,46,516.0,4.961538461538462,5.475134730298184,13,0,0,0,0,0,0,0,5,4,9,0,0,0,14,1
38,38.0,45,532.0,5.115384615384615,5.441851262985181,14,0,0,0,0,0,0,0,5,4,7,0,0,0,14,1
39,39.0,47,552.0,5.111111111111111,5.717487358524078,15,0,0,0,0,0,0,0,5,5,6,0,0,0,15,1
40,40.0,48,580.0,5.37037037037037,5.59736496522425,15,0,0,0,0,0,0,0,5,5,7,0,0,0,15,1
41,41.0,47,613.0,5.473214285714286,5.658412459712791,15,0,0,0,0,0,0,0,5,5,5,0,0,0,16,1
42,42.0,46,605.0,5.401785714285714,5.540486725649998,16,0,0,0,0,0,0,0,5,4,4,0,0,0,16,1
43,43.0,44,621.0,5.175,5.945621258041687,17,0,0,0,1,0,0,0,5,2,2,0,0,0,16,1
44,44.0,46,658.0,5.483333333333333,5.6328780369634694,17,0,0,0,3,0,0,0,6,0,1,0,0,0,18,1
45,45.0,46,699.0,5.637096774193548,5.647007844870194,18,0,0,0,3,0,0,0,6,0,0,0,0,0,18,1
46,46.0,49,748.0,6.032258064516129,5.301031569892893,19,0,0,0,3,1,0,0,6,0,1,0,0,0,18,1
47,47.0,52,800.0,6.25,5.1387122059936825,19,0,0,0,3,1,0,0,6,0,2,0,0,0,19,2
48,48.0,57,857.0,6.6953125,4.700685762816435,20,0,0,0,3,2,0,0,6,0,4,0,0,0,20,2
49,49.0,62,919.0,6.757352941176471,4.952249377375715,20,0,0,0,5,3,0,0,6,0,4,0,0,0,21,3
50,50.0,67,986.0,7.25,4.535622664415056,21,0,0,0,5,4,0,0,7,0,6,0,0,0,21,3
51,51.0,66,967.0,6.9071428571428575,4.388838290226892,21,0,0,0,4,4,0,0,7,0,7,1,0,0,19,3
52,52.0,68,960.0,6.857142857142857,4.079144866111879,21,0,0,0,2,6,0,0,7,0,9,1,0,0,19,3
53,53.0,68,967.0,6.7622377622377625,3.9925019821800087,22,0,0,0,1,7,0,0,7,0,9,1,0,0,17,4
54,54.0,70,963.0,6.734265734265734,3.840255437748798,23,0,0,0,0,8,0,0,7,1,8,3,0,0,16,4
55,55.0,70,967.0,6.403973509933775,4.415084125236013,23,0,0,0,1,8,0,0,8,1,8,3,0,0,14,4
56,56.0,72,981.0,6.496688741721854,4.376142715488869,24,0,0,0,1,8,0,0,8,1,8,5,0,0,13,4
57,57.0,66,894.0,5.767741935483871,4.81732677241464,23,0,0,0,1,6,0,0,8,1,7,5,0,0,11,4
58,58.0,61,814.0,5.251612903225807,4.8853739381224095,21,0,0,0,1,4,0,0,8,2,6,6,0,0,9,4
59,59.0,57,747.0,4.69811320754717,4.992092216610845,21,0,0,0,1,2,0,0,8,2,6,6,0,0,7,4
60,60.0,49,667.0,4.19496855345912,4.991474961927943,19,0,0,0,1,0,0,0,9,0,4,6,0,0,6,4
61,61.0,49,634.0,3.7964071856287425,5.451104432609522,18,0,0,0,2,0,0,0,9,0,4,6,0,0,6,4
