,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.131261250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.635723131099269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.659004557115958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.167335703533142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.218358947719775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.33166066582091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.388560865019281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.390531738493578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.375050905307463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.8859632170952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.443749009163039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.322519101554722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.384849279030657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.029001966945467,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,11.557587313331426,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,10.979389670206773,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,10.71739764933414,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,7,18.0,0.375,10.14110286601891,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
19,19.0,7,25.0,0.44642857142857145,10.37880068459147,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,10,35.0,0.625,9.85102207339023,4,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0
21,21.0,9,40.0,0.6666666666666666,9.824058146179475,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
22,22.0,9,49.0,0.8166666666666667,9.525353154582735,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
23,23.0,9,58.0,0.90625,9.742981154845666,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
24,24.0,11,65.0,1.015625,9.637108898652,5,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0
25,25.0,13,78.0,1.0833333333333333,9.982114869773573,6,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0
26,26.0,15,93.0,1.2916666666666667,9.434158283818183,7,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0
27,27.0,17,110.0,1.4473684210526316,9.09952517046832,8,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0
28,28.0,19,129.0,1.6973684210526316,8.534092904085712,9,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0
29,29.0,21,150.0,1.875,8.332776707079498,9,0,0,0,9,0,0,0,0,0,1,0,0,1,0,1
30,30.0,27,177.0,2.2125,7.997057555571098,11,0,0,0,10,0,0,0,0,0,1,2,0,1,0,2
31,31.0,28,205.0,2.3295454545454546,8.18733967900103,11,0,0,0,10,0,0,0,0,0,1,2,0,1,0,3
32,32.0,30,235.0,2.6704545454545454,7.673649489069677,11,0,0,0,11,0,0,0,0,0,1,2,0,1,0,4
