,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.45433125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.853803054965287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.94325407868301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.520966363751514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.797662691478282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.623070330228321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.261586945029014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.967638466261208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.112983192302142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.909269380033393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.636882429145265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.607119659446846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.788130929138593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.456458997342216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.192139417712848,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.641359256535601,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,11.39578658989897,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,11.0,0.22916666666666666,11.037411580482607,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,16.0,0.2857142857142857,11.041186633235858,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,21.0,0.375,10.70604455752483,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,8,29.0,0.48333333333333334,10.684811019989388,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,9,38.0,0.6333333333333333,10.352718071457263,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,9,47.0,0.734375,10.362390128312997,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,10,57.0,0.890625,9.812516589094919,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,10,67.0,0.9305555555555556,9.808546467340038,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,26.0,12,79.0,1.0972222222222223,9.35307609568651,7,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
27,27.0,17,96.0,1.263157894736842,9.244174137573285,7,3,0,0,0,1,0,0,2,0,1,1,0,0,0,2
28,28.0,19,115.0,1.513157894736842,8.68733378694763,8,3,0,0,0,2,0,0,2,0,1,1,0,0,0,2
29,29.0,19,134.0,1.675,8.258789793288413,8,3,0,0,0,2,0,0,2,0,1,1,0,0,0,2
30,30.0,20,154.0,1.925,7.696714536311022,9,3,0,0,0,2,0,0,2,0,1,1,0,0,0,2
31,31.0,25,179.0,2.034090909090909,7.859621337373065,9,3,0,0,0,3,0,0,3,0,1,3,0,0,0,3
32,32.0,28,207.0,2.352272727272727,7.393017397695534,11,3,0,0,0,4,0,0,3,0,1,3,0,0,0,3
33,33.0,30,226.0,2.4565217391304346,7.263810978062796,11,4,0,0,0,2,0,0,3,0,1,4,0,0,0,5
34,34.0,31,252.0,2.739130434782609,6.907652539603953,12,4,0,0,0,2,0,0,3,0,1,4,0,0,0,5
35,35.0,32,282.0,2.9375,6.940996290278194,12,4,0,0,0,1,0,0,3,0,2,5,0,0,0,5
36,36.0,35,316.0,3.2916666666666665,6.769635306645401,13,4,0,0,0,0,0,0,4,0,3,5,0,0,0,6
37,37.0,36,352.0,3.3846153846153846,7.2112641375914865,13,4,0,0,0,0,0,0,4,0,3,6,0,0,0,6
38,38.0,37,389.0,3.7403846153846154,6.964968334209773,14,4,0,0,0,0,0,0,4,0,3,6,0,0,0,6
39,39.0,40,429.0,3.9722222222222223,7.0731655692066715,15,4,0,0,0,0,0,0,5,0,3,6,0,0,0,7
40,40.0,41,470.0,4.351851851851852,6.804441783897207,15,4,0,0,0,0,0,0,5,0,3,6,0,0,0,8
41,41.0,45,515.0,4.598214285714286,6.639146174568038,17,5,0,0,0,0,0,0,5,0,3,7,0,0,0,8
42,42.0,50,565.0,5.044642857142857,6.226960758145192,17,6,0,0,0,2,0,0,5,0,3,8,0,0,0,9
43,43.0,52,617.0,5.141666666666667,6.289176476331182,17,6,0,1,0,2,0,0,5,0,3,9,0,0,0,9
44,44.0,54,671.0,5.591666666666667,5.864868660198531,17,6,0,1,0,3,0,0,5,0,3,10,0,0,0,9
45,45.0,61,732.0,5.903225806451613,5.773822630859087,18,6,0,1,0,5,0,0,6,0,3,11,0,0,0,11
46,46.0,63,795.0,6.411290322580645,5.415839736864513,19,6,0,1,0,5,0,0,6,0,3,12,0,0,0,11
47,47.0,65,860.0,6.71875,5.383155824397864,19,6,0,1,0,6,0,0,6,0,3,12,0,0,0,12
48,48.0,69,924.0,7.21875,5.094557648388818,21,7,0,0,0,6,0,0,6,0,3,13,0,0,0,13
49,49.0,71,995.0,7.3161764705882355,5.322268087296652,21,7,0,0,0,7,0,0,6,0,3,13,0,0,0,14
50,50.0,75,1070.0,7.867647058823529,4.998157856248766,22,7,0,0,0,7,0,0,6,0,4,15,0,0,0,14
51,51.0,77,1147.0,8.192857142857143,4.91872627371725,22,7,0,0,0,7,0,0,7,0,5,15,0,0,0,14
52,52.0,82,1229.0,8.778571428571428,4.659861906493803,23,7,0,0,0,8,0,0,7,0,5,16,0,0,0,16
53,53.0,84,1313.0,9.118055555555555,4.625640321685114,23,7,0,0,0,9,0,0,7,0,5,17,0,0,0,16
54,54.0,87,1400.0,9.722222222222221,4.398380922856412,24,7,0,0,0,10,0,0,7,0,5,18,0,0,0,16
55,55.0,90,1490.0,9.802631578947368,4.587030540462411,25,8,0,0,0,10,0,0,7,0,5,18,0,0,0,17
56,56.0,93,1583.0,10.414473684210526,4.309934752496827,25,8,0,0,0,11,0,0,8,0,5,18,0,0,0,18
57,57.0,95,1678.0,10.756410256410257,4.329764109587297,26,8,0,0,0,11,0,0,8,0,5,19,0,0,0,18
58,58.0,98,1776.0,11.458064516129033,4.012518966040192,26,8,0,0,0,13,0,0,8,0,5,20,0,0,0,18
59,59.0,101,1877.0,11.80503144654088,4.002833601723657,26,8,0,0,0,13,0,0,8,0,6,21,0,0,0,19
60,60.0,104,1981.0,12.459119496855346,3.775480932270767,27,8,0,0,0,14,0,0,8,0,6,21,0,0,0,20
61,61.0,107,2088.0,12.502994011976048,3.939574053670783,27,9,0,0,0,14,0,1,8,0,7,21,0,0,0,20
62,62.0,109,2197.0,13.155688622754491,3.5548659800912805,28,9,0,0,0,14,0,1,9,0,7,21,0,0,0,20
63,63.0,111,2308.0,13.497076023391813,3.491884508063632,28,9,0,0,0,14,0,2,9,0,7,22,0,0,0,20
64,64.0,115,2423.0,14.169590643274853,3.1696337486841015,29,9,0,0,0,15,0,3,9,0,7,22,0,0,0,21
65,65.0,120,2543.0,14.531428571428572,3.1285404825387038,30,9,0,0,0,16,0,4,9,0,7,24,0,0,0,21
66,66.0,122,2665.0,15.228571428571428,2.9092320065744675,31,9,0,0,0,16,0,4,9,0,7,24,0,0,0,22
67,67.0,129,2794.0,15.26775956284153,3.119740370252609,32,9,0,1,0,16,0,5,10,0,8,25,0,0,0,23
68,68.0,135,2929.0,16.005464480874316,2.8690687172194416,32,10,0,1,0,18,0,6,10,0,8,25,0,0,0,25
69,69.0,136,3065.0,16.390374331550802,2.856076609669133,32,10,0,1,0,19,0,6,10,0,8,25,0,0,0,25
70,70.0,139,3204.0,17.13368983957219,2.629458504795388,33,10,0,2,0,19,0,6,10,1,8,25,0,0,0,25
71,71.0,141,3345.0,17.513089005235603,2.6030671936300585,33,10,0,2,0,19,0,6,10,1,9,26,0,0,0,25
72,72.0,145,3488.0,18.357894736842105,2.383854973225931,34,11,0,2,0,20,0,6,11,0,9,27,0,0,0,25
73,73.0,146,3634.0,18.540816326530614,2.636085479929475,34,11,0,2,0,20,0,6,11,0,9,28,0,0,0,25
74,74.0,149,3783.0,19.4,2.4505679722343587,35,11,0,2,0,21,0,6,11,0,9,29,0,0,0,25
75,75.0,152,3935.0,19.873737373737374,2.481204447042079,35,11,0,2,0,23,0,6,11,0,9,29,0,0,0,26
76,76.0,155,4090.0,20.656565656565657,2.337530446796073,36,11,0,2,0,23,0,6,11,0,9,29,0,0,0,28
77,77.0,156,4246.0,21.124378109452735,2.41754874326186,36,11,0,2,0,23,0,6,11,0,9,29,0,0,0,29
78,78.0,159,4386.0,21.82089552238806,2.271227644819717,36,11,0,0,0,24,0,6,12,0,9,31,0,0,0,30
79,79.0,159,4545.0,21.85096153846154,2.5114532679976076,36,11,0,0,0,24,0,6,12,0,9,31,0,0,0,30
80,80.0,162,4707.0,22.629807692307693,2.350625619213221,36,12,0,0,0,24,0,6,12,0,9,31,0,0,0,32
81,81.0,163,4870.0,23.080568720379148,2.367929174925211,36,12,0,0,0,24,0,6,12,0,9,32,0,0,0,32
82,82.0,166,5036.0,23.86729857819905,2.2240274964486364,36,12,0,0,0,26,0,6,12,0,9,33,0,0,0,32
83,83.0,168,5204.0,24.317757009345794,2.296599698705902,36,12,0,0,0,26,0,6,13,0,9,33,0,0,0,33
84,84.0,174,5378.0,25.248826291079812,2.078263749662888,36,13,0,0,0,26,0,6,13,0,10,35,0,0,0,35
85,85.0,175,5553.0,25.240909090909092,2.2948231078589822,36,13,0,0,0,27,0,6,13,0,10,35,0,0,0,35
86,86.0,178,5731.0,26.05,2.031256685694637,36,13,0,0,0,27,0,6,13,0,11,36,0,0,0,36
87,87.0,179,5910.0,26.50224215246637,1.9514358497474338,36,13,0,0,0,28,0,6,13,0,11,36,0,0,0,36
88,88.0,182,6092.0,27.318385650224215,1.7869412806304867,36,13,0,0,0,30,0,6,13,0,12,36,0,0,0,36
89,89.0,188,6280.0,27.787610619469028,1.8417919643429888,36,13,0,0,0,31,0,6,13,1,14,36,0,0,2,36
90,90.0,190,6469.0,28.623893805309734,1.7544224327289333,36,14,0,0,0,31,0,6,14,0,15,36,0,0,2,36
91,91.0,192,6661.0,28.587982832618025,2.057312327321504,36,14,0,0,0,32,0,6,14,0,15,36,0,0,3,36
92,92.0,193,6854.0,29.416309012875537,1.8965263519666289,36,14,0,0,0,32,0,6,14,0,16,36,0,0,3,36
93,93.0,195,7049.0,29.86864406779661,1.8616367698126033,36,14,0,0,0,32,0,6,14,0,17,36,0,0,4,36
94,94.0,197,7246.0,30.703389830508474,1.6861622068762114,36,15,0,0,0,32,0,6,14,0,17,36,0,0,5,36
95,95.0,198,7444.0,31.14644351464435,1.7298357845143126,36,15,0,0,0,32,0,6,14,0,17,36,0,0,6,36
96,96.0,203,7647.0,31.99581589958159,1.6342065693657348,36,15,0,1,0,34,0,6,15,0,18,36,0,0,6,36
97,97.0,207,7854.0,31.926829268292682,1.8097158470792516,36,15,0,1,0,35,0,6,15,0,20,36,0,0,7,36
98,98.0,209,8063.0,32.77642276422764,1.6555579410423602,36,15,0,1,0,36,0,6,15,0,21,36,0,0,7,36
99,99.0,208,8268.0,33.204819277108435,1.670326091775859,36,15,0,0,0,36,0,6,15,0,21,36,0,0,7,36
100,100.0,213,8481.0,34.06024096385542,1.5850341211532843,36,16,0,0,1,36,0,6,15,0,22,36,0,0,9,36
101,101.0,214,8695.0,34.64143426294821,1.5474537003360376,36,16,0,0,2,36,0,6,15,0,22,36,0,0,9,36
102,102.0,218,8913.0,35.50996015936255,1.4301711831643542,36,16,0,0,3,36,0,6,16,0,23,36,0,0,10,36
