,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.45433125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.853803054965287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.94325407868301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.520966363751514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.797662691478282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.623070330228321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.261586945029014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.967638466261208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.112983192302142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.909269380033393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.636882429145265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.206726947296932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.173973872122383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.754939432607406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,4,4.0,0.09090909090909091,11.453781413287281,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
16,16.0,4,8.0,0.18181818181818182,10.773948666786788,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,5,13.0,0.2708333333333333,10.424541336620829,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,7,20.0,0.4166666666666667,9.838842039843604,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0
19,19.0,8,28.0,0.5,9.911209395120181,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,9,37.0,0.6607142857142857,9.382710150881072,3,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0
21,21.0,10,35.0,0.5833333333333334,9.55581563408295,5,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0
22,22.0,10,39.0,0.65,9.217288083518133,5,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0
23,23.0,9,47.0,0.734375,9.317792585264549,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,8,40.0,0.625,9.096156875174568,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,7,37.0,0.5138888888888888,9.576140972486614,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,26.0,5,35.0,0.4861111111111111,9.474170088870226,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27,27.0,8,41.0,0.5394736842105263,9.823320656022533,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0
28,28.0,8,49.0,0.6447368421052632,9.791122480961825,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0
29,29.0,8,57.0,0.7125,9.862558219216618,1,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0
30,30.0,10,67.0,0.8375,9.716606375547588,1,3,0,0,0,0,0,0,3,0,1,2,0,0,0,0
31,31.0,11,78.0,0.8863636363636364,10.026648552197896,1,3,0,0,0,0,0,0,3,0,1,3,0,0,0,0
32,32.0,12,90.0,1.0227272727272727,9.664690477928694,1,3,0,0,0,0,0,0,3,0,1,4,0,0,0,0
33,33.0,14,98.0,1.065217391304348,9.489396766088104,0,4,0,0,0,1,0,0,3,1,1,4,0,0,0,0
34,34.0,17,115.0,1.25,9.115277346831032,2,4,0,0,0,2,0,0,3,1,1,4,0,0,0,0
35,35.0,19,134.0,1.3958333333333333,8.874231675934853,2,4,0,0,0,3,0,0,3,1,2,4,0,0,0,0
36,36.0,23,157.0,1.6354166666666667,8.392131761156966,3,4,0,0,0,4,0,0,4,1,2,5,0,0,0,0
37,37.0,25,182.0,1.75,8.417467722530462,4,4,0,0,0,4,0,0,4,1,2,5,0,0,0,1
38,38.0,29,211.0,2.0288461538461537,7.8874569175962534,6,4,0,0,0,4,0,0,4,1,2,6,0,0,0,2
39,39.0,29,234.0,2.1666666666666665,7.691779779913703,6,4,0,0,0,4,0,0,5,0,2,6,0,0,0,2
40,40.0,32,266.0,2.462962962962963,7.1470879711594195,7,4,0,0,0,5,0,0,5,0,2,6,0,0,0,3
41,41.0,38,304.0,2.7142857142857144,6.901164231849488,8,5,0,1,0,5,0,0,5,0,2,7,0,0,0,5
42,42.0,44,348.0,3.107142857142857,6.435329263615842,8,6,0,1,0,6,0,0,5,0,2,9,0,0,0,7
43,43.0,46,394.0,3.283333333333333,6.5395649836570975,10,6,0,1,0,6,0,0,5,0,2,9,0,0,0,7
44,44.0,51,445.0,3.7083333333333335,6.119006004201975,11,6,0,1,0,8,0,0,5,0,2,10,0,0,0,8
45,45.0,51,429.0,3.4596774193548385,6.084200941645476,11,6,0,1,0,8,0,0,4,0,2,10,0,0,2,7
46,46.0,52,447.0,3.6048387096774195,5.7474505542359395,12,6,0,1,0,9,0,0,2,0,2,12,0,0,2,6
47,47.0,52,475.0,3.7109375,5.666860096677764,13,6,0,1,0,10,0,0,0,0,2,13,0,0,2,5
48,48.0,52,517.0,4.0390625,5.35874114150214,13,7,0,1,0,10,0,0,0,0,2,13,0,0,2,4
49,49.0,55,565.0,4.154411764705882,5.6545121454593845,13,7,0,1,0,10,0,1,0,0,3,13,0,0,3,4
50,50.0,56,616.0,4.529411764705882,5.434312746374805,14,7,0,1,0,10,0,1,0,0,3,14,0,0,4,2
51,51.0,57,657.0,4.692857142857143,5.496380331823079,14,7,0,1,0,11,0,1,1,0,3,16,0,0,2,1
52,52.0,57,708.0,5.057142857142857,5.328126058222093,15,7,0,2,0,11,0,1,1,0,4,16,0,0,0,0
53,53.0,62,770.0,5.347222222222222,5.312849222556924,16,7,0,2,0,13,0,1,1,0,5,17,0,0,0,0
54,54.0,66,836.0,5.805555555555555,5.102139673149222,16,7,0,2,0,13,0,1,3,0,5,18,0,0,0,1
55,55.0,69,905.0,5.953947368421052,5.2290498560344,16,8,0,2,0,14,0,2,3,0,5,18,0,0,0,1
56,56.0,77,982.0,6.4605263157894735,4.97648133507712,18,8,0,2,0,15,0,3,5,0,5,18,0,0,0,3
57,57.0,78,1051.0,6.737179487179487,5.109707072379389,18,8,0,2,0,16,0,3,3,0,5,19,0,0,0,4
58,58.0,80,1125.0,7.211538461538462,4.920098658100426,19,8,0,2,0,16,0,3,2,1,5,20,0,0,0,4
59,59.0,82,1203.0,7.566037735849057,4.912507990000784,20,8,0,2,0,17,0,3,0,1,6,20,0,0,0,5
60,60.0,84,1287.0,8.09433962264151,4.646515484891653,20,8,0,2,0,17,0,3,0,1,6,21,0,0,0,6
61,61.0,90,1377.0,8.245508982035927,4.758609468954253,21,9,1,2,0,17,0,3,0,1,6,21,1,0,0,8
62,62.0,93,1470.0,8.802395209580839,4.297414271033794,21,9,1,2,0,18,0,3,0,1,7,21,2,0,0,8
63,63.0,97,1562.0,9.134502923976608,4.2159799095272525,21,9,1,2,0,19,0,3,1,0,7,22,3,0,0,9
64,64.0,101,1663.0,9.725146198830409,3.812245318468199,22,9,3,2,0,19,0,3,1,0,7,22,3,0,0,10
65,65.0,104,1767.0,10.097142857142858,3.6826120076537947,22,9,3,2,0,19,0,3,1,0,7,23,4,0,1,10
66,66.0,114,1881.0,10.748571428571429,3.329748758273508,24,9,4,2,0,21,0,3,1,0,8,25,5,0,1,11
67,67.0,116,1997.0,10.912568306010929,3.4247117738219837,24,9,5,2,0,21,0,3,1,0,8,25,5,0,1,12
68,68.0,123,2120.0,11.584699453551913,3.095068855357566,24,10,5,4,0,21,0,3,1,0,8,25,7,0,2,13
69,69.0,125,2200.0,11.764705882352942,3.0077762513703217,25,10,5,2,0,22,0,3,2,0,8,25,8,0,2,13
70,70.0,127,2323.0,12.422459893048128,2.6888408409712286,26,10,5,1,0,22,0,3,2,0,8,25,8,0,2,15
71,71.0,130,2452.0,12.837696335078535,2.7228510055499124,26,10,5,0,0,23,0,3,2,0,8,27,8,0,3,15
72,72.0,134,2574.0,13.476439790575917,2.5135266836783434,27,11,5,0,0,24,0,3,0,0,8,27,8,0,4,17
73,73.0,138,2712.0,13.628140703517587,2.8423016970488164,27,11,5,0,0,24,0,3,0,0,9,29,8,0,5,17
74,74.0,145,2857.0,14.35678391959799,2.6860301201671763,28,11,5,0,0,25,0,3,0,2,9,29,8,0,7,18
75,75.0,145,2983.0,14.694581280788178,2.852515638589327,29,11,5,0,0,26,0,3,0,1,9,29,8,0,6,18
76,76.0,142,3115.0,15.344827586206897,2.8341080609302782,29,11,5,0,0,26,0,3,0,0,9,29,8,0,4,18
77,77.0,143,3251.0,15.705314009661835,3.0455664791185963,29,11,5,0,0,27,0,3,0,0,9,30,8,0,3,18
78,78.0,143,3387.0,16.441747572815533,2.912465685054745,30,11,5,0,0,27,0,3,0,0,9,30,8,0,2,18
79,79.0,145,3529.0,16.490654205607477,3.285979622106743,32,11,5,0,0,27,0,3,0,0,9,31,8,0,1,18
80,80.0,145,3673.0,17.16355140186916,3.2261545697621212,32,12,5,0,0,27,0,3,0,0,9,31,8,0,0,18
81,81.0,146,3819.0,17.51834862385321,3.365654486855971,32,12,5,0,0,27,0,3,0,0,9,32,8,0,0,18
82,82.0,150,3969.0,18.206422018348626,3.260324460849425,33,12,5,0,0,29,0,3,0,0,9,33,8,0,0,18
83,83.0,154,4123.0,18.57207207207207,3.2750031665922936,34,12,5,0,0,30,0,3,0,1,9,34,8,0,0,18
84,84.0,154,4234.0,19.07207207207207,3.076311901388884,34,13,3,0,0,31,0,3,0,1,9,34,8,0,0,18
85,85.0,153,4347.0,18.982532751091703,3.2482560932671434,34,13,1,0,0,30,0,3,0,1,10,35,8,0,0,18
86,86.0,157,4484.0,19.580786026200872,2.968038959092213,35,13,0,0,0,31,0,3,0,1,11,36,9,0,0,18
87,87.0,160,4640.0,20.0,2.929584817639129,36,13,0,0,0,32,0,3,0,0,11,36,9,0,0,20
88,88.0,163,4803.0,20.70258620689655,2.7200174246533955,36,13,0,0,0,32,0,3,0,0,13,36,10,0,0,20
89,89.0,167,4970.0,21.330472103004293,2.6392439004024575,36,13,0,0,0,33,0,3,0,0,14,36,11,0,0,21
90,90.0,171,5084.0,21.819742489270386,2.5210321893791976,36,14,0,0,0,33,0,3,0,0,15,36,10,0,2,22
91,91.0,174,5204.0,21.774058577405857,2.7045949122858706,36,14,0,0,0,34,0,3,0,0,16,36,8,0,3,24
92,92.0,176,5330.0,22.301255230125523,2.551191252949283,36,14,0,0,1,34,0,3,1,0,16,36,6,0,4,25
93,93.0,177,5458.0,22.83682008368201,2.4302187446763446,36,14,0,0,1,35,0,3,1,0,16,36,4,0,5,26
94,94.0,180,5624.0,23.630252100840337,2.3500043483839868,36,15,0,0,2,35,0,3,1,0,17,36,2,0,6,27
95,95.0,183,5796.0,24.15,2.4033072260433,36,15,0,0,2,36,0,3,1,0,17,36,1,0,8,28
96,96.0,182,5965.0,24.9581589958159,2.3258994145658787,36,15,0,0,3,36,0,3,1,0,18,36,0,0,6,28
97,97.0,183,6137.0,25.048979591836734,2.5502504220893663,36,15,0,0,3,36,0,3,1,0,20,36,0,0,5,28
98,98.0,181,6309.0,25.751020408163264,2.4446259282642866,36,15,0,0,3,36,0,3,1,0,20,36,0,0,3,28
99,99.0,180,6474.0,26.210526315789473,2.454768333572285,36,15,0,0,4,36,0,3,0,0,21,36,0,0,1,28
100,100.0,183,6654.0,27.048780487804876,2.3753185376004127,36,16,0,0,4,36,0,3,0,0,22,36,2,0,0,28
101,101.0,184,6838.0,27.461847389558233,2.4149392311570104,36,16,0,0,5,36,0,3,0,0,22,36,2,0,0,28
102,102.0,186,7024.0,28.20883534136546,2.3033265257141395,36,16,0,0,6,36,0,3,0,0,23,36,2,0,0,28
