,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.704878749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.528948104054518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.96619737056166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.666695038992179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.33171194419844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.380839324177913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.319226263278836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.977291723326829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.408970530672633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.86759101428075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.19618250840057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.027653102171042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.341949123068051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.933512921254689,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,12.027763744001698,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,11.879696018104893,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,11.770412886629893,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,18.0,4,15.0,0.3125,11.543206171748276,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
19,19.0,5,20.0,0.35714285714285715,11.61997635053397,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,5,25.0,0.44642857142857145,11.13898846431478,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
21,21.0,4,19.0,0.31666666666666665,11.171035517454817,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,5,24.0,0.4,10.6491004691591,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
23,23.0,6,30.0,0.46875,10.521803585023928,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
24,24.0,7,37.0,0.578125,10.117154008291582,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
25,25.0,10,47.0,0.6527777777777778,10.382468454163153,1,1,0,0,0,0,0,0,1,0,6,0,0,1,0,0
26,26.0,12,59.0,0.8194444444444444,10.01423083254936,1,1,0,0,0,0,0,0,2,0,7,0,0,1,0,0
27,27.0,15,74.0,0.9736842105263158,9.966925071207326,3,2,0,0,0,0,0,0,2,0,7,0,0,1,0,0
28,28.0,16,90.0,1.1842105263157894,9.516870887147721,3,2,0,0,0,0,0,0,2,0,8,0,0,1,0,0
29,29.0,17,107.0,1.3375,9.353639153564908,3,2,0,0,0,0,0,0,2,0,9,0,0,1,0,0
30,30.0,14,102.0,1.275,8.96420758794829,4,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0
31,31.0,17,119.0,1.3522727272727273,9.171287220880718,5,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0
32,32.0,18,137.0,1.5568181818181819,8.934961675632321,5,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0
33,33.0,20,157.0,1.7065217391304348,8.919401338638776,6,1,0,0,0,0,0,0,0,0,11,0,0,2,0,0
34,34.0,21,178.0,1.934782608695652,8.682345958167607,6,1,0,0,0,0,0,0,0,0,12,0,0,2,0,0
35,35.0,23,201.0,2.09375,8.548777803605448,7,1,0,0,0,0,0,0,0,0,13,0,0,2,0,0
