,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.704878749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.528948104054518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.96619737056166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.666695038992179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.33171194419844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.380839324177913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.319226263278836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.977291723326829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.408970530672633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.86759101428075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.19618250840057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.063409322356527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.41282745324169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,12.119076244433584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.267479568754714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,12.186969894644658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,3.0,0.0625,12.315568068921685,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,5.0,0.10416666666666667,12.08492787345717,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,7.0,0.125,12.33436375492664,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,9.0,0.16071428571428573,12.13780129477152,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,12.0,0.2,12.191596261220193,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,4,16.0,0.26666666666666666,11.88523254914819,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,5,21.0,0.328125,11.565590564831197,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,3,13.0,0.203125,11.35656915274362,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,4,17.0,0.2361111111111111,11.657868125681471,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
26,26.0,5,22.0,0.3055555555555556,11.550035376496957,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
27,27.0,6,28.0,0.3684210526315789,11.607664527860099,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0
28,28.0,7,35.0,0.4605263157894737,11.450340249480439,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
29,29.0,7,42.0,0.525,11.291625483272897,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0
30,30.0,9,51.0,0.6375,11.04951120971556,2,2,0,0,0,0,0,0,3,0,1,0,0,1,0,0
31,31.0,11,62.0,0.7045454545454546,10.949163748631426,3,2,0,0,0,0,0,0,3,0,1,0,0,2,0,0
32,32.0,11,73.0,0.8295454545454546,10.550755164010539,3,2,0,0,0,0,0,0,3,0,1,0,0,2,0,0
33,33.0,13,86.0,0.9347826086956522,10.243369765631288,3,3,0,0,0,0,0,0,4,0,1,0,0,2,0,0
34,34.0,13,99.0,1.076086956521739,9.906789558901155,3,3,0,0,0,0,0,0,4,0,1,0,0,2,0,0
35,35.0,14,113.0,1.1770833333333333,9.576431779440597,3,3,0,0,0,0,0,0,4,0,1,0,1,2,0,0
