,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.704878749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.528948104054518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.96619737056166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.666695038992179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.33171194419844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.380839324177913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.319226263278836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.977291723326829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.408970530672633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.86759101428075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.19618250840057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.063409322356527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.41282745324169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,12.119076244433584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.148526937327102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.978836461831623,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,11.991650547450092,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,15.0,0.3125,11.471380932995066,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,19.0,0.3392857142857143,11.560032999133794,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,24.0,0.42857142857142855,11.030221790937658,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,5,15.0,0.25,11.008302073491002,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,4,16.0,0.26666666666666666,10.554957143040095,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,5,21.0,0.328125,10.289072450643092,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,5,26.0,0.40625,9.837624242048104,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,6,32.0,0.4444444444444444,9.998781317773522,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0
26,26.0,10,42.0,0.5833333333333334,9.845579173610608,2,3,0,0,0,1,0,0,2,1,0,0,0,1,0,0
27,27.0,10,35.0,0.4605263157894737,10.066890364926945,2,1,0,0,0,2,0,0,3,1,0,0,0,1,0,0
28,28.0,9,42.0,0.5526315789473685,10.050485743484325,2,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0
29,29.0,11,53.0,0.6625,10.232651979559966,2,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0
30,30.0,11,60.0,0.75,10.285645580126573,2,0,0,0,0,4,0,0,3,0,1,0,0,1,0,0
31,31.0,13,73.0,0.8295454545454546,10.606871122238848,3,0,0,0,0,4,0,0,3,0,1,0,0,2,0,0
32,32.0,13,86.0,0.9772727272727273,10.546364249941446,3,0,0,0,0,4,0,0,3,0,1,0,0,2,0,0
33,33.0,14,100.0,1.0869565217391304,10.28695764533216,3,0,0,0,0,4,0,0,4,0,1,0,0,2,0,0
34,34.0,14,114.0,1.2391304347826086,9.784934994976334,3,0,0,0,0,4,0,0,4,0,1,0,0,2,0,0
35,35.0,17,131.0,1.3645833333333333,9.368925670576255,3,0,0,0,0,6,0,0,4,0,1,0,1,2,0,0
