,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,15.218588749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.49194263804786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.216250883307355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.038127544740265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.895267965897322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.751911064542467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.676802904611975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.45145206325988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.301562190825022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.879847228367597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.396974555891731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.028463840605069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.029224963921028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.527348948555467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.597300783004828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,2,4.0,0.09090909090909091,11.269071785382481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,8.0,0.16666666666666666,11.109879983301575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,5,13.0,0.2708333333333333,10.822438478954401,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
19,19.0,6,19.0,0.3392857142857143,10.951378633659358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,6,25.0,0.44642857142857145,10.324760993726013,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
21,21.0,7,32.0,0.5333333333333333,10.299501533444046,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
22,22.0,10,42.0,0.7,9.891762076325803,4,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,23.0,11,53.0,0.828125,9.861014599209552,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
24,24.0,13,66.0,1.03125,9.3348616326431,5,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0
25,25.0,15,81.0,1.125,9.467178693966272,6,1,0,0,0,0,0,0,0,0,1,0,1,0,6,0
26,26.0,15,96.0,1.3333333333333333,9.109649080006546,6,1,0,0,0,0,0,0,0,0,1,0,1,0,6,0
27,27.0,15,106.0,1.394736842105263,9.149892911174856,6,0,0,0,0,0,0,0,0,0,1,1,1,0,6,0
28,28.0,17,123.0,1.618421052631579,8.877264028943628,7,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0
29,29.0,20,143.0,1.7875,8.73502658263609,9,0,0,0,0,0,0,0,0,0,1,1,1,0,8,0
30,30.0,19,136.0,1.7,8.425914414911958,7,0,0,0,0,0,0,0,0,0,1,1,1,0,9,0
31,31.0,20,132.0,1.5,8.666936449974878,6,0,0,0,0,0,0,0,0,0,1,2,1,0,10,0
32,32.0,20,136.0,1.5454545454545454,8.507848773102523,5,0,0,0,0,0,0,0,0,0,1,2,1,0,11,0
33,33.0,19,137.0,1.4891304347826086,8.604067125212282,3,0,0,0,0,0,0,0,0,0,0,4,1,0,11,0
34,34.0,20,149.0,1.6195652173913044,8.364570790617865,2,0,0,0,0,0,0,0,0,0,0,4,2,0,12,0
35,35.0,18,163.0,1.6979166666666667,8.34628706070443,0,0,0,0,0,0,0,0,0,0,0,4,2,0,12,0
36,36.0,21,184.0,1.9166666666666667,8.164896813380075,1,0,0,0,0,0,0,0,0,0,0,6,2,0,12,0
37,37.0,23,207.0,1.9903846153846154,8.337744145594067,1,0,0,0,0,0,0,0,0,0,1,6,2,0,13,0
38,38.0,25,232.0,2.230769230769231,8.079785238975232,1,0,0,0,0,0,0,0,0,0,1,7,2,0,14,0
39,39.0,25,235.0,2.175925925925926,8.129587021695084,0,0,0,0,0,0,0,0,0,0,2,7,1,0,15,0
40,40.0,25,259.0,2.3981481481481484,7.833727486511181,0,0,0,0,0,0,0,0,1,0,2,7,0,0,15,0
41,41.0,29,288.0,2.5714285714285716,7.936292980231097,1,0,0,0,0,0,0,0,1,0,3,8,0,0,16,0
42,42.0,32,318.0,2.8392857142857144,7.654213027621692,3,0,0,0,0,0,0,0,0,0,3,9,0,0,17,0
43,43.0,34,352.0,2.933333333333333,7.814173499296444,3,0,0,0,0,0,0,0,0,0,4,10,0,0,17,0
44,44.0,37,389.0,3.2416666666666667,7.488921246310343,5,0,0,0,0,0,0,0,0,0,4,11,0,0,17,0
45,45.0,39,414.0,3.338709677419355,7.57748345641183,7,0,0,0,0,0,0,0,0,0,4,11,0,0,17,0
