,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.8148625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.946022718222068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.565203309828712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.317961629333894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.301878103507804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.177694463222178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.139262646726229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.896287222690153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.969527266554469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.827538654115815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.604339771286615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.948794949597403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.90936493012386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,10.976859950262886,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15.0,5,9.0,0.20454545454545456,10.675130916424708,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
16,16.0,6,15.0,0.3409090909090909,10.059430722829592,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0
17,17.0,8,23.0,0.4791666666666667,9.810455508940201,2,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0
18,18.0,6,25.0,0.5208333333333334,9.249888617300375,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,7,32.0,0.5714285714285714,9.509342304460203,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
20,20.0,9,41.0,0.7321428571428571,8.923025679042837,3,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0
21,21.0,11,52.0,0.8666666666666667,8.80238226499617,4,2,0,0,0,0,0,0,1,0,1,0,0,0,3,0
22,22.0,13,65.0,1.0833333333333333,8.167973730362304,4,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0
23,23.0,17,82.0,1.28125,8.185896703681308,5,2,0,0,0,0,0,0,2,0,3,0,0,0,5,0
24,24.0,18,100.0,1.5625,7.666305678381555,5,2,0,0,0,0,0,0,2,0,3,0,0,0,6,0
25,25.0,22,122.0,1.6944444444444444,8.090529116762948,6,2,0,0,0,0,0,0,3,0,3,0,0,1,7,0
26,26.0,24,146.0,2.0277777777777777,7.445497927053523,7,3,0,0,0,0,0,0,3,0,3,0,0,1,7,0
27,27.0,28,174.0,2.289473684210526,7.225728094199122,8,3,0,0,1,0,0,0,3,0,4,0,0,1,8,0
28,28.0,30,204.0,2.6842105263157894,6.798806853912698,8,3,0,0,2,0,0,0,3,0,4,0,0,1,9,0
29,29.0,33,237.0,2.9625,6.698202685276181,8,3,0,0,3,0,0,0,3,0,5,0,0,2,9,0
30,30.0,33,254.0,3.175,6.292209366798728,9,3,0,0,3,0,0,0,3,0,4,0,0,2,9,0
31,31.0,33,275.0,3.125,6.582620388727912,9,3,0,0,3,0,0,0,3,0,3,0,0,2,10,0
32,32.0,35,305.0,3.465909090909091,6.047440496865434,11,3,0,0,3,0,0,0,4,0,1,0,0,2,11,0
33,33.0,34,325.0,3.532608695652174,6.159708751631061,11,3,0,0,5,0,0,0,4,0,0,0,0,0,11,0
34,34.0,37,362.0,3.9347826086956523,5.813978396496614,12,4,0,0,5,0,0,0,4,0,0,0,0,0,12,0
35,35.0,38,400.0,4.166666666666667,5.984598584689695,12,4,0,0,5,0,0,0,4,0,0,0,1,0,12,0
36,36.0,40,423.0,4.40625,5.630164754015193,14,4,0,0,4,0,0,0,4,0,0,0,1,0,13,0
37,37.0,41,452.0,4.346153846153846,6.087609796721856,14,5,0,0,3,0,0,0,4,0,1,0,1,0,13,0
38,38.0,43,489.0,4.701923076923077,5.91086337368675,15,5,0,0,1,0,0,0,4,0,2,0,2,0,14,0
39,39.0,44,530.0,4.907407407407407,6.165216172935219,15,5,0,0,0,0,0,0,5,0,2,0,2,0,15,0
40,40.0,44,574.0,5.314814814814815,5.962115466271091,15,5,0,0,0,0,0,0,5,0,2,0,2,0,15,0
41,41.0,45,619.0,5.526785714285714,6.056758720706704,15,5,0,0,0,0,0,0,5,0,2,0,2,0,16,0
42,42.0,46,656.0,5.857142857142857,5.7533061307746385,16,5,0,0,0,0,0,0,5,0,1,0,3,0,16,0
43,43.0,49,705.0,5.875,6.151814871706899,17,6,0,0,1,0,0,0,5,0,1,0,3,0,16,0
44,44.0,51,756.0,6.3,5.914501589974566,17,6,0,0,1,0,0,0,5,0,2,0,3,0,17,0
45,45.0,53,745.0,6.008064516129032,5.874346362024181,16,6,0,0,0,0,0,0,6,0,3,1,3,0,18,0
46,46.0,53,746.0,6.016129032258065,5.520727257367092,14,6,0,0,1,0,0,0,6,0,4,1,3,0,18,0
47,47.0,54,754.0,5.890625,5.373329117299158,13,6,0,0,1,0,0,0,6,0,5,2,3,0,18,0
48,48.0,57,768.0,6.0,4.9997982370544385,12,6,0,0,3,0,0,0,6,0,5,2,3,1,19,0
49,49.0,59,791.0,5.8161764705882355,5.096459933474593,10,6,0,0,4,0,0,0,6,0,6,4,3,1,19,0
50,50.0,64,821.0,6.036764705882353,4.757390077206827,9,7,0,0,5,0,0,0,7,0,6,5,3,1,21,0
51,51.0,65,791.0,5.65,4.878823657904284,9,7,0,0,6,0,0,0,5,0,7,6,3,1,21,0
52,52.0,65,785.0,5.607142857142857,4.7789180579446064,8,7,0,0,7,0,0,0,3,0,8,6,3,1,22,0
53,53.0,68,813.0,5.645833333333333,4.771698977996358,7,7,0,0,8,0,0,1,1,0,9,8,3,1,23,0
