,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.88801125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.727322951944098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.309313409823181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.064290304126095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.504673536440695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.766972522995074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.675348219696593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.401240397262598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.192595569872646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.53907506572252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.337300064542518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.899049085994594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.906328363622134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.494307280228915,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.607931978844832,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,11.33761946786398,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
17,17.0,5,12.0,0.25,11.3473485609792,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,10.908586806883827,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,22.0,0.39285714285714285,10.992838555012222,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,29.0,0.5178571428571429,10.440112424232833,1,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0
21,21.0,4,18.0,0.3,10.5680240884677,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
22,22.0,5,23.0,0.38333333333333336,10.018471156324704,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
23,23.0,6,29.0,0.453125,9.962183802288644,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0
24,24.0,6,15.0,0.234375,9.799454524724549,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
25,25.0,5,10.0,0.1388888888888889,10.162364718353096,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
26,26.0,6,11.0,0.1527777777777778,10.118920031485471,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
27,27.0,5,13.0,0.17105263157894737,10.163540225513755,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28,28.0,6,19.0,0.25,9.934058106348985,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
29,29.0,6,25.0,0.3125,9.869715985018868,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
30,30.0,7,32.0,0.4,9.602516534511498,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
31,31.0,10,42.0,0.4772727272727273,9.735136611943728,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
32,32.0,10,52.0,0.5909090909090909,9.234984620844182,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
33,33.0,13,65.0,0.7065217391304348,9.131404058679264,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
34,34.0,16,81.0,0.8804347826086957,8.441269215669557,7,1,0,0,0,0,0,0,1,0,0,0,0,0,3,4
35,35.0,20,101.0,1.0520833333333333,8.027342800588505,7,1,0,0,2,0,0,0,1,0,0,0,0,0,4,5
