,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.63225125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.255083808373922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.464825120360329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.79876181334167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.735510584555476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.722994732020334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.584269587086505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.45232709544071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.271391297806652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.841473749367138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.409616215989484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.927773480607907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.852194740778037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.020833333333333332,11.513887935454074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,4,5.0,0.09615384615384616,11.393689182017727,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
16,16.0,5,10.0,0.17857142857142858,11.141834108814363,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
17,17.0,6,16.0,0.26666666666666666,10.859516843266729,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,8,24.0,0.4,10.4770306445101,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0
19,19.0,10,34.0,0.5,10.349455395871798,3,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0
20,20.0,11,45.0,0.6617647058823529,9.777284876449635,3,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0
21,21.0,10,33.0,0.4583333333333333,9.486187648482279,3,2,0,0,0,0,0,0,1,1,0,0,0,0,3,0
22,22.0,8,33.0,0.4342105263157895,9.274380296340956,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0
23,23.0,8,39.0,0.4875,8.889843425155172,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,11,50.0,0.625,8.214495598993205,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,25.0,13,63.0,0.7159090909090909,8.371015532740484,6,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0
26,26.0,16,79.0,0.8977272727272727,8.083270755285584,7,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0
27,27.0,22,94.0,1.0217391304347827,8.18436508540064,9,5,0,0,0,0,0,0,1,0,3,2,2,0,0,0
28,28.0,24,117.0,1.21875,8.26946455425359,9,5,0,0,0,1,0,0,0,0,4,3,2,0,0,0
29,29.0,24,141.0,1.41,8.211489198545767,9,5,0,0,0,1,0,0,0,0,4,3,2,0,0,0
30,30.0,22,124.0,1.24,7.982337083509849,10,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0
31,31.0,20,123.0,1.1388888888888888,8.353773500390691,10,1,0,0,0,4,0,0,0,0,1,4,0,0,0,0
32,32.0,22,138.0,1.2777777777777777,8.15067484660219,10,1,0,0,0,4,0,0,0,0,1,4,0,0,2,0
33,33.0,21,157.0,1.4017857142857142,8.14750826081158,11,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0
34,34.0,24,181.0,1.5603448275862069,8.053440758882841,12,0,0,0,0,4,0,0,0,0,1,4,0,0,3,0
35,35.0,25,206.0,1.7166666666666666,8.00063608997263,12,0,0,0,0,4,0,0,0,0,1,4,0,0,4,0
36,36.0,21,153.0,1.275,7.8201325786656435,10,0,0,0,0,2,0,0,0,0,1,2,0,0,6,0
37,37.0,19,112.0,0.875,8.101027263240796,8,0,0,0,0,2,0,0,0,0,1,0,0,1,6,1
38,38.0,21,103.0,0.8046875,7.808382827812731,8,0,0,0,0,1,0,0,0,0,3,0,0,1,7,1
39,39.0,19,77.0,0.5833333333333334,7.837862242476413,7,1,0,0,0,0,0,0,0,0,3,0,0,1,6,1
40,40.0,16,58.0,0.4264705882352941,7.930454702451504,6,1,0,0,0,0,0,0,0,0,3,0,0,0,4,2
41,41.0,16,50.0,0.35714285714285715,8.106426708195057,4,2,0,0,0,0,0,0,0,1,3,0,0,0,3,3
42,42.0,16,51.0,0.36428571428571427,8.021522881309787,4,2,0,0,0,0,0,0,0,1,4,0,0,0,2,3
43,43.0,19,64.0,0.43243243243243246,8.31662630622632,3,4,0,0,0,0,0,0,0,1,4,0,0,0,2,5
44,44.0,19,81.0,0.5472972972972973,7.987885482998571,2,4,0,0,0,0,0,0,0,2,4,0,1,0,1,5
45,45.0,17,66.0,0.4342105263157895,7.846768137929289,0,5,0,0,1,0,0,0,0,0,3,0,2,0,1,5
46,46.0,18,72.0,0.46153846153846156,7.840698958937376,2,5,0,0,1,0,0,0,0,0,2,0,2,0,1,5
47,47.0,22,91.0,0.56875,7.761315415910625,2,6,0,0,2,0,0,0,0,0,1,1,4,0,1,5
48,48.0,23,90.0,0.5625,7.587972621519531,4,6,0,0,2,0,0,0,0,0,1,2,4,1,0,3
49,49.0,28,103.0,0.6130952380952381,7.79508093921093,5,6,0,0,3,0,0,0,0,0,2,2,6,2,1,1
50,50.0,34,130.0,0.7738095238095238,7.622859593271166,6,7,0,0,4,0,0,0,0,0,2,3,7,2,3,0
51,51.0,35,144.0,0.8372093023255814,7.610273879579089,7,7,0,0,3,0,0,0,0,0,3,4,5,2,4,0
52,52.0,37,165.0,0.9375,7.381976482668747,9,7,0,0,1,0,0,0,0,0,3,6,5,2,4,0
53,53.0,41,195.0,1.0833333333333333,7.3309767338115766,11,8,0,0,0,0,0,0,0,0,3,8,3,2,6,0
54,54.0,44,233.0,1.2944444444444445,7.135201147694054,12,8,0,0,0,0,0,0,1,0,3,8,4,2,6,0
55,55.0,49,281.0,1.4946808510638299,7.3124343829513165,12,9,0,0,0,0,0,0,1,0,4,9,3,2,9,0
