,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.74553625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.136887491525265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.842763212598216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.793961130465512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.751324995934562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.361565843486757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.30970506639633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.135088637271926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.046373098693905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.857228590383274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.727884866415348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.197310240123404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.97997488859385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.340500946141773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.112560043485214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,5,5.0,0.08928571428571429,10.472368326426457,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
17,17.0,5,10.0,0.16666666666666666,10.076030328272456,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0
18,18.0,7,17.0,0.2833333333333333,9.4027791818842,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0
19,19.0,10,27.0,0.39705882352941174,9.337637741097357,2,2,0,0,0,0,0,0,1,2,0,0,0,0,3,0
20,20.0,15,42.0,0.6176470588235294,8.706203078567286,3,3,0,0,0,0,0,0,2,3,0,0,0,0,4,0
21,21.0,15,52.0,0.7222222222222222,8.595295938394331,4,3,0,0,0,0,0,0,1,3,0,0,0,0,4,0
22,22.0,18,68.0,0.8947368421052632,8.525022145313141,5,4,0,0,0,0,0,0,0,3,0,0,0,0,6,0
23,23.0,21,89.0,1.1125,8.390389286690118,6,4,0,0,0,0,0,0,0,4,1,0,0,0,6,0
24,24.0,21,110.0,1.375,7.989362289063644,6,4,0,0,0,0,0,0,0,4,1,0,0,0,6,0
25,25.0,24,134.0,1.5227272727272727,8.047258712528242,6,4,0,0,1,0,0,0,0,4,2,0,0,0,7,0
26,26.0,25,159.0,1.8068181818181819,7.627404587733491,6,4,0,0,2,0,0,0,0,4,2,0,0,0,7,0
27,27.0,25,146.0,1.5869565217391304,7.59673939360993,7,5,0,0,2,0,0,0,0,3,3,0,0,0,5,0
28,28.0,23,140.0,1.4583333333333333,7.611409763080968,7,5,0,0,2,0,0,0,0,1,3,1,0,0,4,0
29,29.0,25,147.0,1.47,7.529366039210242,9,6,0,0,3,0,0,0,0,0,4,1,0,0,2,0
30,30.0,25,167.0,1.67,7.243523146441781,9,6,0,0,3,0,0,0,0,0,5,1,0,0,1,0
31,31.0,28,192.0,1.7777777777777777,7.5216156524731455,11,6,0,0,4,0,0,0,0,0,5,2,0,0,0,0
32,32.0,30,222.0,2.0555555555555554,7.20713684390627,11,6,0,0,5,0,0,0,0,0,5,3,0,0,0,0
33,33.0,32,223.0,1.9910714285714286,7.340264089424495,12,5,0,0,5,0,0,0,0,0,7,3,0,0,0,0
34,34.0,34,231.0,1.9913793103448276,7.4124678689359795,13,3,0,0,7,0,0,0,0,0,7,4,0,0,0,0
35,35.0,36,253.0,2.1083333333333334,7.503154879620329,14,2,0,0,7,0,0,0,0,0,9,4,0,0,0,0
36,36.0,31,235.0,1.9583333333333333,7.359769387433008,14,1,0,0,5,0,0,0,0,0,7,4,0,0,0,0
37,37.0,28,230.0,1.796875,7.452936990528745,14,0,0,0,4,0,1,0,0,0,5,4,0,0,0,0
38,38.0,26,233.0,1.8203125,7.199602519152438,14,0,0,0,3,0,2,0,0,0,3,4,0,0,0,0
39,39.0,27,243.0,1.8409090909090908,7.278668626336495,15,0,0,0,1,0,2,0,0,0,3,4,2,0,0,0
40,40.0,26,261.0,1.9191176470588236,7.381184797861816,15,0,0,0,0,0,2,0,0,0,2,4,2,0,1,0
41,41.0,30,290.0,2.0714285714285716,7.337473815167655,16,0,0,0,0,0,3,0,0,0,2,4,4,0,1,0
42,42.0,33,317.0,2.2642857142857142,7.189422066611234,16,0,0,0,0,0,3,0,0,1,3,4,3,0,3,0
43,43.0,34,347.0,2.3445945945945947,7.502909116281788,17,0,0,0,0,0,3,0,0,1,4,4,2,0,3,0
44,44.0,35,379.0,2.560810810810811,7.394372826360828,18,0,0,0,0,0,4,0,0,2,4,4,0,0,3,0
45,45.0,35,375.0,2.4671052631578947,7.457481584033839,18,0,0,0,0,0,5,0,0,2,3,2,0,0,5,0
46,46.0,34,374.0,2.3974358974358974,7.52635961836862,19,1,0,0,0,0,5,0,0,2,1,0,0,0,6,0
47,47.0,36,410.0,2.5625,7.618507272365674,20,1,0,0,0,0,5,0,0,2,2,0,0,0,6,0
48,48.0,40,432.0,2.7,7.500772453189656,20,2,0,0,0,0,3,0,0,3,4,0,0,0,8,0
49,49.0,40,456.0,2.7142857142857144,7.545208571008279,21,2,0,0,0,0,1,0,0,3,5,0,0,0,8,0
50,50.0,42,493.0,2.9345238095238093,7.243250966562538,21,2,0,0,0,0,0,0,0,3,6,1,0,0,9,0
51,51.0,46,519.0,3.0174418604651163,7.056186555762445,22,3,0,0,1,0,0,0,0,3,7,2,0,0,8,0
52,52.0,49,551.0,3.1306818181818183,6.996619300497852,22,3,0,0,2,0,0,0,0,3,8,2,0,0,7,2
53,53.0,55,591.0,3.283333333333333,6.9190018648252085,23,4,0,0,2,0,0,0,0,4,9,4,2,0,5,2
54,54.0,58,615.0,3.4166666666666665,6.646808849065461,23,4,0,0,4,0,0,0,0,3,10,6,2,0,4,2
55,55.0,58,656.0,3.4893617021276597,6.6814696262584174,23,4,0,0,5,0,0,0,0,1,11,6,4,0,2,2
56,56.0,63,710.0,3.776595744680851,6.390143337880398,25,4,0,0,5,0,0,0,0,0,13,8,4,0,2,2
57,57.0,61,747.0,3.890625,6.319023012323317,25,4,0,0,5,0,0,0,0,0,11,10,4,0,0,2
58,58.0,68,795.0,4.0561224489795915,6.269481871729376,25,6,2,2,5,0,0,0,0,0,11,10,5,0,0,2
59,59.0,72,848.0,4.24,6.095975091825526,26,6,4,3,6,0,0,0,0,0,10,10,5,0,0,2
60,60.0,68,868.0,4.34,5.772054100607079,26,6,4,4,5,0,0,0,0,0,8,10,3,0,0,2
61,61.0,72,899.0,4.322115384615385,5.86202346136569,27,7,6,5,4,0,0,0,0,0,8,10,3,0,0,2
62,62.0,72,943.0,4.533653846153846,5.677912273691579,27,7,6,6,2,0,0,0,0,0,7,10,3,0,2,2
63,63.0,69,947.0,4.488151658767772,5.738633928985635,29,7,7,7,0,1,0,0,0,0,5,8,2,0,3,0
64,64.0,70,987.0,4.590697674418605,5.851126409677357,29,8,8,8,0,1,0,0,1,0,3,6,2,0,4,0
65,65.0,70,1032.0,4.73394495412844,5.827673003389971,29,8,8,9,0,1,0,0,1,0,3,4,2,0,5,0
66,66.0,69,1037.0,4.756880733944954,5.790072564462966,31,8,6,7,0,1,0,0,2,0,2,2,4,0,6,0
67,67.0,64,1046.0,4.628318584070796,6.074140811036744,31,9,4,5,0,1,0,0,2,0,0,0,4,0,8,0
