,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.18606125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.082141404343508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.786514647922964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.998195566235772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.587584251083648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.657015510408424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.366254801814893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.232325372488557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.446958943191099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.122008932572257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.067757576829425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.624134842447566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.613906268840813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.823716556801125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.57511370086905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.03571428571428571,11.392738396823082,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.06666666666666667,11.43896341160788,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,7.0,0.11666666666666667,11.205107554368771,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,6,13.0,0.19117647058823528,11.378072344576621,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,20.0,0.29411764705882354,11.216185520193463,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,7,20.0,0.2777777777777778,11.13121608688148,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,6,25.0,0.32894736842105265,10.936960896566784,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,9,34.0,0.425,10.42849405610308,1,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,8,32.0,0.4,9.942916628445648,1,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0
25,25.0,8,40.0,0.45454545454545453,9.734150970719291,1,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0
