,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.212228750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.443726634914281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.485306198250205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.060782201464326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.255653518411458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.506659152704419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.414085654384879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.201687265256707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.259242185485883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.834332765051915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.506029406877573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.494025491836492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.570907052484065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.020833333333333332,12.555841718782249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.038461538461538464,12.551396286760795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.07142857142857142,12.463483251905545,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,6.0,0.1,12.27526956917968,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,8.0,0.13333333333333333,12.036106736970225,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,12.0,0.17647058823529413,11.907707394376407,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
20,20.0,5,17.0,0.25,11.391166866441361,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
21,21.0,2,4.0,0.05555555555555555,11.236355658038658,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,1,2.0,0.02631578947368421,10.869494510874079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,4.0,0.05,10.636223575677358,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,6.0,0.075,10.089936277270906,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,4,10.0,0.11363636363636363,9.995113484497464,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
26,26.0,8,18.0,0.20454545454545456,9.52834578822638,1,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0
27,27.0,9,17.0,0.18478260869565216,9.295560533150448,1,0,0,0,3,1,0,0,0,2,0,1,0,0,1,0
28,28.0,12,29.0,0.3020833333333333,8.944155468643634,2,0,0,0,4,1,0,0,0,2,0,1,0,0,2,0
29,29.0,18,47.0,0.47,8.757773292172454,3,1,0,0,4,2,0,0,0,2,0,2,0,0,3,1
30,30.0,19,61.0,0.61,8.178919274483789,1,2,0,0,4,2,0,0,0,3,0,2,0,0,3,2
31,31.0,22,80.0,0.7407407407407407,8.173547390978106,0,3,0,0,4,2,0,0,0,3,0,4,0,0,4,2
32,32.0,26,106.0,0.9814814814814815,7.7386150495988995,0,4,0,0,6,2,0,0,0,3,0,4,0,0,5,2
33,33.0,26,97.0,0.8660714285714286,7.8643787034954045,0,4,0,0,7,4,0,0,0,2,0,3,0,0,4,2
34,34.0,24,102.0,0.8793103448275862,7.912902419354016,1,4,0,0,7,4,0,0,0,1,0,1,0,0,2,4
35,35.0,22,116.0,0.9666666666666667,7.861703648811711,1,4,0,0,8,4,0,0,0,0,0,0,0,0,1,4
36,36.0,18,90.0,0.75,7.702740597116734,1,2,0,0,9,2,0,0,1,0,1,0,0,0,0,2
37,37.0,14,79.0,0.6171875,7.973930396045108,1,0,0,0,9,0,0,0,2,0,2,0,0,0,0,0
38,38.0,19,98.0,0.765625,7.988280472141884,2,0,0,0,10,0,0,0,3,0,3,0,1,0,0,0
39,39.0,22,92.0,0.696969696969697,8.191180421013204,3,1,0,1,8,0,0,0,3,0,3,0,2,0,0,1
40,40.0,23,90.0,0.6617647058823529,8.279876932288463,3,1,0,1,7,0,0,0,3,0,4,0,3,0,0,1
41,41.0,22,94.0,0.6714285714285714,8.401039669347531,3,1,0,1,5,0,0,0,3,0,4,0,4,0,0,1
42,42.0,20,69.0,0.4928571428571429,8.300965923603975,1,1,0,1,4,0,0,0,4,0,2,1,4,0,0,2
43,43.0,18,62.0,0.4189189189189189,8.599869488727835,1,3,0,1,2,0,0,0,4,0,1,2,2,0,0,2
44,44.0,17,63.0,0.42567567567567566,8.65220325978226,1,3,0,2,0,0,0,0,5,0,1,3,0,0,0,2
45,45.0,18,81.0,0.5328947368421053,8.908667912823105,1,3,0,2,0,0,0,0,5,0,1,4,0,0,0,2
46,46.0,20,101.0,0.6474358974358975,9.093866198604255,2,3,0,2,0,0,0,0,5,1,1,4,0,0,0,2
47,47.0,22,123.0,0.76875,9.083334757778932,3,3,0,2,0,0,0,0,6,1,1,4,0,0,0,2
48,48.0,22,131.0,0.81875,8.881472823168217,3,3,0,2,0,0,0,0,6,1,1,4,0,0,0,2
49,49.0,21,145.0,0.8630952380952381,8.842981489652034,3,1,0,2,1,0,0,0,6,1,1,4,0,0,0,2
50,50.0,27,172.0,1.0238095238095237,8.471928223029957,4,2,0,2,2,0,0,0,6,1,1,4,1,0,2,2
51,51.0,26,154.0,0.8953488372093024,8.331260613406757,5,2,0,2,3,0,0,0,7,0,1,2,1,0,2,1
52,52.0,27,165.0,0.9375,8.255195198987327,6,4,0,2,4,0,0,0,7,0,1,0,0,0,2,1
53,53.0,34,199.0,1.1055555555555556,8.214259903670174,7,4,0,2,5,0,0,0,9,0,1,0,0,0,3,3
54,54.0,33,172.0,0.9555555555555556,8.17465318236407,7,5,0,0,6,0,0,0,7,0,1,0,0,0,4,3
55,55.0,34,176.0,0.9361702127659575,8.263445420408512,7,5,0,0,8,0,0,0,5,0,1,0,0,0,4,4
56,56.0,39,194.0,1.0319148936170213,8.026145441132773,9,6,0,0,8,0,0,0,3,2,1,0,0,0,5,5
57,57.0,37,194.0,1.0104166666666667,8.03975291975876,9,6,0,0,10,0,0,0,1,2,0,0,0,0,3,6
58,58.0,37,217.0,1.1071428571428572,7.959205255346221,9,6,0,0,10,0,0,0,1,2,1,0,0,0,1,7
59,59.0,44,258.0,1.2964824120603016,8.022622031484886,10,6,2,0,12,0,0,0,2,2,1,0,0,0,1,8
60,60.0,39,257.0,1.297979797979798,7.973087189920628,9,6,1,0,12,0,0,0,2,0,1,0,0,0,0,8
61,61.0,42,271.0,1.3155339805825244,8.065168815008327,8,6,0,0,14,0,0,0,3,0,1,0,0,0,0,10
62,62.0,42,292.0,1.4174757281553398,7.872564762409088,6,6,0,0,15,0,0,0,3,0,2,0,0,0,0,10
