,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.95622625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.121353875083553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.268594552441561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.117648576868568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.034226392966398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.295084471900651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.935508958308853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.755879879391683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.632352984753282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.360205723483114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.021093570311384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.643654510471455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.957972565742011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.020833333333333332,12.519618587211596,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,1,2.0,0.038461538461538464,12.546866108956083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,1,3.0,0.05357142857142857,12.688894004196868,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,6.0,0.1,12.642966772387922,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
18,18.0,3,9.0,0.15,12.329685256373931,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
19,19.0,3,12.0,0.17647058823529413,12.246461585555718,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
20,20.0,4,16.0,0.23529411764705882,11.54060712071128,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
21,21.0,4,16.0,0.2222222222222222,11.190250352202959,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
22,22.0,6,22.0,0.2894736842105263,10.660331427906376,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0
23,23.0,8,30.0,0.375,10.269250630071515,1,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0
24,24.0,9,21.0,0.2625,9.682276131074463,2,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0
25,25.0,8,24.0,0.2727272727272727,9.417019335148186,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0
26,26.0,12,36.0,0.4090909090909091,8.63440693824445,2,3,0,0,2,2,0,0,3,0,0,0,0,0,0,0
27,27.0,12,41.0,0.44565217391304346,8.494744823933578,3,1,0,0,2,2,0,0,3,0,0,0,0,0,0,1
28,28.0,17,56.0,0.5833333333333334,8.250042226486523,4,0,0,0,3,3,0,0,3,0,2,0,0,0,0,2
29,29.0,20,76.0,0.76,7.997446369924608,4,0,0,0,3,3,0,0,4,0,2,0,0,0,1,3
30,30.0,26,102.0,1.02,7.646920123472922,4,0,0,0,4,4,0,0,4,0,3,1,0,0,2,4
