,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.419338750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.538883154279443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.680353875450642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.285724686102327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.135908116727188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.104184780899487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.156150003169765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,14.10767733656239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.97372139460897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.457176675628638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.719799708339377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.627661164473718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.544372995996389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.020833333333333332,12.087275528286284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,3.0,0.057692307692307696,12.064258174920585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
16,16.0,4,7.0,0.125,11.720793230861863,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
17,17.0,4,11.0,0.18333333333333332,11.365238096388655,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
18,18.0,6,17.0,0.2833333333333333,10.753601139644305,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
19,19.0,8,25.0,0.36764705882352944,10.760386299830614,1,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0
20,20.0,10,35.0,0.5147058823529411,10.242150598012874,1,0,0,0,0,0,0,0,2,2,0,0,0,0,5,0
21,21.0,12,47.0,0.6527777777777778,9.90808781145553,1,1,0,0,0,0,0,0,2,3,0,0,0,0,5,0
22,22.0,16,63.0,0.8289473684210527,9.797944742419725,2,2,0,0,0,0,0,0,3,3,1,0,0,0,5,0
23,23.0,17,80.0,1.0,9.582258468080479,2,2,0,0,0,0,0,0,3,3,1,0,0,0,6,0
24,24.0,14,62.0,0.775,9.016454394374076,2,2,0,0,0,0,0,0,2,3,1,0,0,0,4,0
25,25.0,14,58.0,0.6590909090909091,8.995526775827464,3,3,0,0,0,0,0,0,0,4,1,1,0,0,2,0
26,26.0,15,64.0,0.7272727272727273,8.597086197353493,3,3,0,0,0,1,0,0,0,4,1,1,0,0,2,0
27,27.0,15,61.0,0.6630434782608695,8.513878481893352,4,1,0,0,0,2,0,0,0,6,0,2,0,0,0,0
28,28.0,15,73.0,0.7604166666666666,8.504254049116069,5,0,0,0,0,2,0,0,0,6,0,2,0,0,0,0
29,29.0,16,89.0,0.89,8.622445534019306,5,0,0,0,0,3,0,0,0,6,0,2,0,0,0,0
30,30.0,18,87.0,0.87,8.569545157783145,3,1,0,0,0,4,0,0,0,7,1,2,0,0,0,0
31,31.0,17,94.0,0.8703703703703703,8.787683123219766,1,1,0,0,0,4,0,0,0,7,2,2,0,0,0,0
32,32.0,18,108.0,1.0,8.360559126565695,0,2,0,0,0,4,0,0,1,7,2,2,0,0,0,0
33,33.0,18,111.0,0.9910714285714286,8.059287573658096,0,2,0,0,0,4,0,0,0,8,3,0,0,0,1,0
34,34.0,23,134.0,1.1551724137931034,7.888280715242779,0,2,0,0,2,5,0,0,1,8,3,0,0,0,2,0
35,35.0,26,160.0,1.3333333333333333,7.6993901071318325,1,3,0,0,2,5,0,0,1,8,3,1,0,0,2,0
36,36.0,26,152.0,1.2666666666666666,7.538518896723696,2,3,0,0,1,5,0,0,1,8,2,1,0,0,3,0
37,37.0,26,157.0,1.2265625,7.629368770637151,2,3,0,0,0,3,0,0,1,9,0,2,0,0,6,0
38,38.0,27,178.0,1.390625,7.095726826961511,2,4,0,0,0,2,0,0,2,9,0,2,0,0,6,0
39,39.0,27,194.0,1.4696969696969697,7.076018934279231,1,5,0,0,0,0,0,0,2,9,0,3,0,0,7,0
40,40.0,28,221.0,1.625,7.0914059441093436,1,5,0,0,0,0,0,0,2,9,0,3,0,0,8,0
41,41.0,32,253.0,1.8071428571428572,7.348315972899416,2,6,0,0,0,0,0,0,2,10,0,3,1,0,8,0
42,42.0,32,274.0,1.957142857142857,7.403688108567662,2,8,0,0,0,0,0,0,3,10,0,1,0,0,8,0
43,43.0,34,302.0,2.0405405405405403,7.6773413809129725,3,8,0,0,0,0,0,0,4,10,0,0,0,0,9,0
44,44.0,37,339.0,2.2905405405405403,7.445203611792036,3,8,0,0,0,0,0,0,4,11,0,1,0,0,10,0
45,45.0,36,306.0,2.013157894736842,7.573040018772564,4,6,0,0,0,0,0,0,4,11,1,2,0,0,8,0
46,46.0,34,296.0,1.8974358974358974,7.749215661405669,5,4,0,0,0,0,0,0,2,12,1,3,0,0,7,0
47,47.0,31,288.0,1.8,7.887771505437314,5,2,0,0,0,0,0,0,0,13,3,3,0,0,5,0
48,48.0,31,290.0,1.8125,8.04237856718053,5,0,0,0,0,0,0,0,0,13,3,4,1,0,5,0
49,49.0,32,311.0,1.8511904761904763,8.34006256951542,5,1,0,0,0,0,0,0,0,13,4,5,1,0,3,0
50,50.0,34,339.0,2.017857142857143,8.21782228273293,6,1,0,0,1,0,0,0,0,13,5,5,1,0,2,0
51,51.0,30,331.0,1.9244186046511629,8.080315002165396,4,1,0,0,1,0,0,0,0,13,6,3,1,0,1,0
52,52.0,28,332.0,1.8863636363636365,7.828304129604595,2,1,0,0,1,0,1,0,0,14,6,2,1,0,0,0
53,53.0,33,350.0,1.9444444444444444,7.512591228162277,1,2,2,0,2,0,2,0,0,14,7,2,1,0,0,0
54,54.0,26,343.0,1.9055555555555554,7.092260512284318,0,0,2,0,3,0,0,0,0,15,5,1,0,0,0,0
55,55.0,31,360.0,1.9251336898395721,7.043008571108305,2,1,2,0,3,0,0,0,0,15,5,1,0,0,2,0
56,56.0,35,384.0,2.053475935828877,6.847426778489414,2,1,4,0,5,0,0,0,0,15,3,3,0,0,2,0
57,57.0,41,419.0,2.205263157894737,6.810741334409754,2,2,6,0,5,2,0,0,0,16,1,3,0,0,4,0
58,58.0,47,463.0,2.38659793814433,6.877912281612049,3,4,6,0,5,2,0,0,0,17,0,5,0,0,5,0
59,59.0,52,515.0,2.6142131979695433,6.765898288604371,3,5,6,0,5,4,0,0,1,17,0,5,0,0,6,0
60,60.0,54,543.0,2.7563451776649748,6.579647584991848,4,6,4,0,7,6,0,0,1,17,0,3,0,0,6,0
61,61.0,57,582.0,2.8529411764705883,6.626613766603557,4,8,3,0,7,6,0,0,1,18,0,2,0,0,8,0
62,62.0,63,631.0,3.123762376237624,6.274703251409188,4,9,2,0,8,7,0,0,2,18,0,2,1,0,9,1
63,63.0,62,638.0,3.0970873786407767,6.295335044939734,4,10,2,0,7,7,0,0,2,18,0,2,0,0,8,2
64,64.0,65,660.0,3.142857142857143,6.452679839030448,2,12,3,0,6,7,0,0,3,19,0,2,0,0,8,3
65,65.0,63,694.0,3.2429906542056073,6.544379027035871,1,12,3,0,3,7,2,0,3,19,0,2,0,0,7,4
66,66.0,63,720.0,3.364485981308411,6.586774135503398,2,12,3,0,3,5,2,0,3,19,0,2,0,0,7,5
67,67.0,62,751.0,3.3828828828828827,6.867031480155897,2,12,3,0,1,3,2,0,4,20,0,2,0,0,7,6
68,68.0,63,788.0,3.5495495495495497,6.787176179348791,3,12,3,0,0,1,4,0,5,20,2,2,0,0,5,6
69,69.0,57,788.0,3.4867256637168142,6.792290183052993,4,10,3,0,0,0,4,0,5,21,0,0,0,0,4,6
70,70.0,56,813.0,3.550218340611354,6.836934038763661,4,8,3,0,1,0,4,0,5,21,2,0,0,0,2,6
71,71.0,59,843.0,3.6336206896551726,6.847262080374397,5,7,3,0,2,0,4,0,5,21,3,2,0,0,1,6
72,72.0,53,732.0,3.168831168831169,6.707424976692425,3,5,3,0,2,0,4,0,6,19,3,2,0,0,2,4
73,73.0,51,636.0,2.6610878661087867,6.740455816014632,2,3,3,0,3,0,4,0,6,18,5,3,0,0,2,2
74,74.0,50,554.0,2.3179916317991633,6.484255567730569,2,1,3,0,4,0,4,0,7,16,6,4,0,0,3,0
75,75.0,50,488.0,2.0082304526748973,6.354270216559901,3,1,3,0,3,0,2,0,7,15,7,5,0,0,4,0
76,76.0,55,448.0,1.8137651821862348,6.322523795859863,4,1,3,1,2,1,0,1,8,14,7,7,0,0,6,0
77,77.0,63,444.0,1.776,6.192652526376612,5,2,3,2,2,1,0,1,8,14,7,8,2,0,8,0
78,78.0,58,383.0,1.538152610441767,6.00771451272078,6,1,1,1,2,1,0,1,9,12,6,9,0,0,9,0
79,79.0,59,365.0,1.437007874015748,5.99679649870691,7,2,0,1,3,1,0,1,9,12,5,9,0,0,9,0
80,80.0,65,375.0,1.482213438735178,5.7983934542694,8,3,0,0,4,3,0,1,9,11,5,11,0,0,10,0
81,81.0,61,334.0,1.3098039215686275,5.756340266154255,6,4,0,0,6,3,0,1,9,8,4,11,0,0,9,0
82,82.0,63,331.0,1.277992277992278,5.911341155111186,6,6,0,0,8,5,0,1,10,5,2,9,0,0,9,2
83,83.0,61,330.0,1.274131274131274,5.988026206980634,6,6,0,0,8,6,0,1,10,5,2,7,0,0,8,2
84,84.0,62,346.0,1.335907335907336,6.140888136582758,6,8,0,0,9,6,0,1,11,4,2,5,0,0,7,3
85,85.0,64,378.0,1.4264150943396225,6.354195404190571,4,10,0,0,10,8,0,1,11,4,2,3,0,0,7,4
86,86.0,68,424.0,1.606060606060606,6.323200878047646,3,11,0,0,12,9,0,1,12,6,2,1,0,0,6,5
87,87.0,70,440.0,1.6417910447761195,6.47351778614109,4,12,0,0,10,11,0,0,12,6,0,1,0,0,8,6
88,88.0,74,490.0,1.8081180811808117,6.414865299786025,4,12,1,0,8,11,0,0,12,8,2,1,0,0,9,6
89,89.0,73,541.0,1.9816849816849818,6.231340752025389,4,12,2,0,7,11,0,0,13,9,2,1,0,0,6,6
90,90.0,72,557.0,2.047794117647059,5.944396440207264,3,12,1,0,5,11,0,0,13,11,2,0,0,1,7,6
91,91.0,75,596.0,2.1594202898550723,5.8729239655459935,3,12,1,0,3,11,0,0,13,12,4,2,0,3,5,6
92,92.0,76,652.0,2.370909090909091,5.655098816873365,2,12,2,0,1,11,0,0,14,14,5,2,0,3,4,6
93,93.0,83,723.0,2.6386861313868613,5.525916948422216,4,13,3,0,1,11,0,0,14,15,7,3,0,3,3,6
94,94.0,90,808.0,2.916967509025271,5.490330749649287,5,14,3,0,0,11,0,0,15,16,8,5,0,3,4,6
95,95.0,94,899.0,3.2222222222222223,5.356885614743963,6,14,3,0,0,11,0,0,15,17,9,6,0,1,5,7
96,96.0,101,984.0,3.539568345323741,5.3104708917931465,7,15,3,0,0,11,0,0,15,18,10,7,0,1,7,7
97,97.0,106,1078.0,3.7824561403508774,5.428234299477642,8,16,3,0,0,11,0,0,15,20,9,7,0,3,7,7
