,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.5556275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.283302390402707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.30647135890275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.324383607797325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.573579902936071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.57534228829394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.653558285253661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.388202805514092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.28500324124843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.38368956558847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.92490605062936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.75591616910743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,13.105552065603883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.746548204715506,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.68122034017221,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,12.624310147602769,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,5.0,0.10416666666666667,12.864267789134994,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,7.0,0.14583333333333334,12.67263910414407,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,9.0,0.16071428571428573,12.828220663980959,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,2,11.0,0.19642857142857142,12.614828148939804,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,1,5.0,0.08333333333333333,12.631100511780994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,1,6.0,0.1,12.422630622312372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,1,7.0,0.109375,12.23977842419798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,3,10.0,0.15625,11.831035794694348,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25,25.0,3,13.0,0.18055555555555555,11.725225355748918,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
