,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.9086875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.865170246452092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.230804331962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.99254830899246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.211110638893917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.212978801774335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.418410188569972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.288152177446653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.335002780360771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.840194225484415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.599153005924478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.515499181461454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.601829179256441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.292923518803619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.44517257349588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.370864448783527,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,5.0,0.10416666666666667,12.245606694440786,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,3,8.0,0.16666666666666666,11.998815709964967,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,11.0,0.19642857142857142,12.067904879530374,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,3,14.0,0.25,11.771927289135476,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,1,6.0,0.1,11.756507524748823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,9.0,0.15,11.621090882443324,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
23,23.0,3,12.0,0.1875,11.42656131274951,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,24.0,3,15.0,0.234375,11.250908094276035,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,5,20.0,0.2777777777777778,11.363046059465196,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
26,26.0,5,25.0,0.3472222222222222,11.145024862769345,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
27,27.0,6,29.0,0.3815789473684211,11.193433718990448,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
