,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.960465000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.135457550886237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.94966145385412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.50386048631632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.516926646783828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.366216419909028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.515513740703208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.266163635093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.604065638404931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.200707352457808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.517350708481953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.124433987404025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.167548108680936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.023398248595845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,12.331046523190697,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,12.126263065749573,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,3,9.0,0.1875,12.381232791206424,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,3,12.0,0.25,11.896410662915825,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,15.0,0.26785714285714285,11.915964846512212,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,3,18.0,0.32142857142857145,11.771357618723343,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,3,15.0,0.25,11.867875414695854,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,18.0,0.3,11.763616016227967,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,4,22.0,0.34375,11.73385112934037,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
