,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.4174275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.266844382311925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.420964150052022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.603376826735959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.392099471088406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.325857549778558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.643480736480393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.482326946672815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.451628747203012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.070077455516401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.16963859070379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.2522191079643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.590513970789605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.498287156752562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.434347748773467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.158051615633239,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.204069501254907,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,4.0,0.08333333333333333,11.898254222736321,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,1,4.0,0.07142857142857142,12.03151922725743,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,1,5.0,0.08928571428571429,11.55793214325748,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,1,6.0,0.1,11.652867542603913,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,2,8.0,0.13333333333333333,11.489487695921165,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,4,12.0,0.1875,11.320304804017535,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
24,24.0,2,4.0,0.0625,11.143349932638081,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,3,7.0,0.09722222222222222,11.127742861425823,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
26,26.0,3,10.0,0.1388888888888889,10.976934714923065,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
27,27.0,5,15.0,0.19736842105263158,11.080827481280359,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
28,28.0,8,23.0,0.3026315789473684,10.745071018652222,2,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0
29,29.0,8,31.0,0.3875,10.727736583070046,2,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0
30,30.0,10,38.0,0.475,10.53329113871907,2,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0
31,31.0,10,48.0,0.5454545454545454,10.453537265714813,2,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0
32,32.0,12,60.0,0.6818181818181818,9.978531799476745,2,0,0,0,0,1,0,0,0,0,5,3,1,0,0,0
33,33.0,8,26.0,0.2826086956521739,9.587445333691065,0,0,0,0,0,1,0,0,0,0,4,1,2,0,0,0
34,34.0,9,23.0,0.25,9.123470372311974,0,2,0,0,0,1,0,0,0,0,3,0,2,0,1,0
35,35.0,12,28.0,0.2916666666666667,8.89156629952717,2,3,0,0,0,2,0,0,0,0,2,0,2,0,1,0
36,36.0,12,37.0,0.3854166666666667,8.577288911306455,2,3,0,0,0,3,0,0,0,0,0,0,2,0,2,0
37,37.0,14,51.0,0.49038461538461536,8.713557982983009,2,4,0,0,0,4,0,0,0,0,0,0,2,0,2,0
38,38.0,20,71.0,0.6826923076923077,8.368336340257494,3,5,1,0,0,4,0,0,0,0,0,1,2,0,3,1
39,39.0,16,68.0,0.6296296296296297,8.363750229468824,3,5,1,0,0,2,0,0,0,0,0,1,2,0,1,1
