,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0004275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.75123545302056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.129946701596431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.293983140241602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.886138682737695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.484883815726246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.013175662508184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.547309775424855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.914602647576908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.933573167108293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.627029611212464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.355144897210824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.771231256430776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.55715682742441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.784289439093522,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,12.506193807817056,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,2,5.0,0.10416666666666667,12.519389544127364,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,2,7.0,0.14583333333333334,12.26108235832118,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,2,9.0,0.16071428571428573,12.31827767741802,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,2,11.0,0.19642857142857142,12.357517584391715,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,2,7.0,0.11666666666666667,12.247732253840592,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,9.0,0.15,12.201450306011001,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,11.0,0.171875,12.074134347829236,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,2,13.0,0.203125,11.570480892289353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,15.0,0.20833333333333334,11.519209065339364,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,4,19.0,0.2638888888888889,11.122625938231574,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,6,25.0,0.32894736842105265,11.096080738064126,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28,28.0,7,32.0,0.42105263157894735,10.79488695431157,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0
29,29.0,8,40.0,0.5,10.640756524726479,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0
30,30.0,11,51.0,0.6375,10.365608738432366,3,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0
31,31.0,12,63.0,0.7159090909090909,10.502514068751482,3,4,0,0,0,0,0,0,0,0,3,1,1,0,0,0
32,32.0,14,77.0,0.875,10.052296162247307,4,4,0,0,0,0,0,0,0,1,3,1,1,0,0,0
33,33.0,10,65.0,0.7065217391304348,9.849282382542869,4,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0
34,34.0,10,64.0,0.6956521739130435,9.20927451768448,4,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0
35,35.0,12,75.0,0.78125,8.816360569906825,4,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0
36,36.0,8,39.0,0.40625,8.368365314988976,2,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0
37,37.0,6,26.0,0.25,8.630318906011707,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1
38,38.0,12,38.0,0.36538461538461536,8.430934416173347,1,1,1,0,0,1,0,0,0,1,0,0,3,1,2,1
39,39.0,12,42.0,0.3888888888888889,8.727102272712557,1,1,0,0,0,1,0,0,0,0,0,0,3,2,3,1
40,40.0,13,55.0,0.5092592592592593,8.79436485248715,1,1,0,0,0,1,0,0,0,0,0,0,3,2,3,2
41,41.0,16,71.0,0.6339285714285714,8.755261041965783,1,1,0,0,0,3,0,0,0,0,0,0,3,2,3,3
42,42.0,12,59.0,0.5267857142857143,8.583725919514825,1,0,0,0,0,1,0,0,0,0,0,1,3,1,1,4
43,43.0,11,62.0,0.5166666666666667,8.76731083689562,2,0,0,0,0,0,0,0,0,0,1,1,3,0,0,4
44,44.0,15,77.0,0.6416666666666667,8.587387204604587,3,2,0,0,0,0,0,0,0,0,2,1,3,0,0,4
45,45.0,13,69.0,0.5564516129032258,8.809114379613199,1,2,0,0,0,0,0,0,0,0,4,1,3,0,0,2
46,46.0,15,72.0,0.5806451612903226,8.983061185455636,1,4,0,0,0,0,0,0,0,0,4,2,3,1,0,0
47,47.0,15,86.0,0.671875,9.190976295670868,0,4,0,0,0,0,0,0,0,0,5,2,3,1,0,0
48,48.0,14,92.0,0.71875,9.242339837947455,0,4,0,0,0,0,0,0,0,0,5,0,3,2,0,0
49,49.0,17,109.0,0.8014705882352942,9.460269875784812,0,6,0,0,0,0,0,0,0,0,6,0,3,2,0,0
50,50.0,19,128.0,0.9411764705882353,9.312516429728669,0,6,0,0,0,1,0,0,0,0,6,1,3,2,0,0
51,51.0,20,132.0,0.9428571428571428,9.343847383996804,0,6,0,0,0,0,0,0,1,0,5,2,4,2,0,0
52,52.0,20,138.0,0.9857142857142858,9.225188150363842,0,6,0,0,0,1,0,0,1,0,4,2,4,2,0,0
53,53.0,24,152.0,1.0555555555555556,9.247263814071992,1,6,0,0,0,2,0,0,1,0,4,4,4,2,0,0
54,54.0,26,173.0,1.2013888888888888,9.088074914948264,1,6,0,0,0,4,0,0,1,0,2,5,5,2,0,0
55,55.0,26,197.0,1.2960526315789473,9.265343375965442,1,6,0,0,0,4,0,0,1,0,2,5,5,2,0,0
