,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6918475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.046358665409349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.80746531552151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.940340539996015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.602892716675102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.507093917634608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.890585320436381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.753783984925894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.788084201075815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.46881135454599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.697292894878153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.430829263508123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.4498773978411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.728618894079911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,0,0.0,0.0,11.75982010305728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,11.0781254745409,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,6.0,0.125,10.783551350898025,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,4,10.0,0.20833333333333334,10.289943236303458,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,5,15.0,0.26785714285714285,10.534069440778326,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,6,21.0,0.375,10.464732281708958,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,10,31.0,0.5166666666666667,10.4690051358741,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
