,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.920155000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.28460895590272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.160382338455967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.722342489541285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.007366566892621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.753873428559771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.088249153264295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.853640760319115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.061526107723722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.67386912689467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.558095693627578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,1,1.0,0.03125,12.271279361786924,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,2.0,0.05,12.044391580012753,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,5.0,0.125,11.49243172672729,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,3.0,0.06818181818181818,11.374009747637032,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,7.0,0.1590909090909091,10.931273235521791,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,4,11.0,0.22916666666666666,10.990611295592407,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,5,16.0,0.3333333333333333,10.668438714667326,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,6,22.0,0.39285714285714285,10.915362021466203,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,7,29.0,0.5178571428571429,10.748012608592035,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,9,38.0,0.6333333333333333,10.637456004169968,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,10,48.0,0.8,10.238785013742579,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
23,23.0,10,58.0,0.90625,9.985766555616227,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
24,24.0,9,55.0,0.859375,9.47447663639618,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
25,25.0,12,67.0,0.9305555555555556,9.189478909042274,7,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
26,26.0,13,80.0,1.1111111111111112,8.492846836112408,7,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0
27,27.0,16,89.0,1.1710526315789473,8.317047975589217,8,0,0,0,0,0,0,0,0,3,1,2,1,0,1,0
28,28.0,19,108.0,1.4210526315789473,8.068489499887528,8,0,0,0,2,0,0,0,0,3,1,3,1,0,1,0
29,29.0,22,130.0,1.625,8.13016074636224,9,0,0,0,3,0,0,0,0,3,1,3,1,0,2,0
30,30.0,25,155.0,1.9375,7.701795121337352,10,0,0,0,3,0,0,0,0,3,2,3,1,0,3,0
31,31.0,27,182.0,2.0681818181818183,7.746853123490749,11,0,0,0,3,0,0,0,0,3,2,3,1,0,4,0
32,32.0,30,212.0,2.409090909090909,7.088200915130756,11,0,0,0,4,0,0,0,0,3,4,3,1,0,4,0
33,33.0,27,182.0,1.9782608695652173,7.099999726720506,10,0,0,0,5,0,0,0,0,3,2,2,1,0,4,0
34,34.0,27,168.0,1.826086956521739,6.859831292567908,10,0,0,0,6,0,0,0,0,3,1,1,1,0,5,0
35,35.0,25,165.0,1.71875,6.90190319204783,8,0,0,0,6,0,0,0,0,4,0,0,1,0,6,0
36,36.0,20,132.0,1.375,6.785933438961922,6,0,0,0,4,0,0,0,0,4,1,0,1,0,4,0
37,37.0,16,107.0,1.0288461538461537,7.364641322411267,4,0,0,0,2,0,0,0,0,4,2,0,1,0,2,1
38,38.0,13,92.0,0.8846153846153846,7.359598467332982,3,0,0,0,0,0,0,0,0,4,2,0,1,0,1,2
39,39.0,12,57.0,0.5277777777777778,7.8281018779871765,2,0,0,0,0,0,0,0,1,3,2,0,1,0,1,2
40,40.0,9,45.0,0.4166666666666667,7.9678286012478,1,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2
41,41.0,11,54.0,0.48214285714285715,8.25380286083618,2,0,0,0,0,0,0,0,1,0,2,2,1,0,1,2
42,42.0,5,28.0,0.25,8.33519339886651,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
43,43.0,9,37.0,0.30833333333333335,8.876813303379878,3,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0
44,44.0,11,48.0,0.4,8.896334984642749,4,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0
45,45.0,11,59.0,0.47580645161290325,9.114371891334985,4,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0
46,46.0,16,75.0,0.6048387096774194,9.264835065532726,6,0,0,0,0,0,0,0,2,0,4,0,3,0,1,0
47,47.0,17,92.0,0.71875,9.282577537350644,7,0,0,0,0,0,0,0,2,0,4,0,3,0,1,0
48,48.0,23,106.0,0.828125,8.995106847756608,9,1,0,0,0,0,0,0,2,0,6,0,4,0,1,0
49,49.0,24,129.0,0.9485294117647058,8.882060925909713,9,1,0,0,0,0,0,0,2,0,6,1,4,0,1,0
50,50.0,29,158.0,1.161764705882353,8.308902343343048,11,1,0,0,0,0,0,0,2,0,7,2,4,0,2,0
51,51.0,28,151.0,1.0785714285714285,7.944986267274164,10,0,0,0,0,0,0,0,2,1,6,2,4,0,3,0
52,52.0,30,152.0,1.0857142857142856,7.597905077362737,9,1,0,0,0,0,0,0,3,1,4,3,4,0,5,0
53,53.0,32,160.0,1.1111111111111112,7.4711919161312075,9,1,0,0,1,0,0,2,3,1,2,4,4,0,5,0
54,54.0,35,175.0,1.2152777777777777,7.312408198115544,9,2,0,0,2,0,0,2,3,1,1,5,4,0,6,0
55,55.0,40,203.0,1.3355263157894737,7.521251112817931,8,3,0,0,4,0,0,4,3,1,0,6,4,0,7,0
56,56.0,39,231.0,1.519736842105263,7.303706290553897,7,3,0,0,4,0,0,4,3,1,0,6,4,0,7,0
57,57.0,34,197.0,1.2628205128205128,7.210480528397903,5,3,0,0,5,0,0,4,2,1,0,4,4,0,6,0
58,58.0,27,183.0,1.1730769230769231,7.026606852883965,3,3,0,0,6,0,0,4,0,1,0,2,4,0,4,0
59,59.0,29,189.0,1.18125,7.044378531282024,3,3,0,0,7,0,0,5,0,2,0,0,4,0,4,1
60,60.0,25,155.0,0.96875,6.982765601144228,2,1,0,0,5,0,0,4,0,2,1,0,4,2,3,1
61,61.0,21,139.0,0.8323353293413174,7.477289692828793,1,0,0,0,3,0,0,2,0,2,2,0,4,4,3,0
62,62.0,25,149.0,0.8922155688622755,7.673937756745826,3,0,0,0,3,0,0,0,2,3,4,0,4,4,2,0
63,63.0,22,103.0,0.6023391812865497,8.091910920625336,4,0,0,0,2,0,0,0,3,3,2,0,2,4,2,0
64,64.0,19,78.0,0.4588235294117647,8.30507471948873,6,0,0,0,1,0,0,0,3,3,0,0,0,4,2,0
65,65.0,20,98.0,0.5697674418604651,8.468002614182529,6,0,0,0,1,0,0,0,3,3,1,0,0,4,2,0
66,66.0,17,85.0,0.4941860465116279,8.597221015863779,7,0,0,0,1,0,0,0,1,1,1,0,0,4,2,0
67,67.0,19,95.0,0.5277777777777778,8.916004613081453,8,0,0,0,1,0,0,0,0,0,3,1,0,4,2,0
68,68.0,21,116.0,0.6444444444444445,8.93171532075943,8,0,0,0,1,0,0,0,0,0,4,2,0,4,2,0
69,69.0,23,121.0,0.657608695652174,9.032777910391632,11,1,0,0,1,0,0,0,0,0,4,2,0,2,2,0
70,70.0,26,129.0,0.7087912087912088,8.906169463626963,11,2,1,0,1,0,0,0,0,0,6,3,0,0,2,0
71,71.0,32,161.0,0.8702702702702703,8.770759534925489,14,2,1,0,1,0,0,0,0,0,8,4,0,0,2,0
72,72.0,34,169.0,0.9135135135135135,8.484375310484472,15,2,2,0,1,0,0,0,0,0,8,6,0,0,0,0
73,73.0,37,206.0,1.067357512953368,8.441193425325446,15,2,2,0,1,0,0,0,0,0,8,8,1,0,0,0
74,74.0,43,249.0,1.296875,8.12270950807057,16,3,3,0,1,0,1,0,0,0,8,8,1,0,2,0
75,75.0,44,258.0,1.3298969072164948,7.917772035794699,18,3,3,0,1,0,2,0,0,0,8,6,1,0,2,0
76,76.0,44,273.0,1.421875,7.525642939913599,19,3,3,0,1,0,2,0,0,0,6,6,0,0,4,0
77,77.0,45,294.0,1.5076923076923077,7.357375471085633,20,3,3,0,1,1,2,1,0,0,5,4,0,0,5,0
78,78.0,42,279.0,1.4455958549222798,7.084500786004723,21,1,3,0,0,0,2,2,0,0,3,2,2,0,6,0
79,79.0,44,304.0,1.5124378109452736,7.175553380320128,23,0,3,0,0,0,2,3,2,0,2,0,3,0,6,0
80,80.0,48,348.0,1.74,6.934382345820572,24,0,3,0,1,1,2,4,3,0,1,0,3,0,6,0
81,81.0,53,386.0,1.892156862745098,6.923939755997935,25,0,3,0,2,2,2,4,4,1,0,0,3,0,6,1
82,82.0,56,430.0,2.107843137254902,6.673250051991431,25,0,3,2,2,2,2,5,5,1,1,0,3,0,4,1
83,83.0,60,479.0,2.314009661835749,6.611789008303539,26,0,3,2,2,2,2,5,7,1,1,0,3,0,5,1
84,84.0,56,455.0,2.20873786407767,6.417911470999876,24,0,3,2,3,2,2,4,6,1,2,1,3,0,3,0
85,85.0,56,444.0,2.084507042253521,6.597985220417153,24,0,4,2,4,2,2,3,4,1,2,2,3,0,3,0
86,86.0,56,444.0,2.084507042253521,6.548699626984904,22,0,5,2,5,2,2,1,2,2,2,3,3,0,4,1
87,87.0,52,395.0,1.8457943925233644,6.691743010729093,21,0,5,2,3,2,2,0,0,0,4,4,3,1,4,1
88,88.0,50,381.0,1.7887323943661972,6.66273509324477,20,0,4,2,2,2,2,0,0,0,5,4,3,1,4,1
89,89.0,50,385.0,1.7990654205607477,6.740957846245452,19,0,3,2,2,2,2,0,1,0,6,4,3,1,4,1
90,90.0,47,345.0,1.6121495327102804,6.738719216554378,18,0,2,2,1,0,2,0,1,0,7,5,3,1,4,1
91,91.0,46,339.0,1.527027027027027,6.997431438490188,16,0,1,2,2,1,2,0,1,0,8,6,1,1,4,1
92,92.0,49,368.0,1.6803652968036529,6.895026876978226,16,0,1,2,2,1,3,0,1,0,10,6,1,1,4,1
93,93.0,41,298.0,1.336322869955157,7.00824738317301,13,0,0,0,3,2,3,0,1,0,8,5,2,0,4,0
94,94.0,45,296.0,1.3454545454545455,6.9173307250981955,13,0,0,0,4,3,4,0,2,0,8,4,3,0,4,0
95,95.0,50,291.0,1.304932735426009,6.848923833000564,13,0,0,1,4,4,4,1,2,0,7,4,4,2,4,0
96,96.0,44,239.0,1.081447963800905,6.645397905963414,11,0,1,2,2,5,4,1,0,0,6,3,5,2,2,0
97,97.0,43,207.0,0.9118942731277533,6.643569856234316,12,1,2,2,1,5,5,1,0,0,5,1,5,3,0,0
98,98.0,50,223.0,0.9823788546255506,6.641063717508036,13,1,3,2,2,5,6,1,0,1,3,3,5,3,2,0
99,99.0,46,176.0,0.7685589519650655,6.6529154463633535,13,1,4,2,2,3,6,1,0,1,2,3,3,3,2,0
