,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.848917499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.973781763320343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.91486962569818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.245829291069908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.67772607797958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.407022723490055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.22392567898047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.153852797494977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.992763348887886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.154726815011475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.811503064755398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.957480183511262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.678662758520755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.150002744182855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.911320460593002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.93347636354067,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,3.0,0.0625,11.871306660998693,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,6.0,0.125,11.576693628985865,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,10.0,0.17857142857142858,11.564459949325895,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,4,14.0,0.25,10.969124326229382,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,5,19.0,0.31666666666666665,10.922046373879585,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,7,26.0,0.43333333333333335,10.605446265064415,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,10,36.0,0.5625,10.341143817254828,6,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
24,24.0,9,35.0,0.546875,9.937938109388876,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
25,25.0,9,44.0,0.6111111111111112,10.016883437443486,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26,26.0,10,54.0,0.75,9.439073170123455,7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27,27.0,10,56.0,0.7368421052631579,9.233555966562264,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
28,28.0,11,67.0,0.881578947368421,8.605867745515328,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
29,29.0,15,82.0,1.025,8.38065109892477,9,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1
30,30.0,17,99.0,1.2375,7.924863958567906,10,0,0,0,1,0,0,0,0,0,1,2,0,0,2,1
31,31.0,20,119.0,1.3522727272727273,8.163013340284481,10,0,0,0,2,0,0,0,0,0,1,2,0,0,3,2
32,32.0,25,144.0,1.6363636363636365,7.898705448289883,11,0,0,0,3,1,0,0,0,0,1,2,0,0,4,3
33,33.0,21,111.0,1.2065217391304348,7.982172356383262,9,0,0,0,3,1,0,0,0,0,0,1,0,0,2,5
34,34.0,18,93.0,1.0108695652173914,7.523643617657875,7,0,0,0,4,1,0,0,0,0,0,0,0,0,1,5
35,35.0,17,83.0,0.8645833333333334,7.465104737106142,5,0,0,0,4,1,1,0,0,0,1,0,0,0,0,5
36,36.0,14,54.0,0.5625,7.25916751471119,3,0,0,0,3,2,2,0,0,0,1,0,0,0,0,3
37,37.0,12,33.0,0.3173076923076923,7.7201448688990455,3,0,0,0,1,4,2,0,0,0,1,0,0,0,0,1
38,38.0,11,30.0,0.28846153846153844,7.927032936938511,1,0,1,0,0,5,2,0,0,0,2,0,0,0,0,0
39,39.0,10,30.0,0.2777777777777778,8.430123034925831,1,0,0,0,0,5,0,0,1,0,2,0,0,0,0,1
40,40.0,11,41.0,0.37962962962962965,8.477567882434165,1,0,0,0,0,5,0,0,1,0,3,0,0,0,0,1
41,41.0,12,53.0,0.4732142857142857,8.451359872872393,1,0,0,0,0,5,0,0,1,0,4,0,0,0,0,1
42,42.0,9,33.0,0.29464285714285715,8.201378965305443,1,0,0,0,0,3,0,0,1,0,2,0,1,0,0,1
43,43.0,8,24.0,0.2,8.379003983833277,1,0,0,0,0,1,0,0,1,0,1,0,2,0,1,1
44,44.0,11,27.0,0.225,8.251076580507474,2,0,0,0,0,0,0,0,1,1,1,0,2,1,2,1
45,45.0,16,43.0,0.3467741935483871,8.26941465267462,3,0,0,0,1,0,0,0,2,1,1,1,2,1,3,1
46,46.0,22,65.0,0.5241935483870968,8.134188134489165,4,1,0,0,1,0,0,0,2,1,1,2,4,1,4,1
47,47.0,27,92.0,0.71875,8.134643382379952,6,1,0,0,1,0,0,0,2,1,1,3,4,1,6,1
48,48.0,29,112.0,0.875,7.970567109159782,8,1,0,0,3,0,0,1,2,1,1,1,4,0,6,1
49,49.0,29,139.0,1.0220588235294117,7.993934401932406,8,1,0,0,4,0,0,1,2,1,1,0,4,0,6,1
50,50.0,32,171.0,1.2573529411764706,7.507210232358178,10,1,0,0,4,0,0,1,2,1,1,0,4,0,7,1
51,51.0,30,144.0,1.0285714285714285,7.248484642232296,9,1,0,0,5,0,0,1,3,0,1,0,4,0,5,1
