,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.928147500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.461916718297676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.55891578937225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.106139228719249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.480578614166443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.310790453118244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.723354484194312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.736115271084985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.440411683789238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.92416246803696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.52139093898569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.324540423236016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.279782341742626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.21050602962587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.88432928134185,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,6.0,0.13636363636363635,11.751331037899602,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,10.0,0.20833333333333334,11.469923664785632,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,15.0,0.3125,10.998158487090668,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,20.0,0.35714285714285715,10.75524000151658,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,8,28.0,0.5,10.05817824324544,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
21,21.0,6,25.0,0.4166666666666667,9.84213829754301,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,7,32.0,0.5333333333333333,9.101021172683328,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,7,39.0,0.609375,8.624401490336133,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,13,52.0,0.8125,7.800700750394798,5,3,0,0,2,0,0,0,0,0,2,0,0,0,1,0
25,25.0,14,66.0,0.9166666666666666,7.8247050204422015,6,3,0,0,2,0,0,0,0,0,2,0,0,0,1,0
26,26.0,20,86.0,1.1944444444444444,7.168933681721945,7,3,0,0,3,0,0,0,0,0,2,1,0,0,3,1
27,27.0,19,64.0,0.8421052631578947,7.0631965683755,5,1,0,0,3,1,0,0,0,0,3,1,0,0,3,2
28,28.0,19,63.0,0.8289473684210527,6.677917003744777,4,0,0,0,3,2,0,0,0,0,3,1,0,0,3,3
29,29.0,23,76.0,0.95,6.6947164274376165,3,0,0,0,5,2,0,0,0,0,4,1,0,0,4,4
30,30.0,21,69.0,0.8625,6.359201551772206,1,0,0,0,3,4,0,0,0,0,5,2,0,0,2,4
31,31.0,17,69.0,0.7840909090909091,7.034480549441588,1,0,0,0,1,4,0,0,0,0,5,2,0,0,0,4
32,32.0,17,82.0,0.9318181818181818,7.053802854127469,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,4
33,33.0,16,85.0,0.9239130434782609,7.48770755563462,0,0,0,0,0,4,0,0,0,0,7,3,0,0,0,2
34,34.0,15,89.0,0.967391304347826,7.588190327163816,0,0,0,0,0,4,0,0,0,0,7,4,0,0,0,0
35,35.0,16,105.0,1.09375,8.056792512378545,0,0,0,0,0,4,0,0,0,1,7,4,0,0,0,0
