,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.10415625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.112091605138035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.080532925038042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.455774931211396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.35146166316975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.505885394048374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.117627982482196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.969237614241933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.871506918881805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.526313732999144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.219070331764234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.715305718001956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.747393135248425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.018352508393045,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,5,7.0,0.1590909090909091,10.967875189082788,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
16,16.0,5,12.0,0.2727272727272727,10.69318253008207,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
17,17.0,6,18.0,0.375,10.661002339698252,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
18,18.0,4,15.0,0.3125,10.21613439735732,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,5,20.0,0.35714285714285715,10.36853521563817,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,6,26.0,0.4642857142857143,9.825522677994362,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,13.0,0.21666666666666667,9.751265866486774,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,4,13.0,0.21666666666666667,9.376608875133371,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0
23,23.0,5,18.0,0.28125,9.46026952258984,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0
24,24.0,5,23.0,0.359375,9.13970018920904,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0
25,25.0,7,30.0,0.4166666666666667,9.397599225383743,0,2,0,0,0,0,0,0,1,0,2,0,0,0,2,0
26,26.0,9,39.0,0.5416666666666666,9.031987724681203,0,3,0,0,0,0,0,0,1,0,2,0,0,0,3,0
27,27.0,9,24.0,0.3157894736842105,9.256753142858914,0,1,0,0,0,0,0,0,0,0,3,0,0,0,3,2
28,28.0,11,33.0,0.4342105263157895,9.065804263082669,1,0,0,0,1,0,0,0,0,0,4,0,0,0,3,2
29,29.0,12,45.0,0.5625,9.172564484803248,1,0,0,0,1,0,0,0,0,0,4,0,0,0,4,2
30,30.0,9,27.0,0.3375,8.894672362996298,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,2
31,31.0,10,23.0,0.26136363636363635,8.917324452973157,2,0,0,0,3,0,0,0,0,0,2,0,0,0,1,2
32,32.0,7,26.0,0.29545454545454547,8.489668075565648,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2
33,33.0,10,36.0,0.391304347826087,8.52861147287608,4,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2
34,34.0,13,49.0,0.532608695652174,8.28619782422157,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0,3
35,35.0,16,65.0,0.6770833333333334,8.28725664446401,4,0,0,0,5,2,0,0,0,1,0,0,0,0,0,4
36,36.0,12,43.0,0.4479166666666667,8.20303905344008,6,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2
37,37.0,12,41.0,0.3942307692307692,8.660938033655043,6,1,0,0,3,0,0,0,0,1,0,0,0,0,1,0
38,38.0,12,48.0,0.46153846153846156,8.74830352814107,7,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0
39,39.0,9,39.0,0.3611111111111111,8.93916724870326,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0
40,40.0,10,35.0,0.32407407407407407,9.082346313751453,3,3,0,0,0,0,0,0,1,1,0,0,0,0,2,0
41,41.0,13,38.0,0.3392857142857143,9.270227546362701,3,5,0,0,0,0,0,0,1,2,0,0,0,0,2,0
42,42.0,10,33.0,0.29464285714285715,9.407973066163919,1,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0
43,43.0,12,43.0,0.35833333333333334,9.782600306993857,1,6,0,0,0,0,0,0,1,0,0,0,2,0,2,0
44,44.0,11,53.0,0.44166666666666665,9.668258611301612,0,6,0,0,0,0,0,0,1,0,0,0,2,0,2,0
45,45.0,11,49.0,0.3951612903225806,9.725344483395098,1,4,0,0,1,0,0,0,1,0,0,0,2,0,2,0
46,46.0,13,51.0,0.4112903225806452,9.52633658866561,1,2,0,0,3,0,0,0,1,0,0,1,3,0,2,0
47,47.0,13,53.0,0.4140625,9.43079486645159,1,0,0,0,4,0,0,0,1,0,1,1,3,0,2,0
48,48.0,12,43.0,0.3359375,9.041097360458028,1,0,0,0,5,0,0,0,0,0,0,3,1,0,2,0
49,49.0,14,54.0,0.39705882352941174,9.204777513913005,2,0,0,0,6,0,0,0,0,0,0,4,0,0,2,0
50,50.0,17,71.0,0.5220588235294118,8.912396534288586,3,0,0,0,7,0,0,0,0,0,0,5,0,0,2,0
51,51.0,22,93.0,0.6642857142857143,8.880639772122224,5,1,0,0,7,0,0,0,0,0,1,6,0,0,2,0
52,52.0,24,117.0,0.8357142857142857,8.59606877291717,6,1,0,0,7,0,0,0,0,0,1,7,0,0,2,0
53,53.0,28,145.0,1.013986013986014,8.240397251153862,6,1,0,0,8,0,0,0,0,0,2,8,0,0,2,1
54,54.0,26,137.0,0.958041958041958,7.90360573482831,6,0,0,0,7,0,0,0,0,0,3,7,0,0,2,1
55,55.0,29,136.0,0.9006622516556292,7.871865106897418,8,1,0,0,6,0,0,0,0,0,4,6,0,0,2,2
56,56.0,33,144.0,0.9536423841059603,7.595347444076338,10,2,0,0,5,0,0,0,0,0,4,6,0,2,2,2
57,57.0,27,93.0,0.6,7.697194498151959,8,2,0,0,4,0,0,0,0,0,4,5,0,2,1,1
58,58.0,25,87.0,0.5612903225806452,7.702467359372498,8,3,0,0,2,0,0,0,0,0,5,4,0,2,1,0
59,59.0,25,88.0,0.5534591194968553,7.877079820285417,6,4,0,0,1,0,0,0,0,1,5,3,0,3,1,1
60,60.0,22,77.0,0.48427672955974843,7.847341556914676,5,6,0,0,0,0,0,0,0,1,4,1,0,3,1,1
61,61.0,22,76.0,0.4550898203592814,8.210858534387238,3,6,0,0,0,0,0,0,1,1,2,1,0,3,3,2
62,62.0,24,86.0,0.5180722891566265,8.245661401656596,2,6,1,0,0,0,0,0,1,2,1,1,0,3,4,3
63,63.0,20,67.0,0.3941176470588235,8.447124661789484,1,4,3,0,0,0,0,1,1,0,1,1,0,1,4,3
