,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.20917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.367179497006422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.428261238904199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.965684971276508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.008309570785203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.913830450990062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.104619043380152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.893345965334035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.2546535043603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.853129647605599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.587143281014018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.177726897511713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.957003721297323,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,11.523645484293986,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,6.0,0.13636363636363635,11.377140108363893,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,10.0,0.22727272727272727,10.792726504183928,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,14.0,0.2916666666666667,10.443031954395563,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,9.0,0.1875,10.209848274868795,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,13.0,0.23214285714285715,10.458023440186711,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,6,19.0,0.3392857142857143,9.843308164990603,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,4,14.0,0.23333333333333334,9.911668293139037,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,6,20.0,0.3333333333333333,9.557211939425256,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,6,26.0,0.40625,9.699374402401437,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,24.0,8,32.0,0.5,9.534706661695296,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25,25.0,10,42.0,0.5833333333333334,10.061293818431233,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
26,26.0,10,52.0,0.7222222222222222,9.493780294561859,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
27,27.0,11,43.0,0.5657894736842105,9.297158271369431,6,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1
28,28.0,11,38.0,0.5,8.828285088161982,4,0,0,0,2,0,0,0,0,0,1,0,0,0,3,1
29,29.0,11,37.0,0.4625,8.862141600062786,2,0,0,0,3,0,0,0,0,0,1,0,0,0,3,2
30,30.0,9,19.0,0.2375,8.735855804371187,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,1
31,31.0,7,20.0,0.22727272727272727,9.071551076537366,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0
32,32.0,8,26.0,0.29545454545454547,8.971800820405148,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
33,33.0,8,25.0,0.2717391304347826,9.202117311784415,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0
34,34.0,7,27.0,0.29347826086956524,9.23857084462147,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
35,35.0,7,31.0,0.3229166666666667,9.191206076793408,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
36,36.0,6,19.0,0.19791666666666666,9.015314467077571,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0
37,37.0,5,13.0,0.125,9.210802453507576,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0
38,38.0,8,13.0,0.125,9.009864354540913,2,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0
39,39.0,10,22.0,0.2037037037037037,9.05260430525515,3,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0
40,40.0,15,37.0,0.3425925925925926,8.878446888396807,5,0,0,1,0,0,0,0,0,1,1,3,3,0,1,0
41,41.0,15,52.0,0.4642857142857143,8.793198367168742,5,0,0,1,0,0,0,0,0,1,1,3,3,0,1,0
42,42.0,16,52.0,0.4642857142857143,8.558238489766017,7,0,0,1,0,0,1,0,0,0,1,1,3,0,2,0
43,43.0,18,66.0,0.55,8.679014063038156,8,0,0,1,0,0,1,0,0,0,1,0,3,0,4,0
