,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.088866250000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.861191192634443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.551557445337522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.307241669225036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.057468559240178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.712119264949532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.174118649095055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.976525853225874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.190075132418219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.189725899950568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.712949816102114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.436501157389637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.571329232921235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.221139302504543,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,4,5.0,0.11363636363636363,12.076744511280982,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,11.787767837666706,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
17,17.0,4,13.0,0.2708333333333333,11.41961312303112,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
18,18.0,4,17.0,0.3541666666666667,10.866900619061077,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
19,19.0,6,23.0,0.4107142857142857,10.755149249827769,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
20,20.0,7,30.0,0.5357142857142857,9.94163585331158,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0
21,21.0,9,33.0,0.55,9.540165139598738,0,2,0,0,0,0,0,0,2,1,4,0,0,0,0,0
22,22.0,11,44.0,0.7333333333333333,9.045395174160515,0,2,0,0,1,0,0,0,2,1,5,0,0,0,0,0
23,23.0,15,59.0,0.921875,8.657658824291303,0,2,0,0,1,0,0,0,2,1,7,0,0,0,2,0
24,24.0,11,39.0,0.609375,8.17587292112069,0,2,0,0,2,0,0,0,0,0,5,0,0,0,2,0
25,25.0,10,39.0,0.5416666666666666,8.353327884285125,0,2,0,0,3,0,0,0,0,0,3,0,0,0,2,0
26,26.0,12,44.0,0.6111111111111112,7.810204628168628,1,3,0,0,3,0,0,0,0,0,1,0,0,0,3,1
27,27.0,13,53.0,0.6973684210526315,7.821140362565284,1,3,0,0,4,1,0,0,0,0,0,0,0,0,3,1
28,28.0,15,68.0,0.8947368421052632,7.554636797127474,1,3,0,0,4,1,0,0,0,0,0,0,0,0,4,2
29,29.0,18,86.0,1.075,7.662759959366158,2,3,0,0,5,1,0,0,0,0,0,0,0,0,4,3
30,30.0,15,69.0,0.8625,7.714545370804819,1,3,0,0,4,2,0,0,0,0,0,0,0,0,2,3
31,31.0,13,62.0,0.7045454545454546,8.168237165438239,1,3,0,0,2,3,0,0,0,0,0,0,0,0,1,3
32,32.0,10,65.0,0.7386363636363636,8.002086484203618,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,3
33,33.0,7,30.0,0.32608695652173914,8.229779323710952,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1
34,34.0,7,22.0,0.2391304347826087,8.348234692424928,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0
35,35.0,8,30.0,0.3125,8.79378205566818,1,0,0,1,0,3,0,0,1,0,2,0,0,0,0,0
36,36.0,7,23.0,0.23958333333333334,9.05042780934752,1,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0
37,37.0,7,23.0,0.22115384615384615,9.660033988028975,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0
38,38.0,8,31.0,0.2980769230769231,9.833152286430622,2,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0
39,39.0,9,34.0,0.3148148148148148,10.045204488053942,0,0,0,1,0,0,0,0,2,0,6,0,0,0,0,0
40,40.0,11,45.0,0.4166666666666667,10.085951702417189,1,0,0,1,0,0,0,0,2,0,7,0,0,0,0,0
41,41.0,15,60.0,0.5357142857142857,10.102393417776996,2,0,0,1,0,0,0,0,2,1,9,0,0,0,0,0
42,42.0,13,61.0,0.5446428571428571,10.022873717647752,3,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0
43,43.0,14,75.0,0.625,10.2068248841343,3,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0
44,44.0,17,92.0,0.7666666666666667,10.03009278206098,5,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0
45,45.0,16,87.0,0.7016129032258065,9.84551673997796,6,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0
46,46.0,16,84.0,0.6774193548387096,9.466193297642546,7,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0
47,47.0,18,86.0,0.671875,9.141427818734467,7,0,0,2,1,0,0,0,1,0,6,0,0,0,1,0
48,48.0,17,73.0,0.5703125,8.540379199388692,5,0,0,2,1,0,0,0,1,1,6,0,0,0,1,0
49,49.0,18,65.0,0.47794117647058826,8.449309211312304,3,1,0,3,2,0,0,0,1,2,4,0,0,0,2,0
50,50.0,19,64.0,0.47058823529411764,8.032676158948055,3,1,0,3,3,0,0,0,1,2,2,2,0,0,2,0
51,51.0,18,65.0,0.4642857142857143,8.022073303850432,1,2,0,3,3,0,0,0,0,2,1,3,0,0,3,0
52,52.0,20,82.0,0.5857142857142857,7.82376375426455,1,2,1,3,4,0,0,0,0,3,0,3,0,0,3,0
53,53.0,26,108.0,0.75,7.84570163802861,1,2,1,4,5,0,0,0,0,4,0,5,0,0,3,1
54,54.0,20,87.0,0.6041666666666666,7.646044899560254,1,0,1,4,3,0,0,0,0,2,0,5,0,0,2,2
55,55.0,19,87.0,0.5723684210526315,7.780450402584653,1,0,1,4,3,0,0,0,0,0,0,5,0,0,1,4
56,56.0,21,102.0,0.6710526315789473,7.673320491834421,1,0,2,4,1,0,0,0,0,0,2,5,1,0,1,4
57,57.0,23,122.0,0.782051282051282,7.865681432200137,1,0,2,4,0,0,0,0,0,1,3,5,2,0,0,5
